Ewe/V	<I>/mA	cycle number	
2,1335557E-001	-8,240841172887370E-004	1,000000000000000E+000
2,1232751E-001	-8,144727904090805E-004	1,000000000000000E+000
2,1132748E-001	-8,151298707429963E-004	1,000000000000000E+000
2,1031557E-001	-8,115023404255241E-004	1,000000000000000E+000
2,0939605E-001	-8,149704503952315E-004	1,000000000000000E+000
2,0834272E-001	-8,040898126579609E-004	1,000000000000000E+000
2,0736584E-001	-8,067158854160265E-004	1,000000000000000E+000
2,0631145E-001	-8,077743892136741E-004	1,000000000000000E+000
2,0531230E-001	-8,109640076682627E-004	1,000000000000000E+000
2,0433967E-001	-8,075274651308658E-004	1,000000000000000E+000
2,0335215E-001	-8,045915826997941E-004	1,000000000000000E+000
2,0233706E-001	-8,032111572922745E-004	1,000000000000000E+000
2,0137930E-001	-8,039264148774344E-004	1,000000000000000E+000
2,0031641E-001	-8,118199578940020E-004	1,000000000000000E+000
1,9938335E-001	-8,103232447187678E-004	1,000000000000000E+000
1,9835524E-001	-8,143754424955584E-004	1,000000000000000E+000
1,9735181E-001	-8,165978541912651E-004	1,000000000000000E+000
1,9633566E-001	-8,178218347134631E-004	1,000000000000000E+000
1,9535878E-001	-8,203768830545421E-004	1,000000000000000E+000
1,9435963E-001	-8,299373250684750E-004	1,000000000000000E+000
1,9333073E-001	-8,371407220239347E-004	1,000000000000000E+000
1,9234408E-001	-8,440119063290175E-004	1,000000000000000E+000
1,9130370E-001	-8,528170220331115E-004	1,000000000000000E+000
1,9032471E-001	-8,583616109303178E-004	1,000000000000000E+000
1,8931809E-001	-8,664216362384708E-004	1,000000000000000E+000
1,8830405E-001	-8,718113905220697E-004	1,000000000000000E+000
1,8731338E-001	-8,749477962991421E-004	1,000000000000000E+000
1,8629616E-001	-8,837684151811439E-004	1,000000000000000E+000
1,8534158E-001	-8,940083167429292E-004	1,000000000000000E+000
1,8434455E-001	-9,044364611211632E-004	1,000000000000000E+000
1,8336447E-001	-9,124244850129172E-004	1,000000000000000E+000
1,8235680E-001	-9,139886264115920E-004	1,000000000000000E+000
1,8132153E-001	-9,221750638361108E-004	1,000000000000000E+000
1,8032555E-001	-9,357442942181573E-004	1,000000000000000E+000
1,7931908E-001	-9,415779463396244E-004	1,000000000000000E+000
1,7836119E-001	-9,636762359092697E-004	1,000000000000000E+000
1,7734504E-001	-9,714581285643047E-004	1,000000000000000E+000
1,7629807E-001	-9,767685805524909E-004	1,000000000000000E+000
1,7529252E-001	-9,864277751876630E-004	1,000000000000000E+000
1,7430608E-001	-9,920361015395666E-004	1,000000000000000E+000
1,7330797E-001	-9,995283116517213E-004	1,000000000000000E+000
1,7232679E-001	-1,015614021273401E-003	1,000000000000000E+000
1,7133087E-001	-1,027989207063507E-003	1,000000000000000E+000
1,7028497E-001	-1,037049119223411E-003	1,000000000000000E+000
1,6929324E-001	-1,042726455616213E-003	1,000000000000000E+000
1,6831850E-001	-1,044601440971046E-003	1,000000000000000E+000
1,6735011E-001	-1,056095320306264E-003	1,000000000000000E+000
1,6632757E-001	-1,055569737688529E-003	1,000000000000000E+000
1,6531460E-001	-1,077791014165091E-003	1,000000000000000E+000
1,6432817E-001	-1,085344952332978E-003	1,000000000000000E+000
1,6325891E-001	-1,091909834527977E-003	1,000000000000000E+000
1,6230540E-001	-1,098971331344631E-003	1,000000000000000E+000
1,6129243E-001	-1,101766681252944E-003	1,000000000000000E+000
1,6028477E-001	-1,116984550131837E-003	1,000000000000000E+000
1,5928471E-001	-1,113801717165984E-003	1,000000000000000E+000
1,5829067E-001	-1,126460002542812E-003	1,000000000000000E+000
1,5730104E-001	-1,130217575036056E-003	1,000000000000000E+000
1,5629232E-001	-1,133020957139604E-003	1,000000000000000E+000
1,5533349E-001	-1,132673619718857E-003	1,000000000000000E+000
1,5432477E-001	-1,137816454357808E-003	1,000000000000000E+000
1,5335320E-001	-1,136373031745908E-003	1,000000000000000E+000
1,5229210E-001	-1,149090478903479E-003	1,000000000000000E+000
1,5128478E-001	-1,149952286590929E-003	1,000000000000000E+000
1,5031427E-001	-1,147619309468073E-003	1,000000000000000E+000
1,4930235E-001	-1,144692090120459E-003	1,000000000000000E+000
1,4831273E-001	-1,161342610884153E-003	1,000000000000000E+000
1,4727217E-001	-1,154228486802099E-003	1,000000000000000E+000
1,4631373E-001	-1,160341930214276E-003	1,000000000000000E+000
1,4535661E-001	-1,161239114511786E-003	1,000000000000000E+000
1,4428738E-001	-1,154364528565875E-003	1,000000000000000E+000
1,4327228E-001	-1,159774410466313E-003	1,000000000000000E+000
1,4232725E-001	-1,157593792473345E-003	1,000000000000000E+000
1,4129093E-001	-1,163334353555570E-003	1,000000000000000E+000
1,4029600E-001	-1,159607639710219E-003	1,000000000000000E+000
1,3928524E-001	-1,152692241114601E-003	1,000000000000000E+000
1,3833058E-001	-1,152623344829563E-003	1,000000000000000E+000
1,3729954E-001	-1,155654067297535E-003	1,000000000000000E+000
1,3626215E-001	-1,150181863553384E-003	1,000000000000000E+000
1,3535216E-001	-1,148189440934652E-003	1,000000000000000E+000
1,3427867E-001	-1,143659132548219E-003	1,000000000000000E+000
1,3326463E-001	-1,142066820283293E-003	1,000000000000000E+000
1,3232143E-001	-1,139036712634810E-003	1,000000000000000E+000
1,3128009E-001	-1,132200441418648E-003	1,000000000000000E+000
1,3032657E-001	-1,129609870491353E-003	1,000000000000000E+000
1,2931147E-001	-1,123249305889249E-003	1,000000000000000E+000
1,2830913E-001	-1,118050188162664E-003	1,000000000000000E+000
1,2729932E-001	-1,121078719932189E-003	1,000000000000000E+000
1,2628144E-001	-1,115472372143909E-003	1,000000000000000E+000
1,2531373E-001	-1,105053206154890E-003	1,000000000000000E+000
1,2428270E-001	-1,099915160679935E-003	1,000000000000000E+000
1,2331538E-001	-1,099514684647392E-003	1,000000000000000E+000
1,2232045E-001	-1,090397133299948E-003	1,000000000000000E+000
1,2126184E-001	-1,084425405681277E-003	1,000000000000000E+000
1,2033910E-001	-1,083726191079437E-003	1,000000000000000E+000
1,1933983E-001	-1,066770410771854E-003	1,000000000000000E+000
1,1827599E-001	-1,053705566205086E-003	1,000000000000000E+000
1,1731823E-001	-1,056469722078502E-003	1,000000000000000E+000
1,1629887E-001	-1,048597419743547E-003	1,000000000000000E+000
1,1535808E-001	-1,047455793508756E-003	1,000000000000000E+000
1,1432812E-001	-1,043510620166217E-003	1,000000000000000E+000
1,1328118E-001	-1,032528943251401E-003	1,000000000000000E+000
1,1236989E-001	-1,013549039691861E-003	1,000000000000000E+000
1,1129240E-001	-1,004308568048545E-003	1,000000000000000E+000
1,1030384E-001	-9,949776498462768E-004	1,000000000000000E+000
1,0930467E-001	-9,922945522488763E-004	1,000000000000000E+000
1,0830124E-001	-9,864312703531160E-004	1,000000000000000E+000
1,0734455E-001	-9,786413233284935E-004	1,000000000000000E+000
1,0631710E-001	-9,711514382771368E-004	1,000000000000000E+000
1,0533452E-001	-9,508125713718618E-004	1,000000000000000E+000
1,0433322E-001	-9,483749900007117E-004	1,000000000000000E+000
1,0330856E-001	-9,437519758830181E-004	1,000000000000000E+000
1,0235719E-001	-9,330228587503958E-004	1,000000000000000E+000
1,0137180E-001	-9,261022194245362E-004	1,000000000000000E+000
1,0036201E-001	-9,203918490127520E-004	1,000000000000000E+000
9,9318177E-002	-9,079117454786338E-004	1,000000000000000E+000
9,8383851E-002	-8,884795432491412E-004	1,000000000000000E+000
9,7361319E-002	-8,939332983160520E-004	1,000000000000000E+000
9,6283577E-002	-8,828654839293411E-004	1,000000000000000E+000
9,5342793E-002	-8,804160775431980E-004	1,000000000000000E+000
9,4379731E-002	-8,762508372612788E-004	1,000000000000000E+000
9,3420908E-002	-8,798203325444754E-004	1,000000000000000E+000
9,2357710E-002	-8,583290395803890E-004	1,000000000000000E+000
9,1406643E-002	-8,590605230849521E-004	1,000000000000000E+000
9,0408519E-002	-8,502484298764015E-004	1,000000000000000E+000
8,9381739E-002	-8,426525423096271E-004	1,000000000000000E+000
8,8346474E-002	-8,456243992034894E-004	1,000000000000000E+000
8,7347299E-002	-8,373902164666366E-004	1,000000000000000E+000
8,6347550E-002	-8,255664515338153E-004	1,000000000000000E+000
8,5355319E-002	-8,227058317881990E-004	1,000000000000000E+000
8,4356144E-002	-8,277238166205726E-004	1,000000000000000E+000
8,3349548E-002	-8,182251063718494E-004	1,000000000000000E+000
8,2351439E-002	-8,165874018656837E-004	1,000000000000000E+000
8,1380941E-002	-8,141565724264690E-004	1,000000000000000E+000
8,0324419E-002	-8,103995017598210E-004	1,000000000000000E+000
7,9381593E-002	-8,052103398636136E-004	1,000000000000000E+000
7,8354746E-002	-8,013863311353234E-004	1,000000000000000E+000
7,7339642E-002	-8,002390954671835E-004	1,000000000000000E+000
7,6357462E-002	-7,997410554837926E-004	1,000000000000000E+000
7,5339176E-002	-8,016181107413298E-004	1,000000000000000E+000
7,4320890E-002	-8,032555733177779E-004	1,000000000000000E+000
7,3365249E-002	-8,072682735690319E-004	1,000000000000000E+000
7,2381750E-002	-8,067813783956546E-004	1,000000000000000E+000
7,1312748E-002	-8,057743077916259E-004	1,000000000000000E+000
7,0361361E-002	-8,147306399056333E-004	1,000000000000000E+000
6,9365375E-002	-8,078471027664954E-004	1,000000000000000E+000
6,8355583E-002	-8,205872776476898E-004	1,000000000000000E+000
6,7371286E-002	-8,178130473365129E-004	1,000000000000000E+000
6,6375442E-002	-8,184029375477610E-004	1,000000000000000E+000
6,5400541E-002	-8,229919407799699E-004	1,000000000000000E+000
6,4354651E-002	-8,322301676214131E-004	1,000000000000000E+000
6,3367158E-002	-8,310975278129776E-004	1,000000000000000E+000
6,2357366E-002	-8,437464970475917E-004	1,000000000000000E+000
6,1394297E-002	-8,451741103564954E-004	1,000000000000000E+000
6,0338847E-002	-8,505907335223974E-004	1,000000000000000E+000
5,9325863E-002	-8,523730952883501E-004	1,000000000000000E+000
5,8365986E-002	-8,745108400422651E-004	1,000000000000000E+000
5,7386991E-002	-8,769639497176042E-004	1,000000000000000E+000
5,6358080E-002	-8,755689776332141E-004	1,000000000000000E+000
5,5395011E-002	-8,871907158371981E-004	1,000000000000000E+000
5,4387346E-002	-8,943996906226118E-004	1,000000000000000E+000
5,3360563E-002	-8,980682170840314E-004	1,000000000000000E+000
5,2430037E-002	-9,130678225559921E-004	1,000000000000000E+000
5,1351599E-002	-9,225755770733753E-004	1,000000000000000E+000
5,0341815E-002	-9,348880898343631E-004	1,000000000000000E+000
4,9347952E-002	-9,412144813588895E-004	1,000000000000000E+000
4,8342410E-002	-9,464225015660948E-004	1,000000000000000E+000
4,7377214E-002	-9,556812694423078E-004	1,000000000000000E+000
4,6375219E-002	-9,599922586935733E-004	1,000000000000000E+000
4,5317281E-002	-9,782375653936033E-004	1,000000000000000E+000
4,4357400E-002	-9,837047271878639E-004	1,000000000000000E+000
4,3329559E-002	-9,935528194509186E-004	1,000000000000000E+000
4,2369671E-002	-1,006292663696760E-003	1,000000000000000E+000
4,1312099E-002	-1,010561567062867E-003	1,000000000000000E+000
4,0337350E-002	-1,021058038593788E-003	1,000000000000000E+000
3,9297827E-002	-1,034325446010193E-003	1,000000000000000E+000
3,8327321E-002	-1,041304309463509E-003	1,000000000000000E+000
3,7353635E-002	-1,048741474357757E-003	1,000000000000000E+000
3,6288630E-002	-1,067819502071344E-003	1,000000000000000E+000
3,5325561E-002	-1,072584974563738E-003	1,000000000000000E+000
3,4338068E-002	-1,078113928978918E-003	1,000000000000000E+000
3,3297479E-002	-1,085428489004735E-003	1,000000000000000E+000
3,2383922E-002	-1,111300057997769E-003	1,000000000000000E+000
3,1329930E-002	-1,121530623645818E-003	1,000000000000000E+000
3,0357303E-002	-1,121281188202717E-003	1,000000000000000E+000
2,9353883E-002	-1,136130548199828E-003	1,000000000000000E+000
2,8334536E-002	-1,139459053545854E-003	1,000000000000000E+000
2,7301388E-002	-1,144711519987813E-003	1,000000000000000E+000
2,6349215E-002	-1,159386446709394E-003	1,000000000000000E+000
2,5309414E-002	-1,176609454209002E-003	1,000000000000000E+000
2,4304930E-002	-1,185713438015579E-003	1,000000000000000E+000
2,3298325E-002	-1,189628285661753E-003	1,000000000000000E+000
2,2291720E-002	-1,197692248912851E-003	1,000000000000000E+000
2,1341391E-002	-1,200527207897014E-003	1,000000000000000E+000
2,0305056E-002	-1,206624669037643E-003	1,000000000000000E+000
1,9309957E-002	-1,215698915531069E-003	1,000000000000000E+000
1,8303527E-002	-1,225112737780438E-003	1,000000000000000E+000
1,7343640E-002	-1,232986812660750E-003	1,000000000000000E+000
1,6340218E-002	-1,232267785890306E-003	1,000000000000000E+000
1,5319812E-002	-1,240107952374576E-003	1,000000000000000E+000
1,4314268E-002	-1,240920760455847E-003	1,000000000000000E+000
1,3328899E-002	-1,245494314453293E-003	1,000000000000000E+000
1,2328145E-002	-1,248980840557988E-003	1,000000000000000E+000
1,1336926E-002	-1,260361982516886E-003	1,000000000000000E+000
1,0344124E-002	-1,264170632595548E-003	1,000000000000000E+000
9,2631923E-003	-1,269892423002277E-003	1,000000000000000E+000
8,3510876E-003	-1,268547108726401E-003	1,000000000000000E+000
7,2712176E-003	-1,267991619002602E-003	1,000000000000000E+000
6,2967632E-003	-1,274497680595239E-003	1,000000000000000E+000
5,3418912E-003	-1,274509131570514E-003	1,000000000000000E+000
4,3214830E-003	-1,281781718040510E-003	1,000000000000000E+000
3,2702810E-003	-1,272549742607806E-003	1,000000000000000E+000
2,3422507E-003	-1,272813998302129E-003	1,000000000000000E+000
1,3260889E-003	-1,273058141781218E-003	1,000000000000000E+000
3,3222558E-004	-1,269228040166654E-003	1,000000000000000E+000
-9,4625968E-005	-1,283245228514009E-003	1,000000000000000E+000
