EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:06:06.407
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_06_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               300,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
2,1476611E-001	-1,561551548390220E-002	3,000000000000000E+000
2,1372990E-001	-1,545751731949466E-002	3,000000000000000E+000
2,1268860E-001	-1,588092013807907E-002	3,000000000000000E+000
2,1178669E-001	-1,541450008213963E-002	3,000000000000000E+000
2,1075366E-001	-1,577871427131561E-002	3,000000000000000E+000
2,0972383E-001	-1,578469909812458E-002	3,000000000000000E+000
2,0876844E-001	-1,562090594064403E-002	3,000000000000000E+000
2,0776471E-001	-1,583210949089937E-002	3,000000000000000E+000
2,0671514E-001	-1,585636676342497E-002	3,000000000000000E+000
2,0575278E-001	-1,573472066920656E-002	3,000000000000000E+000
2,0472798E-001	-1,605971512908579E-002	3,000000000000000E+000
2,0372872E-001	-1,581723291298359E-002	3,000000000000000E+000
2,0272624E-001	-1,584199822924948E-002	3,000000000000000E+000
2,0168941E-001	-1,615392030483537E-002	3,000000000000000E+000
2,0073658E-001	-1,567920275374488E-002	3,000000000000000E+000
1,9975701E-001	-1,622257618982986E-002	3,000000000000000E+000
1,9872908E-001	-1,574879129705849E-002	3,000000000000000E+000
1,9771515E-001	-1,595604547437690E-002	3,000000000000000E+000
1,9676232E-001	-1,616141385687416E-002	3,000000000000000E+000
1,9576812E-001	-1,592285585150724E-002	3,000000000000000E+000
1,9470456E-001	-1,604520003857030E-002	3,000000000000000E+000
1,9372180E-001	-1,628940357259124E-002	3,000000000000000E+000
1,9275944E-001	-1,588055996544424E-002	3,000000000000000E+000
1,9171558E-001	-1,616983845657759E-002	3,000000000000000E+000
1,9076274E-001	-1,631381021191677E-002	3,000000000000000E+000
1,8971509E-001	-1,592465904359416E-002	3,000000000000000E+000
1,8875271E-001	-1,644897330552342E-002	3,000000000000000E+000
1,8774006E-001	-1,613047184400782E-002	3,000000000000000E+000
1,8673122E-001	-1,624946439830330E-002	3,000000000000000E+000
1,8572620E-001	-1,609530705572973E-002	3,000000000000000E+000
1,8475236E-001	-1,632176661926982E-002	3,000000000000000E+000
1,8375629E-001	-1,637467539900776E-002	3,000000000000000E+000
1,8272008E-001	-1,638611277073021E-002	3,000000000000000E+000
1,8176214E-001	-1,627686225947390E-002	3,000000000000000E+000
1,8075077E-001	-1,670817986814649E-002	3,000000000000000E+000
1,7971647E-001	-1,631907208126598E-002	3,000000000000000E+000
1,7877765E-001	-1,654133183110384E-002	3,000000000000000E+000
1,7775288E-001	-1,672233504553644E-002	3,000000000000000E+000
1,7671731E-001	-1,618592495591048E-002	3,000000000000000E+000
1,7570022E-001	-1,684268524077195E-002	3,000000000000000E+000
1,7469199E-001	-1,638859727087644E-002	3,000000000000000E+000
1,7377800E-001	-1,641599456682645E-002	3,000000000000000E+000
1,7270425E-001	-1,653872073038656E-002	3,000000000000000E+000
1,7172086E-001	-1,660032895403363E-002	3,000000000000000E+000
1,7070693E-001	-1,659341188254379E-002	3,000000000000000E+000
1,6973183E-001	-1,683037700580214E-002	3,000000000000000E+000
1,6874337E-001	-1,647044920415888E-002	3,000000000000000E+000
1,6768485E-001	-1,683292531803692E-002	3,000000000000000E+000
1,6672821E-001	-1,673763665445827E-002	3,000000000000000E+000
1,6574612E-001	-1,661533339441426E-002	3,000000000000000E+000
1,6470864E-001	-1,689304625979268E-002	3,000000000000000E+000
1,6379398E-001	-1,666342311206487E-002	3,000000000000000E+000
1,6274443E-001	-1,686985054705776E-002	3,000000000000000E+000
1,6170758E-001	-1,697526176770531E-002	3,000000000000000E+000
1,6078404E-001	-1,666913053898805E-002	3,000000000000000E+000
1,5973257E-001	-1,693179853731021E-002	3,000000000000000E+000
1,5875617E-001	-1,693260526905457E-002	3,000000000000000E+000
1,5777725E-001	-1,676380420552354E-002	3,000000000000000E+000
1,5671495E-001	-1,728202783427450E-002	3,000000000000000E+000
1,5567747E-001	-1,685991897150715E-002	3,000000000000000E+000
1,5476029E-001	-1,696613459280341E-002	3,000000000000000E+000
1,5371644E-001	-1,714223668107778E-002	3,000000000000000E+000
1,5274896E-001	-1,679784390774636E-002	3,000000000000000E+000
1,5174969E-001	-1,727010102149504E-002	3,000000000000000E+000
1,5074275E-001	-1,720405757769186E-002	3,000000000000000E+000
1,4973137E-001	-1,690834780019940E-002	3,000000000000000E+000
1,4873399E-001	-1,749486347168083E-002	3,000000000000000E+000
1,4772643E-001	-1,678990699777688E-002	3,000000000000000E+000
1,4671759E-001	-1,716925219043332E-002	3,000000000000000E+000
1,4578512E-001	-1,747930763995104E-002	3,000000000000000E+000
1,4474893E-001	-1,703347306441474E-002	3,000000000000000E+000
1,4372353E-001	-1,733474379725519E-002	3,000000000000000E+000
1,4279427E-001	-1,741016661726465E-002	3,000000000000000E+000
1,4171922E-001	-1,714431729039156E-002	3,000000000000000E+000
1,4073648E-001	-1,753361575562540E-002	3,000000000000000E+000
1,3977410E-001	-1,719293751678680E-002	3,000000000000000E+000
1,3875954E-001	-1,752828939206663E-002	3,000000000000000E+000
1,3770741E-001	-1,746566183949955E-002	3,000000000000000E+000
1,3676986E-001	-1,737273082350535E-002	3,000000000000000E+000
1,3571393E-001	-1,766716543327979E-002	3,000000000000000E+000
1,3472100E-001	-1,716772516568499E-002	3,000000000000000E+000
1,3378856E-001	-1,759148757519139E-002	3,000000000000000E+000
1,3277270E-001	-1,756173503466318E-002	3,000000000000000E+000
1,3172695E-001	-1,757236745421925E-002	3,000000000000000E+000
1,3076076E-001	-1,762669546636368E-002	3,000000000000000E+000
1,2973282E-001	-1,778038569864289E-002	3,000000000000000E+000
1,2870233E-001	-1,751186320022192E-002	3,000000000000000E+000
1,2776098E-001	-1,798513703518739E-002	3,000000000000000E+000
1,2676360E-001	-1,768573518541722E-002	3,000000000000000E+000
1,2569873E-001	-1,751417657081513E-002	3,000000000000000E+000
1,2476245E-001	-1,803180548522498E-002	3,000000000000000E+000
1,2371990E-001	-1,762478663404182E-002	3,000000000000000E+000
1,2270278E-001	-1,777614283406963E-002	3,000000000000000E+000
1,2177351E-001	-1,771459754042251E-002	3,000000000000000E+000
1,2075894E-001	-1,775508982439833E-002	3,000000000000000E+000
1,1973420E-001	-1,795175485397817E-002	3,000000000000000E+000
1,1875590E-001	-1,797189504335012E-002	3,000000000000000E+000
1,1772223E-001	-1,776784523208336E-002	3,000000000000000E+000
1,1669430E-001	-1,827051098747079E-002	3,000000000000000E+000
1,1576948E-001	-1,770156859238342E-002	3,000000000000000E+000
1,1476063E-001	-1,809980031102892E-002	3,000000000000000E+000
1,1372507E-001	-1,820688698911305E-002	3,000000000000000E+000
1,1276525E-001	-1,795298552460733E-002	3,000000000000000E+000
1,1172777E-001	-1,819073832411960E-002	3,000000000000000E+000
1,1070239E-001	-1,808676995036268E-002	3,000000000000000E+000
1,0977118E-001	-1,807161815935004E-002	3,000000000000000E+000
1,0875663E-001	-1,804141856943411E-002	3,000000000000000E+000
1,0773633E-001	-1,828014682335673E-002	3,000000000000000E+000
1,0674021E-001	-1,815020319202934E-002	3,000000000000000E+000
1,0575748E-001	-1,845595081904322E-002	3,000000000000000E+000
1,0472064E-001	-1,802896174291768E-002	3,000000000000000E+000
1,0374234E-001	-1,855669157557713E-002	3,000000000000000E+000
1,0275769E-001	-1,806639699243528E-002	3,000000000000000E+000
1,0173167E-001	-1,833146122723217E-002	3,000000000000000E+000
1,0076802E-001	-1,846282541579662E-002	3,000000000000000E+000
9,9753454E-002	-1,845894351815031E-002	3,000000000000000E+000
9,8729983E-002	-1,824616985116634E-002	3,000000000000000E+000
9,7751051E-002	-1,883960387616151E-002	3,000000000000000E+000
9,6714854E-002	-1,814884549627702E-002	3,000000000000000E+000
9,5771573E-002	-1,851412109002312E-002	3,000000000000000E+000
9,4798371E-002	-1,872322187555259E-002	3,000000000000000E+000
9,3764722E-002	-1,831365705220372E-002	3,000000000000000E+000
9,2720874E-002	-1,892341061611663E-002	3,000000000000000E+000
9,1801137E-002	-1,845735132180076E-002	3,000000000000000E+000
9,0763032E-002	-1,870615963234735E-002	3,000000000000000E+000
8,9757368E-002	-1,872517385187766E-002	3,000000000000000E+000
8,8748530E-002	-1,877759401225678E-002	3,000000000000000E+000
8,7740324E-002	-1,869177130489941E-002	3,000000000000000E+000
8,6721301E-002	-1,894858125597237E-002	3,000000000000000E+000
8,5800305E-002	-1,858992630550349E-002	3,000000000000000E+000
8,4739916E-002	-1,903964546048270E-002	3,000000000000000E+000
8,3737440E-002	-1,862530422064683E-002	3,000000000000000E+000
8,2771882E-002	-1,888304707475374E-002	3,000000000000000E+000
8,1754774E-002	-1,903113579998419E-002	3,000000000000000E+000
8,0742113E-002	-1,880601009931215E-002	3,000000000000000E+000
7,9813473E-002	-1,912548783523865E-002	3,000000000000000E+000
7,8737803E-002	-1,913162132574744E-002	3,000000000000000E+000
7,7756971E-002	-1,889338172586580E-002	3,000000000000000E+000
7,6779947E-002	-1,944764157863872E-002	3,000000000000000E+000
7,5734831E-002	-1,883816180985984E-002	3,000000000000000E+000
7,4708812E-002	-1,924681502811532E-002	3,000000000000000E+000
7,3747076E-002	-1,928106717508248E-002	3,000000000000000E+000
7,2764337E-002	-1,897814339390605E-002	3,000000000000000E+000
7,1728759E-002	-1,938891962126940E-002	3,000000000000000E+000
7,0812218E-002	-1,890471346632691E-002	3,000000000000000E+000
6,9769002E-002	-1,936767605657221E-002	3,000000000000000E+000
6,8741716E-002	-1,944356551199838E-002	3,000000000000000E+000
6,7823246E-002	-1,932139082200596E-002	3,000000000000000E+000
6,6727221E-002	-1,921627627149664E-002	3,000000000000000E+000
6,5746374E-002	-1,966847835428777E-002	3,000000000000000E+000
6,4805649E-002	-1,918155690376191E-002	3,000000000000000E+000
6,3772239E-002	-1,965559830429039E-002	3,000000000000000E+000
6,3326463E-002	-1,936557143926620E-002	3,000000000000000E+000
6,3192800E-002	-1,933564990758896E-002	3,000000000000000E+000
6,3116424E-002	-1,843986287713051E-002	4,000000000000000E+000
6,3580409E-002	5,816021904941730E-003	4,000000000000000E+000
6,5029696E-002	6,115899855634217E-004	4,000000000000000E+000
6,5838039E-002	7,591572240990746E-003	4,000000000000000E+000
6,6925161E-002	2,980871694338333E-003	4,000000000000000E+000
6,7852527E-002	6,892366812341324E-003	4,000000000000000E+000
6,8889380E-002	4,438408035730382E-003	4,000000000000000E+000
6,9882937E-002	6,827490150863008E-003	4,000000000000000E+000
7,0904508E-002	5,340051850968551E-003	4,000000000000000E+000
7,1902528E-002	6,586937637378783E-003	4,000000000000000E+000
7,2869360E-002	6,511980938012141E-003	4,000000000000000E+000
7,3878191E-002	6,533288134414769E-003	4,000000000000000E+000
7,4895307E-002	7,047055040372202E-003	4,000000000000000E+000
7,5880595E-002	7,039542165208926E-003	4,000000000000000E+000
7,6904707E-002	7,113947232695247E-003	4,000000000000000E+000
7,7919275E-002	7,740573186492836E-003	4,000000000000000E+000
7,8879736E-002	7,091239191079998E-003	4,000000000000000E+000
7,9897486E-002	7,818246146598540E-003	4,000000000000000E+000
8,0911420E-002	7,789511428503204E-003	4,000000000000000E+000
8,1868067E-002	7,709716358598039E-003	4,000000000000000E+000
8,2915723E-002	8,120088700161440E-003	4,000000000000000E+000
8,3881922E-002	7,736137531719575E-003	4,000000000000000E+000
8,4872298E-002	8,294661363652284E-003	4,000000000000000E+000
8,5920602E-002	8,282395824789984E-003	4,000000000000000E+000
8,6894423E-002	8,291520899183530E-003	4,000000000000000E+000
8,7881625E-002	8,641537157927828E-003	4,000000000000000E+000
8,8905752E-002	8,599559755505972E-003	4,000000000000000E+000
8,9921586E-002	8,526068077177734E-003	4,000000000000000E+000
9,0931058E-002	8,844336198065628E-003	4,000000000000000E+000
9,1902338E-002	8,898028441035405E-003	4,000000000000000E+000
9,2947468E-002	8,797690168709474E-003	4,000000000000000E+000
9,3895838E-002	9,276759003175095E-003	4,000000000000000E+000
9,4917402E-002	8,978354037026307E-003	4,000000000000000E+000
9,5954239E-002	9,259802109894147E-003	4,000000000000000E+000
9,6890524E-002	8,997751399874687E-003	4,000000000000000E+000
9,7912729E-002	9,405831771679616E-003	4,000000000000000E+000
9,8928563E-002	9,407062010905090E-003	4,000000000000000E+000
9,9873751E-002	9,634139146874082E-003	4,000000000000000E+000
1,0090678E-001	9,405428371125416E-003	4,000000000000000E+000
1,0190480E-001	9,846827094285526E-003	4,000000000000000E+000
1,0290918E-001	9,491483584133695E-003	4,000000000000000E+000
1,0390529E-001	9,817752979870423E-003	4,000000000000000E+000
1,0490013E-001	9,993918067508933E-003	4,000000000000000E+000
1,0583576E-001	9,790546012421464E-003	4,000000000000000E+000
1,0690125E-001	1,011019414569700E-002	4,000000000000000E+000
1,0788781E-001	1,013472703125443E-002	4,000000000000000E+000
1,0891066E-001	1,002780976887152E-002	4,000000000000000E+000
1,0988003E-001	1,005775381757607E-002	4,000000000000000E+000
1,1089460E-001	1,031403286918553E-002	4,000000000000000E+000
1,1183215E-001	1,036961417303248E-002	4,000000000000000E+000
1,1286454E-001	1,047309266274782E-002	4,000000000000000E+000
1,1389119E-001	1,026681314275874E-002	4,000000000000000E+000
1,1488540E-001	1,079293228685856E-002	4,000000000000000E+000
1,1586941E-001	1,048083924421614E-002	4,000000000000000E+000
1,1688589E-001	1,042035564908778E-002	4,000000000000000E+000
1,1784826E-001	1,101139268163634E-002	4,000000000000000E+000
1,1888764E-001	1,055197620165321E-002	4,000000000000000E+000
1,1991494E-001	1,084647529726984E-002	4,000000000000000E+000
1,2086778E-001	1,097703374580308E-002	4,000000000000000E+000
1,2190971E-001	1,072809804403130E-002	4,000000000000000E+000
1,2287972E-001	1,087109289207246E-002	4,000000000000000E+000
1,2385292E-001	1,117934414966537E-002	4,000000000000000E+000
1,2484584E-001	1,088293482389421E-002	4,000000000000000E+000
1,2586677E-001	1,138808525392965E-002	4,000000000000000E+000
1,2683488E-001	1,099267463917686E-002	4,000000000000000E+000
1,2789527E-001	1,132263588151541E-002	4,000000000000000E+000
1,2891302E-001	1,165034856518710E-002	4,000000000000000E+000
1,2988494E-001	1,104583583279843E-002	4,000000000000000E+000
1,3091160E-001	1,168377371868695E-002	4,000000000000000E+000
1,3191853E-001	1,136234339113193E-002	4,000000000000000E+000
1,3292673E-001	1,150206887881117E-002	4,000000000000000E+000
1,3393366E-001	1,169896879073347E-002	4,000000000000000E+000
1,3494952E-001	1,135417223340482E-002	4,000000000000000E+000
1,3586287E-001	1,157233534916796E-002	4,000000000000000E+000
1,3687998E-001	1,185607554155772E-002	4,000000000000000E+000
1,3791300E-001	1,153950513180463E-002	4,000000000000000E+000
1,3887855E-001	1,197033618009302E-002	4,000000000000000E+000
1,3988169E-001	1,182816920566744E-002	4,000000000000000E+000
1,4091851E-001	1,177093329315546E-002	4,000000000000000E+000
1,4186816E-001	1,215121296287797E-002	4,000000000000000E+000
1,4288527E-001	1,184247284121126E-002	4,000000000000000E+000
1,4392848E-001	1,206589934105674E-002	4,000000000000000E+000
1,4485458E-001	1,222602092736147E-002	4,000000000000000E+000
1,4592262E-001	1,186812997657405E-002	4,000000000000000E+000
1,4696071E-001	1,239681607112289E-002	4,000000000000000E+000
1,4783399E-001	1,190925897196093E-002	4,000000000000000E+000
1,4885810E-001	1,232644386376100E-002	4,000000000000000E+000
1,4989367E-001	1,233705463552420E-002	4,000000000000000E+000
1,5086178E-001	1,236311539772340E-002	4,000000000000000E+000
1,5192471E-001	1,231126976660263E-002	4,000000000000000E+000
1,5295203E-001	1,258371991522533E-002	4,000000000000000E+000
1,5387174E-001	1,231973699990099E-002	4,000000000000000E+000
1,5488696E-001	1,251667868709777E-002	4,000000000000000E+000
1,5588306E-001	1,263265761493430E-002	4,000000000000000E+000
1,5687662E-001	1,248427239964561E-002	4,000000000000000E+000
1,5791284E-001	1,280670096263448E-002	4,000000000000000E+000
1,5891403E-001	1,266154110089704E-002	4,000000000000000E+000
1,5985730E-001	1,274961373116335E-002	4,000000000000000E+000
1,6087125E-001	1,264131651720765E-002	4,000000000000000E+000
1,6184697E-001	1,270816619689866E-002	4,000000000000000E+000
1,6285263E-001	1,303031859812715E-002	4,000000000000000E+000
1,6387928E-001	1,287560960020839E-002	4,000000000000000E+000
1,6487667E-001	1,283683663641574E-002	4,000000000000000E+000
1,6585304E-001	1,329899039762190E-002	4,000000000000000E+000
1,6687781E-001	1,278893788269969E-002	4,000000000000000E+000
1,6787772E-001	1,313464669425840E-002	4,000000000000000E+000
1,6883375E-001	1,318956972281743E-002	4,000000000000000E+000
1,6987632E-001	1,297503473773159E-002	4,000000000000000E+000
1,7089725E-001	1,336815444859285E-002	4,000000000000000E+000
1,7185260E-001	1,325032836939496E-002	4,000000000000000E+000
1,7289901E-001	1,310461708441532E-002	4,000000000000000E+000
1,7389257E-001	1,335346818377725E-002	4,000000000000000E+000
1,7484285E-001	1,320327886690698E-002	4,000000000000000E+000
1,7585614E-001	1,354450987031064E-002	4,000000000000000E+000
1,7685989E-001	1,350554606930623E-002	4,000000000000000E+000
1,7786172E-001	1,330987751377208E-002	4,000000000000000E+000
1,7884447E-001	1,367649000288418E-002	4,000000000000000E+000
1,7988895E-001	1,373300497859116E-002	4,000000000000000E+000
1,8086277E-001	1,342333185433135E-002	4,000000000000000E+000
1,8189454E-001	1,392527700991203E-002	4,000000000000000E+000
1,8292056E-001	1,351649675646815E-002	4,000000000000000E+000
1,8389502E-001	1,380702798051059E-002	4,000000000000000E+000
1,8487395E-001	1,391345695325680E-002	4,000000000000000E+000
1,8596426E-001	1,347566467399398E-002	4,000000000000000E+000
1,8682924E-001	1,391982370259938E-002	4,000000000000000E+000
1,8789025E-001	1,383268506190988E-002	4,000000000000000E+000
1,8892905E-001	1,385276132981138E-002	4,000000000000000E+000
1,8984048E-001	1,410579258554212E-002	4,000000000000000E+000
1,9087477E-001	1,388495546561902E-002	4,000000000000000E+000
1,9193837E-001	1,401984266594816E-002	4,000000000000000E+000
1,9283837E-001	1,414760039648777E-002	4,000000000000000E+000
1,9385864E-001	1,393546418597305E-002	4,000000000000000E+000
1,9492351E-001	1,434093458107480E-002	4,000000000000000E+000
1,9584577E-001	1,415507087355461E-002	4,000000000000000E+000
1,9686797E-001	1,414140351395574E-002	4,000000000000000E+000
1,9789335E-001	1,455969205405078E-002	4,000000000000000E+000
1,9884683E-001	1,391258659483961E-002	4,000000000000000E+000
1,9989066E-001	1,448914899459247E-002	4,000000000000000E+000
2,0092244E-001	1,443501130282432E-002	4,000000000000000E+000
2,0186888E-001	1,426771782316788E-002	4,000000000000000E+000
2,0287454E-001	1,465932998677694E-002	4,000000000000000E+000
2,0389168E-001	1,443590273374867E-002	4,000000000000000E+000
2,0483620E-001	1,455264592586902E-002	4,000000000000000E+000
2,0585331E-001	1,475968870666598E-002	4,000000000000000E+000
2,0685771E-001	1,450701860218637E-002	4,000000000000000E+000
2,0788436E-001	1,480501942872553E-002	4,000000000000000E+000
2,0889701E-001	1,483144099256611E-002	4,000000000000000E+000
2,0988929E-001	1,446599622589323E-002	4,000000000000000E+000
2,1089369E-001	1,513827088213779E-002	4,000000000000000E+000
2,1187897E-001	1,439023349048513E-002	4,000000000000000E+000
2,1287827E-001	1,503977928696261E-002	4,000000000000000E+000
2,1382985E-001	1,497337488714648E-002	4,000000000000000E+000
2,1488513E-001	1,484716633870758E-002	4,000000000000000E+000
2,1591243E-001	1,496590494510502E-002	4,000000000000000E+000
2,1686968E-001	1,523994618898239E-002	4,000000000000000E+000
2,1791928E-001	1,479396327473909E-002	4,000000000000000E+000
2,1891160E-001	1,534792433461318E-002	4,000000000000000E+000
2,1985804E-001	1,511946834410388E-002	4,000000000000000E+000
2,2089168E-001	1,510219415564887E-002	4,000000000000000E+000
2,2189480E-001	1,547546987882623E-002	4,000000000000000E+000
2,2286163E-001	1,505164188129127E-002	4,000000000000000E+000
2,2390677E-001	1,547735797284988E-002	4,000000000000000E+000
2,2491686E-001	1,507280112940258E-002	4,000000000000000E+000
2,2583024E-001	1,552945856904753E-002	4,000000000000000E+000
2,2690654E-001	1,545046973139202E-002	4,000000000000000E+000
2,2790010E-001	1,554592775052402E-002	4,000000000000000E+000
2,2889939E-001	1,545479948557235E-002	4,000000000000000E+000
2,2987325E-001	1,580413619570512E-002	4,000000000000000E+000
2,3091388E-001	1,556012462375900E-002	4,000000000000000E+000
2,3185652E-001	1,586850351729183E-002	4,000000000000000E+000
2,3291503E-001	1,578925956576616E-002	4,000000000000000E+000
2,3390348E-001	1,554639391579260E-002	4,000000000000000E+000
2,3494479E-001	1,604524108443003E-002	4,000000000000000E+000
2,3590779E-001	1,583043155357400E-002	4,000000000000000E+000
2,3697393E-001	1,579284639665274E-002	4,000000000000000E+000
2,3784336E-001	1,579108436902366E-002	4,000000000000000E+000
2,3885731E-001	1,604103991012379E-002	4,000000000000000E+000
2,3991580E-001	1,595455834321907E-002	4,000000000000000E+000
2,4081135E-001	1,621917880644713E-002	4,000000000000000E+000
2,4186724E-001	1,590328517595485E-002	4,000000000000000E+000
2,4290918E-001	1,645714081011349E-002	4,000000000000000E+000
2,4384484E-001	1,611955970268653E-002	4,000000000000000E+000
2,4488233E-001	1,608634881546700E-002	4,000000000000000E+000
2,4594779E-001	1,670128084248676E-002	4,000000000000000E+000
2,4690445E-001	1,607906949502652E-002	4,000000000000000E+000
2,4790245E-001	1,650902978605401E-002	4,000000000000000E+000
2,4894376E-001	1,665142939394489E-002	4,000000000000000E+000
2,4988386E-001	1,623702637637819E-002	4,000000000000000E+000
2,5090414E-001	1,649907628610284E-002	4,000000000000000E+000
2,5189325E-001	1,673351831777839E-002	4,000000000000000E+000
2,5285625E-001	1,656615916896649E-002	4,000000000000000E+000
2,5388166E-001	1,695125565832620E-002	4,000000000000000E+000
2,5491786E-001	1,654665581797116E-002	4,000000000000000E+000
2,5586563E-001	1,699522916399782E-002	4,000000000000000E+000
2,5685215E-001	1,664964624263432E-002	4,000000000000000E+000
2,5790808E-001	1,704238370233119E-002	4,000000000000000E+000
2,5884631E-001	1,695420648732887E-002	4,000000000000000E+000
2,5989333E-001	1,710774805954618E-002	4,000000000000000E+000
2,6089644E-001	1,702366634647967E-002	4,000000000000000E+000
2,6186836E-001	1,717217961947126E-002	4,000000000000000E+000
2,6289183E-001	1,708308924717133E-002	4,000000000000000E+000
2,6389241E-001	1,717472419913979E-002	4,000000000000000E+000
2,6486370E-001	1,745659869678398E-002	4,000000000000000E+000
2,6588398E-001	1,715401384766063E-002	4,000000000000000E+000
2,6687053E-001	1,759206004013930E-002	4,000000000000000E+000
2,6782209E-001	1,742192172156749E-002	4,000000000000000E+000
2,6885128E-001	1,746574476662022E-002	4,000000000000000E+000
2,6988307E-001	1,781879699350006E-002	4,000000000000000E+000
2,7089378E-001	1,736303041507202E-002	4,000000000000000E+000
2,7190134E-001	1,786098576825074E-002	4,000000000000000E+000
2,7287900E-001	1,797460921879976E-002	4,000000000000000E+000
2,7385601E-001	1,751924469596516E-002	4,000000000000000E+000
2,7490303E-001	1,824688872087182E-002	4,000000000000000E+000
2,7586731E-001	1,755865619828303E-002	4,000000000000000E+000
2,7683225E-001	1,816431436345739E-002	4,000000000000000E+000
2,7789459E-001	1,811991629886808E-002	4,000000000000000E+000
2,7887222E-001	1,799226711579346E-002	4,000000000000000E+000
2,7984476E-001	1,834449027761972E-002	4,000000000000000E+000
2,8084853E-001	1,834196431712677E-002	4,000000000000000E+000
2,8190446E-001	1,817895794908209E-002	4,000000000000000E+000
2,8284201E-001	1,878828708468067E-002	4,000000000000000E+000
2,8391066E-001	1,828670137401792E-002	4,000000000000000E+000
2,8494436E-001	1,846736660506090E-002	4,000000000000000E+000
2,8589270E-001	1,878601676859638E-002	4,000000000000000E+000
2,8690407E-001	1,847001871586448E-002	4,000000000000000E+000
2,8793523E-001	1,888966618171262E-002	4,000000000000000E+000
2,8886509E-001	1,842729931461996E-002	4,000000000000000E+000
2,8986189E-001	1,900498548287333E-002	4,000000000000000E+000
2,9089874E-001	1,889348452847722E-002	4,000000000000000E+000
2,9180697E-001	1,906506690271878E-002	4,000000000000000E+000
2,9288837E-001	1,890721540427577E-002	4,000000000000000E+000
2,9394621E-001	1,940217972830097E-002	4,000000000000000E+000
2,9486275E-001	1,902949829297242E-002	4,000000000000000E+000
2,9589835E-001	1,932488805990340E-002	4,000000000000000E+000
2,9689765E-001	1,943019273809721E-002	4,000000000000000E+000
2,9784793E-001	1,926298211146787E-002	4,000000000000000E+000
2,9889178E-001	1,974657315246681E-002	4,000000000000000E+000
2,9992732E-001	1,947017544516713E-002	4,000000000000000E+000
3,0088654E-001	1,968549383697487E-002	4,000000000000000E+000
3,0186990E-001	1,943511655917973E-002	4,000000000000000E+000
3,0290803E-001	1,989298489716024E-002	4,000000000000000E+000
3,0383030E-001	1,987042493904786E-002	4,000000000000000E+000
3,0486524E-001	2,004901005663373E-002	4,000000000000000E+000
3,0589315E-001	1,982350240408173E-002	4,000000000000000E+000
3,0680972E-001	2,028440490879194E-002	4,000000000000000E+000
3,0784082E-001	1,984916127791320E-002	4,000000000000000E+000
3,0887511E-001	2,038387330612745E-002	4,000000000000000E+000
3,0985150E-001	2,040908490404640E-002	4,000000000000000E+000
3,1087497E-001	2,079345958287981E-002	4,000000000000000E+000
3,1184179E-001	2,019720345779209E-002	4,000000000000000E+000
3,1287101E-001	2,088337826789938E-002	4,000000000000000E+000
3,1386903E-001	2,032954449241520E-002	4,000000000000000E+000
3,1482124E-001	2,071419655379336E-002	4,000000000000000E+000
3,1583008E-001	2,087881622258771E-002	4,000000000000000E+000
3,1689110E-001	2,069946842117742E-002	4,000000000000000E+000
3,1779873E-001	2,123335333647747E-002	4,000000000000000E+000
3,1884894E-001	2,086368464491301E-002	4,000000000000000E+000
3,1990486E-001	2,123165618371176E-002	4,000000000000000E+000
3,2084179E-001	2,122100239769978E-002	4,000000000000000E+000
3,2184744E-001	2,118337477246923E-002	4,000000000000000E+000
3,2285437E-001	2,158012341193771E-002	4,000000000000000E+000
3,2385048E-001	2,136285132631499E-002	4,000000000000000E+000
3,2492045E-001	2,146904685844983E-002	4,000000000000000E+000
3,2588214E-001	2,190420696618578E-002	4,000000000000000E+000
3,2681268E-001	2,139449377427816E-002	4,000000000000000E+000
3,2784510E-001	2,185739209041156E-002	4,000000000000000E+000
