EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:05:29.152
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_04_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               100,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
2,0774306E-001	-6,405072202243040E-003	3,000000000000000E+000
2,0676923E-001	-6,393792686139918E-003	3,000000000000000E+000
2,0573598E-001	-6,347390850148939E-003	3,000000000000000E+000
2,0471124E-001	-6,497745807994039E-003	3,000000000000000E+000
2,0373106E-001	-6,348443017890920E-003	3,000000000000000E+000
2,0270523E-001	-6,465440415114335E-003	3,000000000000000E+000
2,0171231E-001	-6,454542885977479E-003	3,000000000000000E+000
2,0070241E-001	-6,428701477286927E-003	3,000000000000000E+000
1,9970523E-001	-6,514045941407344E-003	3,000000000000000E+000
1,9873352E-001	-6,339557896959964E-003	3,000000000000000E+000
1,9773318E-001	-6,546266554424723E-003	3,000000000000000E+000
1,9675086E-001	-6,493831935383908E-003	3,000000000000000E+000
1,9574732E-001	-6,528060130626206E-003	3,000000000000000E+000
1,9467483E-001	-6,493708307971233E-003	3,000000000000000E+000
1,9372222E-001	-6,602595399373135E-003	3,000000000000000E+000
1,9271447E-001	-6,460856259460926E-003	3,000000000000000E+000
1,9171515E-001	-6,617320312216152E-003	3,000000000000000E+000
1,9074874E-001	-6,545292153734582E-003	3,000000000000000E+000
1,8972081E-001	-6,577086610276504E-003	3,000000000000000E+000
1,8868971E-001	-6,647605725447647E-003	3,000000000000000E+000
1,8771057E-001	-6,573657380714484E-003	3,000000000000000E+000
1,8674628E-001	-6,619223232620319E-003	3,000000000000000E+000
1,8570560E-001	-6,563145064218470E-003	3,000000000000000E+000
1,8471798E-001	-6,650232144440639E-003	3,000000000000000E+000
1,8372507E-001	-6,682763719355618E-003	3,000000000000000E+000
1,8270774E-001	-6,690557721513973E-003	3,000000000000000E+000
1,8169467E-001	-6,611793567976240E-003	3,000000000000000E+000
1,8073252E-001	-6,784136421224971E-003	3,000000000000000E+000
1,7970350E-001	-6,656296149028788E-003	3,000000000000000E+000
1,7867026E-001	-6,780440493457683E-003	3,000000000000000E+000
1,7772296E-001	-6,726546654034670E-003	3,000000000000000E+000
1,7665897E-001	-6,686655957309981E-003	3,000000000000000E+000
1,7568302E-001	-6,831889645481037E-003	3,000000000000000E+000
1,7471659E-001	-6,723844523852052E-003	3,000000000000000E+000
1,7370881E-001	-6,766405537443149E-003	3,000000000000000E+000
1,7274453E-001	-6,717014594566201E-003	3,000000000000000E+000
1,7171235E-001	-6,850285850507370E-003	3,000000000000000E+000
1,7071944E-001	-6,752034575280633E-003	3,000000000000000E+000
1,6973819E-001	-6,893216279826864E-003	3,000000000000000E+000
1,6873783E-001	-6,761495895463848E-003	3,000000000000000E+000
1,6772793E-001	-6,919409716728137E-003	3,000000000000000E+000
1,6668832E-001	-6,819507009317438E-003	3,000000000000000E+000
1,6571239E-001	-6,847127529100439E-003	3,000000000000000E+000
1,6473749E-001	-6,945842298591721E-003	3,000000000000000E+000
1,6370742E-001	-6,844499489589984E-003	3,000000000000000E+000
1,6271767E-001	-6,941451026553608E-003	3,000000000000000E+000
1,6172157E-001	-6,937634466642834E-003	3,000000000000000E+000
1,6069682E-001	-6,861600634793907E-003	3,000000000000000E+000
1,5970922E-001	-6,916960475791670E-003	3,000000000000000E+000
1,5871629E-001	-7,007005954720702E-003	3,000000000000000E+000
1,5772866E-001	-6,889941298949334E-003	3,000000000000000E+000
1,5673360E-001	-7,088951427754661E-003	3,000000000000000E+000
1,5570673E-001	-6,894710904210413E-003	3,000000000000000E+000
1,5471381E-001	-7,058268000239155E-003	3,000000000000000E+000
1,5374847E-001	-6,931746859562616E-003	3,000000000000000E+000
1,5274918E-001	-7,042018960217097E-003	3,000000000000000E+000
1,5173396E-001	-7,046928065796654E-003	3,000000000000000E+000
1,5070073E-001	-7,086511036807991E-003	3,000000000000000E+000
1,4971840E-001	-6,979733985240766E-003	3,000000000000000E+000
1,4873505E-001	-7,191610297013526E-003	3,000000000000000E+000
1,4773470E-001	-6,925997615730456E-003	3,000000000000000E+000
1,4673753E-001	-7,166364331270499E-003	3,000000000000000E+000
1,4574671E-001	-7,109708532273828E-003	3,000000000000000E+000
1,4478244E-001	-7,085216181116658E-003	3,000000000000000E+000
1,4374706E-001	-7,185726199774464E-003	3,000000000000000E+000
1,4275521E-001	-7,157963916850141E-003	3,000000000000000E+000
1,4170712E-001	-7,086309709039673E-003	3,000000000000000E+000
1,4076723E-001	-7,270612958462971E-003	3,000000000000000E+000
1,3972551E-001	-7,110194960356836E-003	3,000000000000000E+000
1,3869014E-001	-7,223887243324290E-003	3,000000000000000E+000
1,3770996E-001	-7,251955265625526E-003	3,000000000000000E+000
1,3674568E-001	-7,152391475149927E-003	3,000000000000000E+000
1,3572940E-001	-7,310059614408393E-003	3,000000000000000E+000
1,3478422E-001	-7,121543651818565E-003	3,000000000000000E+000
1,3376372E-001	-7,290796844851350E-003	3,000000000000000E+000
1,3273154E-001	-7,297045298603033E-003	3,000000000000000E+000
1,3175982E-001	-7,243346044560867E-003	3,000000000000000E+000
1,3070856E-001	-7,303736890915208E-003	3,000000000000000E+000
1,2975699E-001	-7,369032360050640E-003	3,000000000000000E+000
1,2871739E-001	-7,263059528971411E-003	3,000000000000000E+000
1,2773933E-001	-7,447684750837236E-003	3,000000000000000E+000
1,2672307E-001	-7,301140981225085E-003	3,000000000000000E+000
1,2573120E-001	-7,347907126839137E-003	3,000000000000000E+000
1,2471386E-001	-7,430776096751079E-003	3,000000000000000E+000
1,2370927E-001	-7,321507167944202E-003	3,000000000000000E+000
1,2270681E-001	-7,426858779783461E-003	3,000000000000000E+000
1,2172342E-001	-7,317146123871993E-003	3,000000000000000E+000
1,2074748E-001	-7,443663351295954E-003	3,000000000000000E+000
1,1972802E-001	-7,443031940460476E-003	3,000000000000000E+000
1,1872131E-001	-7,473777401173699E-003	3,000000000000000E+000
1,1773263E-001	-7,385385901418157E-003	3,000000000000000E+000
1,1671742E-001	-7,576501199057228E-003	3,000000000000000E+000
1,1572556E-001	-7,377227557703425E-003	3,000000000000000E+000
1,1470930E-001	-7,543709696215539E-003	3,000000000000000E+000
1,1371956E-001	-7,553232975220037E-003	3,000000000000000E+000
1,1269692E-001	-7,449789377359461E-003	3,000000000000000E+000
1,1173476E-001	-7,614989527307131E-003	3,000000000000000E+000
1,1070895E-001	-7,518722333770683E-003	3,000000000000000E+000
1,0975210E-001	-7,537167798242678E-003	3,000000000000000E+000
1,0874113E-001	-7,505667373657640E-003	3,000000000000000E+000
1,0776518E-001	-7,639182884304305E-003	3,000000000000000E+000
1,0676801E-001	-7,554915292631541E-003	3,000000000000000E+000
1,0570190E-001	-7,686642703144245E-003	3,000000000000000E+000
1,0470472E-001	-7,561410742103661E-003	3,000000000000000E+000
1,0368740E-001	-7,717444815271951E-003	3,000000000000000E+000
1,0278146E-001	-7,533860923204967E-003	3,000000000000000E+000
1,0174292E-001	-7,700240607341091E-003	3,000000000000000E+000
1,0075742E-001	-7,690057965292985E-003	3,000000000000000E+000
9,9735849E-002	-7,678436784367984E-003	3,000000000000000E+000
9,8720647E-002	-7,686481636887427E-003	3,000000000000000E+000
9,7720295E-002	-7,811644545048058E-003	3,000000000000000E+000
9,6731611E-002	-7,599803367661945E-003	3,000000000000000E+000
9,5785365E-002	-7,778446156104697E-003	3,000000000000000E+000
9,4744697E-002	-7,734728426536691E-003	3,000000000000000E+000
9,3770869E-002	-7,745594013411183E-003	3,000000000000000E+000
9,2759900E-002	-7,861543516305046E-003	3,000000000000000E+000
9,1773346E-002	-7,717798178620977E-003	3,000000000000000E+000
9,0722077E-002	-7,873881837440394E-003	3,000000000000000E+000
8,9751430E-002	-7,816945128676374E-003	3,000000000000000E+000
8,8742591E-002	-7,820756366224188E-003	3,000000000000000E+000
8,7729506E-002	-7,892194808745312E-003	3,000000000000000E+000
8,6758852E-002	-7,835923445074666E-003	3,000000000000000E+000
8,5748956E-002	-7,887973579474600E-003	3,000000000000000E+000
8,4751792E-002	-7,922449405466742E-003	3,000000000000000E+000
8,3736584E-002	-7,811634159427025E-003	3,000000000000000E+000
8,2763806E-002	-7,953525647786161E-003	3,000000000000000E+000
8,1734821E-002	-7,936926234429376E-003	3,000000000000000E+000
8,0722801E-002	-7,929662595011461E-003	3,000000000000000E+000
7,9737306E-002	-7,979271658566850E-003	3,000000000000000E+000
7,8753926E-002	-8,008301591972772E-003	3,000000000000000E+000
7,7750392E-002	-7,915073979852917E-003	3,000000000000000E+000
7,6730944E-002	-8,180507233191706E-003	3,000000000000000E+000
7,5764529E-002	-7,895514973723844E-003	3,000000000000000E+000
7,4693114E-002	-8,117358456527474E-003	3,000000000000000E+000
7,3734134E-002	-8,023332072803493E-003	3,000000000000000E+000
7,2735898E-002	-8,082262320385745E-003	3,000000000000000E+000
7,1735553E-002	-8,066989787039347E-003	3,000000000000000E+000
7,0751101E-002	-8,006196777084085E-003	3,000000000000000E+000
6,9751807E-002	-8,122552289730946E-003	3,000000000000000E+000
6,8755709E-002	-8,143332841023507E-003	3,000000000000000E+000
6,7755356E-002	-8,119941115081825E-003	3,000000000000000E+000
6,6744395E-002	-8,146151827531783E-003	3,000000000000000E+000
6,5758899E-002	-8,220474871147049E-003	3,000000000000000E+000
6,4770214E-002	-8,092132321811100E-003	3,000000000000000E+000
6,3759655E-002	-8,293898519696058E-003	3,000000000000000E+000
6,3250087E-002	-8,190501481294632E-003	3,000000000000000E+000
6,3269176E-002	-8,171847090125084E-003	3,000000000000000E+000
6,3135512E-002	-7,828813046216965E-003	4,000000000000000E+000
6,3557699E-002	1,029032207156902E-003	4,000000000000000E+000
6,5214701E-002	-8,716560844940525E-004	4,000000000000000E+000
6,5672971E-002	1,093015164643574E-003	4,000000000000000E+000
6,7112498E-002	4,413836722961148E-005	4,000000000000000E+000
6,7774460E-002	1,145325835220018E-003	4,000000000000000E+000
6,9076076E-002	5,102132483645865E-004	4,000000000000000E+000
6,9832437E-002	1,368186340995536E-003	4,000000000000000E+000
7,1017370E-002	7,784785734025312E-004	4,000000000000000E+000
7,1858607E-002	1,439069984478973E-003	4,000000000000000E+000
7,2927907E-002	1,233555033296509E-003	4,000000000000000E+000
7,3869921E-002	1,495149454411963E-003	4,000000000000000E+000
7,4948765E-002	1,526621782381374E-003	4,000000000000000E+000
7,5861067E-002	1,673042048827888E-003	4,000000000000000E+000
7,6988727E-002	1,643829887547741E-003	4,000000000000000E+000
7,7892534E-002	1,980186257747443E-003	4,000000000000000E+000
7,8973509E-002	1,708617373878955E-003	4,000000000000000E+000
7,9907030E-002	2,106866348589814E-003	4,000000000000000E+000
8,0936022E-002	1,951982071154310E-003	4,000000000000000E+000
8,1925765E-002	2,092742891666916E-003	4,000000000000000E+000
8,2942039E-002	2,196441308721354E-003	4,000000000000000E+000
8,3905257E-002	2,129501567954627E-003	4,000000000000000E+000
8,4945917E-002	2,301853356483568E-003	4,000000000000000E+000
8,5928231E-002	2,405305933886367E-003	4,000000000000000E+000
8,6890399E-002	2,348471173617228E-003	4,000000000000000E+000
8,7885447E-002	2,539716213505024E-003	4,000000000000000E+000
8,8936716E-002	2,520506697086002E-003	4,000000000000000E+000
8,9928582E-002	2,561442294083687E-003	4,000000000000000E+000
9,0940602E-002	2,680054538359393E-003	4,000000000000000E+000
9,1945201E-002	2,657900324468056E-003	4,000000000000000E+000
9,2956156E-002	2,766764590382491E-003	4,000000000000000E+000
9,3910895E-002	2,834433217584683E-003	4,000000000000000E+000
9,4950497E-002	2,816235161541659E-003	4,000000000000000E+000
9,5943414E-002	2,934787189587958E-003	4,000000000000000E+000
9,6909828E-002	2,813269294872751E-003	4,000000000000000E+000
9,7928211E-002	3,050010921773122E-003	4,000000000000000E+000
9,8926440E-002	3,032051673572931E-003	4,000000000000000E+000
9,9914066E-002	3,105885266955336E-003	4,000000000000000E+000
1,0092185E-001	3,090951962197629E-003	4,000000000000000E+000
1,0188294E-001	3,251347080448712E-003	4,000000000000000E+000
1,0291512E-001	3,102111194999053E-003	4,000000000000000E+000
1,0390168E-001	3,293692083793254E-003	4,000000000000000E+000
1,0492007E-001	3,297469629210865E-003	4,000000000000000E+000
1,0590663E-001	3,301132332126151E-003	4,000000000000000E+000
1,0690062E-001	3,449708272253493E-003	4,000000000000000E+000
1,0792854E-001	3,376253433089017E-003	4,000000000000000E+000
1,0891192E-001	3,465747075703490E-003	4,000000000000000E+000
1,0989318E-001	3,400989480117765E-003	4,000000000000000E+000
1,1087444E-001	3,594775594845293E-003	4,000000000000000E+000
1,1189602E-001	3,522298656308633E-003	4,000000000000000E+000
1,1284544E-001	3,686669194899475E-003	4,000000000000000E+000
1,1394022E-001	3,551857501103484E-003	4,000000000000000E+000
1,1494162E-001	3,788598971166526E-003	4,000000000000000E+000
1,1587621E-001	3,644219718909089E-003	4,000000000000000E+000
1,1687867E-001	3,776939289916001E-003	4,000000000000000E+000
1,1792357E-001	3,825562659888718E-003	4,000000000000000E+000
1,1894090E-001	3,754535890847274E-003	4,000000000000000E+000
1,1990200E-001	3,914249549375720E-003	4,000000000000000E+000
1,2089173E-001	3,887909418659147E-003	4,000000000000000E+000
1,2190165E-001	3,869044970795398E-003	4,000000000000000E+000
1,2288395E-001	3,914515140220648E-003	4,000000000000000E+000
1,2388219E-001	4,036860489981753E-003	4,000000000000000E+000
1,2492817E-001	3,944563539537052E-003	4,000000000000000E+000
1,2587546E-001	4,171937339480007E-003	4,000000000000000E+000
1,2689810E-001	3,982767096911428E-003	4,000000000000000E+000
1,2792708E-001	4,176256282031943E-003	4,000000000000000E+000
1,2893592E-001	4,207353660199774E-003	4,000000000000000E+000
1,2995325E-001	4,080167993783525E-003	4,000000000000000E+000
1,3090375E-001	4,331172289918570E-003	4,000000000000000E+000
1,3191576E-001	4,144691911480754E-003	4,000000000000000E+000
1,3291188E-001	4,323587120274572E-003	4,000000000000000E+000
1,3396950E-001	4,299462934998000E-003	4,000000000000000E+000
1,3491258E-001	4,269668920541245E-003	4,000000000000000E+000
1,3587050E-001	4,306920601973421E-003	4,000000000000000E+000
1,3693875E-001	4,452010742372517E-003	4,000000000000000E+000
1,3791999E-001	4,297680521429162E-003	4,000000000000000E+000
1,3890019E-001	4,554109041136067E-003	4,000000000000000E+000
1,3995995E-001	4,405439051576365E-003	4,000000000000000E+000
1,4090514E-001	4,502761767879657E-003	4,000000000000000E+000
1,4190337E-001	4,543436035116130E-003	4,000000000000000E+000
1,4293449E-001	4,497877394896960E-003	4,000000000000000E+000
1,4394015E-001	4,623572481957841E-003	4,000000000000000E+000
1,4493941E-001	4,598488110382792E-003	4,000000000000000E+000
1,4588568E-001	4,586292468350944E-003	4,000000000000000E+000
1,4695500E-001	4,713096353548801E-003	4,000000000000000E+000
1,4791928E-001	4,564560797007289E-003	4,000000000000000E+000
1,4892918E-001	4,728655616620253E-003	4,000000000000000E+000
1,4994119E-001	4,754216057335718E-003	4,000000000000000E+000
1,5091076E-001	4,717506970337140E-003	4,000000000000000E+000
1,5189838E-001	4,831046884242435E-003	4,000000000000000E+000
1,5290193E-001	4,811568460960799E-003	4,000000000000000E+000
1,5396275E-001	4,785023025356688E-003	4,000000000000000E+000
1,5492810E-001	4,863260514765808E-003	4,000000000000000E+000
1,5589768E-001	4,893709036372880E-003	4,000000000000000E+000
1,5692773E-001	4,882453927873747E-003	4,000000000000000E+000
1,5792175E-001	4,997863710741499E-003	4,000000000000000E+000
1,5892951E-001	4,898186761339403E-003	4,000000000000000E+000
1,5992031E-001	5,015829917990947E-003	4,000000000000000E+000
1,6091006E-001	4,914081817534902E-003	4,000000000000000E+000
1,6190615E-001	5,047433028974212E-003	4,000000000000000E+000
1,6290227E-001	5,061038174769938E-003	4,000000000000000E+000
1,6392596E-001	5,087304241897073E-003	4,000000000000000E+000
1,6491996E-001	5,057824836613802E-003	4,000000000000000E+000
1,6589272E-001	5,224070246994325E-003	4,000000000000000E+000
1,6689731E-001	5,037011227007802E-003	4,000000000000000E+000
1,6787536E-001	5,231366970191558E-003	4,000000000000000E+000
1,6890970E-001	5,210811735499502E-003	4,000000000000000E+000
1,6988139E-001	5,163772697010779E-003	4,000000000000000E+000
1,7089872E-001	5,325204137787080E-003	4,000000000000000E+000
1,7188635E-001	5,197215459500339E-003	4,000000000000000E+000
1,7292699E-001	5,317270868545193E-003	4,000000000000000E+000
1,7386475E-001	5,203861224597685E-003	4,000000000000000E+000
1,7490651E-001	5,379025383364145E-003	4,000000000000000E+000
1,7586122E-001	5,310090360985169E-003	4,000000000000000E+000
1,7685628E-001	5,479030762621240E-003	4,000000000000000E+000
1,7787147E-001	5,292023405167545E-003	4,000000000000000E+000
1,7891955E-001	5,548803725913709E-003	4,000000000000000E+000
1,7991038E-001	5,424638757378690E-003	4,000000000000000E+000
1,8091497E-001	5,466981877867108E-003	4,000000000000000E+000
1,8191639E-001	5,544338476384962E-003	4,000000000000000E+000
1,8290082E-001	5,470014968725290E-003	4,000000000000000E+000
1,8390541E-001	5,580323924530436E-003	4,000000000000000E+000
1,8489303E-001	5,537442798312378E-003	4,000000000000000E+000
1,8591140E-001	5,554296830167810E-003	4,000000000000000E+000
1,8691814E-001	5,546269459753421E-003	4,000000000000000E+000
1,8791956E-001	5,675105679175535E-003	4,000000000000000E+000
1,8891990E-001	5,596769355179304E-003	4,000000000000000E+000
1,8989478E-001	5,749777500265452E-003	4,000000000000000E+000
1,9090891E-001	5,616330841601472E-003	4,000000000000000E+000
1,9191460E-001	5,765697604753470E-003	4,000000000000000E+000
1,9292027E-001	5,736831713066867E-003	4,000000000000000E+000
1,9391741E-001	5,677142822403586E-003	4,000000000000000E+000
1,9488911E-001	5,887008346083675E-003	4,000000000000000E+000
1,9591385E-001	5,736039485782391E-003	4,000000000000000E+000
1,9691104E-001	5,815857731957114E-003	4,000000000000000E+000
1,9791140E-001	5,919264150886921E-003	4,000000000000000E+000
1,9889690E-001	5,760009966050160E-003	4,000000000000000E+000
1,9988877E-001	5,896229195867714E-003	4,000000000000000E+000
2,0087956E-001	5,927675425886682E-003	4,000000000000000E+000
2,0189050E-001	5,874227365388354E-003	4,000000000000000E+000
2,0293014E-001	6,014098853079828E-003	4,000000000000000E+000
2,0389442E-001	5,965604584263137E-003	4,000000000000000E+000
2,0489371E-001	5,952375938553239E-003	4,000000000000000E+000
2,0590997E-001	6,127814018933975E-003	4,000000000000000E+000
2,0693576E-001	5,938597838394344E-003	4,000000000000000E+000
2,0792761E-001	6,133780762967150E-003	4,000000000000000E+000
2,0888026E-001	6,085559157832508E-003	4,000000000000000E+000
2,0993578E-001	6,049833182866379E-003	4,000000000000000E+000
2,1088310E-001	6,218567073018606E-003	4,000000000000000E+000
2,1192269E-001	6,003372870812547E-003	4,000000000000000E+000
2,1290818E-001	6,224533858282200E-003	4,000000000000000E+000
2,1392126E-001	6,208553418724068E-003	4,000000000000000E+000
2,1488556E-001	6,174166850137747E-003	4,000000000000000E+000
2,1596122E-001	6,263831541016569E-003	4,000000000000000E+000
2,1689899E-001	6,315744783124605E-003	4,000000000000000E+000
2,1788871E-001	6,168440297187772E-003	4,000000000000000E+000
2,1889542E-001	6,400444129717998E-003	4,000000000000000E+000
2,1990003E-001	6,274640923543795E-003	4,000000000000000E+000
2,2095874E-001	6,344063872853051E-003	4,000000000000000E+000
2,2189650E-001	6,436668751525272E-003	4,000000000000000E+000
2,2291063E-001	6,309928182114788E-003	4,000000000000000E+000
2,2386961E-001	6,496985278418937E-003	4,000000000000000E+000
2,2486995E-001	6,308584510406959E-003	4,000000000000000E+000
2,2591700E-001	6,514694981483956E-003	4,000000000000000E+000
2,2689721E-001	6,478817137475654E-003	4,000000000000000E+000
2,2793256E-001	6,543903786627614E-003	4,000000000000000E+000
2,2893609E-001	6,466209837930777E-003	4,000000000000000E+000
2,2994383E-001	6,664165859951450E-003	4,000000000000000E+000
2,3090601E-001	6,507875497643721E-003	4,000000000000000E+000
2,3188941E-001	6,687888835585916E-003	4,000000000000000E+000
2,3291206E-001	6,620259048860256E-003	4,000000000000000E+000
2,3390497E-001	6,596230760705035E-003	4,000000000000000E+000
2,3491909E-001	6,764947901198581E-003	4,000000000000000E+000
2,3592900E-001	6,663051921754650E-003	4,000000000000000E+000
2,3692194E-001	6,696529571248312E-003	4,000000000000000E+000
2,3787032E-001	6,700807804817403E-003	4,000000000000000E+000
2,3890884E-001	6,772255483762524E-003	4,000000000000000E+000
2,3993888E-001	6,805335448007113E-003	4,000000000000000E+000
2,4091378E-001	6,841540512040278E-003	4,000000000000000E+000
2,4190460E-001	6,762815588849169E-003	4,000000000000000E+000
2,4293251E-001	7,001298679824686E-003	4,000000000000000E+000
2,4394667E-001	6,780700480400526E-003	4,000000000000000E+000
2,4489717E-001	6,990275632738810E-003	4,000000000000000E+000
2,4590279E-001	6,921199424444538E-003	4,000000000000000E+000
2,4693073E-001	6,983668315418384E-003	4,000000000000000E+000
2,4791729E-001	6,977920634300180E-003	4,000000000000000E+000
2,4895690E-001	7,095355400653924E-003	4,000000000000000E+000
2,4990104E-001	6,933556213172987E-003	4,000000000000000E+000
2,5091305E-001	7,083683224158872E-003	4,000000000000000E+000
2,5194523E-001	7,093462690843627E-003	4,000000000000000E+000
2,5287557E-001	7,111001496216199E-003	4,000000000000000E+000
2,5387698E-001	7,174135650226784E-003	4,000000000000000E+000
2,5491765E-001	7,154147719120416E-003	4,000000000000000E+000
2,5594983E-001	7,216793446180737E-003	4,000000000000000E+000
2,5693214E-001	7,185834206110409E-003	4,000000000000000E+000
2,5793031E-001	7,256742301251506E-003	4,000000000000000E+000
2,5892222E-001	7,298919682701480E-003	4,000000000000000E+000
2,5991309E-001	7,307317849659378E-003	4,000000000000000E+000
2,6093140E-001	7,325784717169086E-003	4,000000000000000E+000
2,6187345E-001	7,414596015425781E-003	4,000000000000000E+000
2,6293105E-001	7,299208152997200E-003	4,000000000000000E+000
2,6390913E-001	7,444110837645415E-003	4,000000000000000E+000
2,6492965E-001	7,429265566719939E-003	4,000000000000000E+000
2,6588225E-001	7,459749715861955E-003	4,000000000000000E+000
2,6694521E-001	7,547255666496437E-003	4,000000000000000E+000
2,6789993E-001	7,510620936146656E-003	4,000000000000000E+000
2,6890346E-001	7,556754286876327E-003	4,000000000000000E+000
2,6990810E-001	7,624684164006287E-003	4,000000000000000E+000
2,7090630E-001	7,550496996069959E-003	4,000000000000000E+000
2,7192789E-001	7,726964540779615E-003	4,000000000000000E+000
2,7291125E-001	7,641638815079593E-003	4,000000000000000E+000
2,7392536E-001	7,696671574699929E-003	4,000000000000000E+000
2,7488646E-001	7,779490581015125E-003	4,000000000000000E+000
2,7594092E-001	7,675167864363189E-003	4,000000000000000E+000
2,7685750E-001	7,791024766952898E-003	4,000000000000000E+000
2,7789921E-001	7,873482668300208E-003	4,000000000000000E+000
2,7888578E-001	7,802275824360584E-003	4,000000000000000E+000
2,7988929E-001	7,898997186405021E-003	4,000000000000000E+000
2,8091300E-001	7,983645245581636E-003	4,000000000000000E+000
2,8191334E-001	7,852139000735611E-003	4,000000000000000E+000
2,8287867E-001	8,135957995869469E-003	4,000000000000000E+000
2,8392148E-001	7,920999253757249E-003	4,000000000000000E+000
2,8490484E-001	8,071971351455445E-003	4,000000000000000E+000
2,8593490E-001	8,106470105606927E-003	4,000000000000000E+000
2,8692150E-001	8,066703257403191E-003	4,000000000000000E+000
2,8793243E-001	8,151874249354818E-003	4,000000000000000E+000
2,8891793E-001	8,066045092063150E-003	4,000000000000000E+000
2,8989813E-001	8,219925133744282E-003	4,000000000000000E+000
2,9093245E-001	8,236333572616189E-003	4,000000000000000E+000
2,9187226E-001	8,271668432927232E-003	4,000000000000000E+000
2,9291615E-001	8,241569571610968E-003	4,000000000000000E+000
2,9389846E-001	8,421263323624667E-003	4,000000000000000E+000
2,9486063E-001	8,235053182741300E-003	4,000000000000000E+000
2,9588965E-001	8,493089391979347E-003	4,000000000000000E+000
2,9691011E-001	8,381459330040447E-003	4,000000000000000E+000
2,9792744E-001	8,452164284082991E-003	4,000000000000000E+000
2,9890025E-001	8,525751881178545E-003	4,000000000000000E+000
2,9990906E-001	8,527041387019886E-003	4,000000000000000E+000
3,0090308E-001	8,518648434902493E-003	4,000000000000000E+000
3,0189386E-001	8,512893562308638E-003	4,000000000000000E+000
3,0289635E-001	8,670633630471380E-003	4,000000000000000E+000
3,0389670E-001	8,604999551607824E-003	4,000000000000000E+000
3,0485564E-001	8,750513470861060E-003	4,000000000000000E+000
3,0593666E-001	8,632071161021798E-003	4,000000000000000E+000
3,0691260E-001	8,864552530414821E-003	4,000000000000000E+000
3,0791190E-001	8,622590807337682E-003	4,000000000000000E+000
3,0889419E-001	8,912017923850935E-003	4,000000000000000E+000
3,0990186E-001	8,796303126473504E-003	4,000000000000000E+000
3,1094691E-001	9,062407836609110E-003	4,000000000000000E+000
3,1187508E-001	8,788100107469499E-003	4,000000000000000E+000
3,1285849E-001	9,122287772091474E-003	4,000000000000000E+000
3,1387791E-001	8,823441943806937E-003	4,000000000000000E+000
3,1486237E-001	9,066696852743167E-003	4,000000000000000E+000
3,1590092E-001	9,026635078448142E-003	4,000000000000000E+000
3,1687897E-001	9,100625664965917E-003	4,000000000000000E+000
3,1788996E-001	9,155226845501239E-003	4,000000000000000E+000
3,1893164E-001	9,137683416257633E-003	4,000000000000000E+000
3,1989703E-001	9,213826741163084E-003	4,000000000000000E+000
3,2085490E-001	9,239480574453618E-003	4,000000000000000E+000
3,2186800E-001	9,211490024527993E-003	4,000000000000000E+000
3,2288533E-001	9,379216161808812E-003	4,000000000000000E+000
3,2386765E-001	9,293118717323579E-003	4,000000000000000E+000
3,2492530E-001	9,371601999899046E-003	4,000000000000000E+000
3,2586089E-001	9,453367791947109E-003	4,000000000000000E+000
3,2688352E-001	9,345547997024029E-003	4,000000000000000E+000
3,2781392E-001	9,495304062309355E-003	4,000000000000000E+000
3,2888320E-001	9,514037644193091E-003	4,000000000000000E+000
3,2988143E-001	9,515252895653277E-003	4,000000000000000E+000
3,3091038E-001	9,653590845118784E-003	4,000000000000000E+000
3,3185455E-001	9,560546103683870E-003	4,000000000000000E+000
3,3290264E-001	9,661434189992102E-003	4,000000000000000E+000
3,3387965E-001	9,826042409662866E-003	4,000000000000000E+000
3,3493942E-001	9,610658506668856E-003	4,000000000000000E+000
3,3592594E-001	9,848710798703753E-003	4,000000000000000E+000
