EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:05:53.947
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_05_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               200,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
8,9002207E-002	5,600747304608550E-003	3,000000000000000E+000
9,0059482E-002	5,675929404669267E-003	3,000000000000000E+000
9,1016285E-002	5,590685562271137E-003	3,000000000000000E+000
9,2071071E-002	5,841441128881256E-003	3,000000000000000E+000
9,3001299E-002	5,806209955983868E-003	3,000000000000000E+000
9,4031595E-002	5,863613799469355E-003	3,000000000000000E+000
9,5022030E-002	6,106715801528814E-003	3,000000000000000E+000
9,6040681E-002	5,858859437031912E-003	3,000000000000000E+000
9,7037762E-002	5,954103121874374E-003	3,000000000000000E+000
9,7992502E-002	6,205730890502817E-003	3,000000000000000E+000
9,8972976E-002	6,185212294361059E-003	3,000000000000000E+000
1,0004269E-001	6,517502206248610E-003	3,000000000000000E+000
1,0101528E-001	6,215467498528277E-003	3,000000000000000E+000
1,0204267E-001	6,400722704553205E-003	3,000000000000000E+000
1,0300196E-001	6,434639286690858E-003	3,000000000000000E+000
1,0397207E-001	6,438127294013218E-003	3,000000000000000E+000
1,0500276E-001	6,751074894845789E-003	3,000000000000000E+000
1,0601187E-001	6,704668002029138E-003	3,000000000000000E+000
1,0699607E-001	6,609375553165153E-003	3,000000000000000E+000
1,0798777E-001	6,798894268760444E-003	3,000000000000000E+000
1,0900103E-001	6,791482389535725E-003	3,000000000000000E+000
1,1004958E-001	6,779711056404486E-003	3,000000000000000E+000
1,1101761E-001	7,017678291800708E-003	3,000000000000000E+000
1,1199226E-001	6,832658020515692E-003	3,000000000000000E+000
1,1301839E-001	7,053857086604054E-003	3,000000000000000E+000
1,1402087E-001	7,147218746546918E-003	3,000000000000000E+000
1,1500632E-001	7,111475160143002E-003	3,000000000000000E+000
1,1598887E-001	7,244240772785765E-003	3,000000000000000E+000
1,1699134E-001	7,115447744265271E-003	3,000000000000000E+000
1,1802661E-001	7,335539600519608E-003	3,000000000000000E+000
1,1900376E-001	7,428319405690942E-003	3,000000000000000E+000
1,1999337E-001	7,253922020975998E-003	3,000000000000000E+000
1,2098796E-001	7,508359022050048E-003	3,000000000000000E+000
1,2199167E-001	7,408167937050458E-003	3,000000000000000E+000
1,2298293E-001	7,495978811715296E-003	3,000000000000000E+000
1,2398458E-001	7,648861405829377E-003	3,000000000000000E+000
1,2497334E-001	7,502906079262982E-003	3,000000000000000E+000
1,2601069E-001	7,576011758710227E-003	3,000000000000000E+000
1,2701149E-001	7,873029471343452E-003	3,000000000000000E+000
1,2801896E-001	7,617139058034461E-003	3,000000000000000E+000
1,2898408E-001	7,976445137461763E-003	3,000000000000000E+000
1,3002475E-001	7,845936184663616E-003	3,000000000000000E+000
1,3099526E-001	7,776796460466778E-003	3,000000000000000E+000
1,3202636E-001	8,003060954607788E-003	3,000000000000000E+000
1,3300061E-001	7,925021239118549E-003	3,000000000000000E+000
1,3401264E-001	7,901139321842027E-003	3,000000000000000E+000
1,3505371E-001	7,999780921359723E-003	3,000000000000000E+000
1,3599765E-001	8,028270889632899E-003	3,000000000000000E+000
1,3696940E-001	8,257346348372011E-003	3,000000000000000E+000
1,3799927E-001	8,282016625700023E-003	3,000000000000000E+000
1,3900216E-001	8,081833994251414E-003	3,000000000000000E+000
1,3999136E-001	8,243214416443545E-003	3,000000000000000E+000
1,4100295E-001	8,215443437818423E-003	3,000000000000000E+000
1,4201583E-001	8,263677622459886E-003	3,000000000000000E+000
1,4300209E-001	8,439404262943456E-003	3,000000000000000E+000
1,4403488E-001	8,321372003157884E-003	3,000000000000000E+000
1,4504275E-001	8,497437491393593E-003	3,000000000000000E+000
1,4600080E-001	8,506925723612932E-003	3,000000000000000E+000
1,4702484E-001	8,365537781292440E-003	3,000000000000000E+000
1,4798790E-001	8,483465024967357E-003	3,000000000000000E+000
1,4900656E-001	8,520668925089209E-003	3,000000000000000E+000
1,5001485E-001	8,584211041006318E-003	3,000000000000000E+000
1,5097167E-001	8,830004917715878E-003	3,000000000000000E+000
1,5197371E-001	8,593539781229460E-003	3,000000000000000E+000
1,5302019E-001	8,738324806551623E-003	3,000000000000000E+000
1,5398404E-001	8,717239197247428E-003	3,000000000000000E+000
1,5495829E-001	8,670589611463830E-003	3,000000000000000E+000
1,5596658E-001	8,958631413090348E-003	3,000000000000000E+000
1,5695910E-001	8,938513992768043E-003	3,000000000000000E+000
1,5799810E-001	8,855816636044123E-003	3,000000000000000E+000
1,5905246E-001	8,987842115185135E-003	3,000000000000000E+000
1,5998146E-001	8,864868727671477E-003	3,000000000000000E+000
1,6097979E-001	8,890805895213766E-003	3,000000000000000E+000
1,6195819E-001	9,084330524511575E-003	3,000000000000000E+000
1,6293865E-001	8,979779920675474E-003	3,000000000000000E+000
1,6398637E-001	9,250396472571504E-003	3,000000000000000E+000
1,6495231E-001	9,120884048926525E-003	3,000000000000000E+000
1,6597596E-001	9,108054177135227E-003	3,000000000000000E+000
1,6703862E-001	9,367943821179454E-003	3,000000000000000E+000
1,6800995E-001	9,117091311608122E-003	3,000000000000000E+000
1,6902614E-001	9,432613669797210E-003	3,000000000000000E+000
1,7001241E-001	9,325204561837774E-003	3,000000000000000E+000
1,7101406E-001	9,193366578667525E-003	3,000000000000000E+000
1,7199372E-001	9,483830628121970E-003	3,000000000000000E+000
1,7299494E-001	9,334007172108895E-003	3,000000000000000E+000
1,7399701E-001	9,451983751442516E-003	3,000000000000000E+000
1,7499822E-001	9,449479058789845E-003	3,000000000000000E+000
1,7597537E-001	9,419195714302886E-003	3,000000000000000E+000
1,7698987E-001	9,630948390306170E-003	3,000000000000000E+000
1,7799567E-001	9,638359993519099E-003	3,000000000000000E+000
1,7897657E-001	9,486205138708348E-003	3,000000000000000E+000
1,8000685E-001	9,920997484384679E-003	3,000000000000000E+000
1,8098982E-001	9,631599145391051E-003	3,000000000000000E+000
1,8197526E-001	9,651038001364853E-003	3,000000000000000E+000
1,8300016E-001	9,878659709616128E-003	3,000000000000000E+000
1,8397442E-001	9,695037353278355E-003	3,000000000000000E+000
1,8499638E-001	9,840660368828857E-003	3,000000000000000E+000
1,8600594E-001	9,805505534408732E-003	3,000000000000000E+000
1,8701088E-001	9,831816679133742E-003	3,000000000000000E+000
1,8802290E-001	9,958519646201980E-003	3,000000000000000E+000
1,8901086E-001	9,806370347771197E-003	3,000000000000000E+000
1,8998466E-001	9,894915605716842E-003	3,000000000000000E+000
1,9099298E-001	1,021003553140203E-002	3,000000000000000E+000
1,9200334E-001	9,970207962475774E-003	3,000000000000000E+000
1,9298793E-001	9,952000585895876E-003	3,000000000000000E+000
1,9397466E-001	1,016079186039230E-002	3,000000000000000E+000
1,9499497E-001	1,002156245759464E-002	3,000000000000000E+000
1,9601239E-001	1,032901616512708E-002	3,000000000000000E+000
1,9699825E-001	1,020487373851056E-002	3,000000000000000E+000
1,9796422E-001	1,018203677765842E-002	3,000000000000000E+000
1,9899699E-001	1,017907431916051E-002	3,000000000000000E+000
1,9999199E-001	1,018999459863512E-002	3,000000000000000E+000
2,0098116E-001	1,043149816525885E-002	3,000000000000000E+000
2,0199525E-001	1,042652294120716E-002	3,000000000000000E+000
2,0299524E-001	1,022921185200254E-002	3,000000000000000E+000
2,0398276E-001	1,050472839636750E-002	3,000000000000000E+000
2,0501389E-001	1,044737346186916E-002	3,000000000000000E+000
2,0600143E-001	1,043759560738892E-002	3,000000000000000E+000
2,0697317E-001	1,077343593051014E-002	3,000000000000000E+000
2,0799850E-001	1,035158982014532E-002	3,000000000000000E+000
2,0898269E-001	1,067165874337667E-002	3,000000000000000E+000
2,1000674E-001	1,063591652659257E-002	3,000000000000000E+000
2,1102832E-001	1,052189727203728E-002	3,000000000000000E+000
2,1199884E-001	1,050216129853813E-002	3,000000000000000E+000
2,1298346E-001	1,069203232802227E-002	3,000000000000000E+000
2,1399008E-001	1,077098590252245E-002	3,000000000000000E+000
2,1497844E-001	1,092832476380234E-002	3,000000000000000E+000
2,1600084E-001	1,064883650621561E-002	3,000000000000000E+000
2,1702072E-001	1,096583973697352E-002	3,000000000000000E+000
2,1799831E-001	1,089145333263214E-002	3,000000000000000E+000
2,1899082E-001	1,077966375068293E-002	3,000000000000000E+000
2,1998084E-001	1,104361631982817E-002	3,000000000000000E+000
2,2099909E-001	1,093445663924364E-002	3,000000000000000E+000
2,2202812E-001	1,097620000987462E-002	3,000000000000000E+000
2,2301109E-001	1,120694185421758E-002	3,000000000000000E+000
2,2398075E-001	1,091303090715484E-002	3,000000000000000E+000
2,2500190E-001	1,107639039132077E-002	3,000000000000000E+000
2,2597577E-001	1,114164206528983E-002	3,000000000000000E+000
2,2699733E-001	1,104587245177042E-002	3,000000000000000E+000
2,2799315E-001	1,136004569517639E-002	3,000000000000000E+000
2,2896032E-001	1,124374382972906E-002	3,000000000000000E+000
2,2998688E-001	1,127936200314056E-002	3,000000000000000E+000
2,3098603E-001	1,155508609546184E-002	3,000000000000000E+000
2,3201673E-001	1,113911656205388E-002	3,000000000000000E+000
2,3299848E-001	1,140378193114253E-002	3,000000000000000E+000
2,3404244E-001	1,154871214938523E-002	3,000000000000000E+000
2,3499800E-001	1,134607382893751E-002	3,000000000000000E+000
2,3602496E-001	1,164629586729347E-002	3,000000000000000E+000
2,3702665E-001	1,142753203891082E-002	3,000000000000000E+000
2,3798718E-001	1,151148889387160E-002	3,000000000000000E+000
2,3899171E-001	1,160235826318970E-002	3,000000000000000E+000
2,4004690E-001	1,151761951405207E-002	3,000000000000000E+000
2,4101287E-001	1,173272227290162E-002	3,000000000000000E+000
2,4198917E-001	1,177236901196962E-002	3,000000000000000E+000
2,4296592E-001	1,165154763341141E-002	3,000000000000000E+000
2,4401364E-001	1,188799890666775E-002	3,000000000000000E+000
2,4500321E-001	1,176161498970826E-002	3,000000000000000E+000
2,4599946E-001	1,184375787124740E-002	3,000000000000000E+000
2,4704678E-001	1,203967760264515E-002	3,000000000000000E+000
2,4799031E-001	1,180930238020352E-002	3,000000000000000E+000
2,4903056E-001	1,205751796964172E-002	3,000000000000000E+000
2,5002265E-001	1,200256418245695E-002	3,000000000000000E+000
2,5097740E-001	1,200813529810506E-002	3,000000000000000E+000
2,5198191E-001	1,216978560763020E-002	3,000000000000000E+000
2,5298774E-001	1,207745539637551E-002	3,000000000000000E+000
2,5402880E-001	1,211497742121499E-002	3,000000000000000E+000
2,5502297E-001	1,241535051129811E-002	3,000000000000000E+000
2,5596777E-001	1,215898323283435E-002	3,000000000000000E+000
2,5697145E-001	1,225040692129964E-002	3,000000000000000E+000
2,5798097E-001	1,239690857065674E-002	3,000000000000000E+000
2,5901583E-001	1,230740842062086E-002	3,000000000000000E+000
2,6001251E-001	1,255100932093747E-002	3,000000000000000E+000
2,6102701E-001	1,240153792684359E-002	3,000000000000000E+000
2,6199007E-001	1,244580628743913E-002	3,000000000000000E+000
2,6303408E-001	1,257871037302286E-002	3,000000000000000E+000
2,6397592E-001	1,257091123419662E-002	3,000000000000000E+000
2,6499873E-001	1,275272784123838E-002	3,000000000000000E+000
2,6600370E-001	1,270791850243852E-002	3,000000000000000E+000
2,6700407E-001	1,255097431836162E-002	3,000000000000000E+000
2,6799038E-001	1,291612193381300E-002	3,000000000000000E+000
2,6901194E-001	1,276725358595446E-002	3,000000000000000E+000
2,7000114E-001	1,287263522254249E-002	3,000000000000000E+000
2,7100030E-001	1,307290722679283E-002	3,000000000000000E+000
2,7200812E-001	1,278235335943781E-002	3,000000000000000E+000
2,7297780E-001	1,310498304693564E-002	3,000000000000000E+000
2,7399567E-001	1,309833992063830E-002	3,000000000000000E+000
2,7496782E-001	1,296756668085911E-002	3,000000000000000E+000
2,7606288E-001	1,307666475844126E-002	3,000000000000000E+000
2,7699974E-001	1,321996995149832E-002	3,000000000000000E+000
2,7797690E-001	1,325655000255214E-002	3,000000000000000E+000
2,7898642E-001	1,350251687013639E-002	3,000000000000000E+000
2,7995321E-001	1,317424777849030E-002	3,000000000000000E+000
2,8096983E-001	1,342334244058611E-002	3,000000000000000E+000
2,8197974E-001	1,350672451703955E-002	3,000000000000000E+000
2,8299260E-001	1,336710841180477E-002	3,000000000000000E+000
2,8400090E-001	1,369939165670078E-002	3,000000000000000E+000
2,8501165E-001	1,354339568285426E-002	3,000000000000000E+000
2,8600669E-001	1,359867427115954E-002	3,000000000000000E+000
2,8700620E-001	1,379170154857846E-002	3,000000000000000E+000
2,8801495E-001	1,371124591921974E-002	3,000000000000000E+000
2,8900123E-001	1,368242338044778E-002	3,000000000000000E+000
2,9001117E-001	1,387951221761830E-002	3,000000000000000E+000
2,9103315E-001	1,381601944692947E-002	3,000000000000000E+000
2,9197958E-001	1,396175308795850E-002	3,000000000000000E+000
2,9300323E-001	1,397421585557902E-002	3,000000000000000E+000
2,9399365E-001	1,404979953646113E-002	3,000000000000000E+000
2,9497495E-001	1,424862516037341E-002	3,000000000000000E+000
2,9600775E-001	1,408221344457194E-002	3,000000000000000E+000
2,9701310E-001	1,430309493424947E-002	3,000000000000000E+000
2,9798612E-001	1,433086532399658E-002	3,000000000000000E+000
2,9900229E-001	1,421451566341644E-002	3,000000000000000E+000
3,0002302E-001	1,450077876696648E-002	3,000000000000000E+000
3,0101344E-001	1,446926371547466E-002	3,000000000000000E+000
3,0196071E-001	1,431999338234646E-002	3,000000000000000E+000
3,0297235E-001	1,455576033660450E-002	3,000000000000000E+000
3,0395442E-001	1,450203854556487E-002	3,000000000000000E+000
3,0497646E-001	1,476275972859381E-002	3,000000000000000E+000
3,0599928E-001	1,479098033530091E-002	3,000000000000000E+000
3,0701375E-001	1,465613178231212E-002	3,000000000000000E+000
3,0796769E-001	1,477167926445282E-002	3,000000000000000E+000
3,0896765E-001	1,488303949419948E-002	3,000000000000000E+000
3,0997175E-001	1,502146789144640E-002	3,000000000000000E+000
3,1097424E-001	1,522341399471441E-002	3,000000000000000E+000
3,1198797E-001	1,496683048307296E-002	3,000000000000000E+000
3,1296706E-001	1,523817293937924E-002	3,000000000000000E+000
3,1400248E-001	1,519049506301107E-002	3,000000000000000E+000
3,1497979E-001	1,524053111411788E-002	3,000000000000000E+000
3,1594625E-001	1,542819544291973E-002	3,000000000000000E+000
3,1692612E-001	1,522740033479666E-002	3,000000000000000E+000
3,1799936E-001	1,536817522901399E-002	3,000000000000000E+000
3,1893677E-001	1,567379412005140E-002	3,000000000000000E+000
3,1993744E-001	1,541718386083223E-002	3,000000000000000E+000
3,2098985E-001	1,578103694786964E-002	3,000000000000000E+000
3,2201058E-001	1,566231435721097E-002	3,000000000000000E+000
3,2298088E-001	1,549039306155464E-002	3,000000000000000E+000
3,2398033E-001	1,584161321807193E-002	3,000000000000000E+000
3,2496762E-001	1,589154873181547E-002	3,000000000000000E+000
3,2597530E-001	1,593233913412079E-002	3,000000000000000E+000
3,2695216E-001	1,587479946052060E-002	3,000000000000000E+000
3,2796118E-001	1,594744429348798E-002	3,000000000000000E+000
3,2895455E-001	1,625010631687479E-002	3,000000000000000E+000
3,2996523E-001	1,621940068881406E-002	3,000000000000000E+000
3,3094296E-001	1,608544210582546E-002	3,000000000000000E+000
3,3198756E-001	1,641900297429609E-002	3,000000000000000E+000
3,3294964E-001	1,629199579424906E-002	3,000000000000000E+000
3,3401030E-001	1,650495985450112E-002	3,000000000000000E+000
3,3497939E-001	1,668742979762261E-002	3,000000000000000E+000
3,3596012E-001	1,639351504491066E-002	3,000000000000000E+000
3,3698255E-001	1,655971372052922E-002	3,000000000000000E+000
3,3802110E-001	1,671320768351014E-002	3,000000000000000E+000
3,3898926E-001	1,666914631195224E-002	3,000000000000000E+000
3,3999342E-001	1,666932756630894E-002	3,000000000000000E+000
3,4096813E-001	1,682235110043127E-002	3,000000000000000E+000
3,4197280E-001	1,686571099178930E-002	3,000000000000000E+000
3,4300172E-001	1,721506384654447E-002	3,000000000000000E+000
3,4399685E-001	1,690981331293272E-002	3,000000000000000E+000
3,4502009E-001	1,723216043253412E-002	3,000000000000000E+000
3,4595710E-001	1,708778953136728E-002	3,000000000000000E+000
3,4696174E-001	1,712413059100404E-002	3,000000000000000E+000
3,4798375E-001	1,746698892632353E-002	3,000000000000000E+000
3,4893242E-001	1,730938650606820E-002	3,000000000000000E+000
3,4997478E-001	1,737303080104041E-002	3,000000000000000E+000
3,5096598E-001	1,765022449134535E-002	3,000000000000000E+000
3,5195193E-001	1,735354708332371E-002	3,000000000000000E+000
3,5296789E-001	1,751034592912637E-002	3,000000000000000E+000
3,5399204E-001	1,770187462154194E-002	3,000000000000000E+000
3,5495114E-001	1,764297561931016E-002	3,000000000000000E+000
3,5599005E-001	1,797754241190641E-002	3,000000000000000E+000
3,5699081E-001	1,776782801640697E-002	3,000000000000000E+000
3,5797244E-001	1,792559008622036E-002	3,000000000000000E+000
3,5893500E-001	1,803474170711447E-002	3,000000000000000E+000
3,6001733E-001	1,801103140711677E-002	3,000000000000000E+000
3,6094773E-001	1,823602758850029E-002	3,000000000000000E+000
3,6193937E-001	1,821469286964703E-002	3,000000000000000E+000
3,6286548E-001	1,814918799787213E-002	3,000000000000000E+000
3,6328566E-001	1,809956785291433E-002	3,000000000000000E+000
3,6278242E-001	5,072549036452580E-004	3,000000000000000E+000
3,6175796E-001	1,787946224641495E-003	3,000000000000000E+000
3,6070442E-001	6,984132405161428E-004	3,000000000000000E+000
3,5963801E-001	-5,975856973436818E-004	3,000000000000000E+000
3,5870776E-001	-1,432605307746083E-003	3,000000000000000E+000
3,5773021E-001	-1,829101802385316E-003	3,000000000000000E+000
3,5672525E-001	-2,056868253297886E-003	3,000000000000000E+000
3,5571483E-001	-2,692632937198687E-003	3,000000000000000E+000
3,5471866E-001	-2,772513550434771E-003	3,000000000000000E+000
3,5373399E-001	-3,270156479669335E-003	3,000000000000000E+000
3,5272571E-001	-3,435495384861563E-003	3,000000000000000E+000
3,5176310E-001	-3,698866538363044E-003	3,000000000000000E+000
3,5071787E-001	-4,189644960443611E-003	3,000000000000000E+000
3,4974569E-001	-4,079661248990472E-003	3,000000000000000E+000
3,4871209E-001	-4,422518410691448E-003	3,000000000000000E+000
3,4772581E-001	-4,752165098698649E-003	3,000000000000000E+000
3,4669259E-001	-4,709896324287810E-003	3,000000000000000E+000
3,4570220E-001	-4,993052418048219E-003	3,000000000000000E+000
3,4472880E-001	-5,254334123136417E-003	3,000000000000000E+000
3,4371883E-001	-5,231615012709648E-003	3,000000000000000E+000
3,4271553E-001	-5,727140251980498E-003	3,000000000000000E+000
3,4172884E-001	-5,502259325705524E-003	3,000000000000000E+000
3,4073091E-001	-5,737596644315114E-003	3,000000000000000E+000
3,3973217E-001	-5,839103001562748E-003	3,000000000000000E+000
3,3873093E-001	-5,987155166345154E-003	3,000000000000000E+000
3,3766827E-001	-6,229136297564664E-003	3,000000000000000E+000
3,3670691E-001	-6,351970689059294E-003	3,000000000000000E+000
3,3572477E-001	-6,309390396737682E-003	3,000000000000000E+000
3,3477044E-001	-6,576408643408977E-003	3,000000000000000E+000
3,3373269E-001	-6,550665014678402E-003	3,000000000000000E+000
3,3269617E-001	-6,746218208401988E-003	3,000000000000000E+000
3,3170614E-001	-6,970559158735706E-003	3,000000000000000E+000
3,3069995E-001	-6,791359041096234E-003	3,000000000000000E+000
3,2970160E-001	-7,105213196906407E-003	3,000000000000000E+000
3,2873818E-001	-7,128036551796911E-003	3,000000000000000E+000
3,2770538E-001	-7,089546104828551E-003	3,000000000000000E+000
3,2670707E-001	-7,192769101849323E-003	3,000000000000000E+000
3,2570958E-001	-7,300330234537113E-003	3,000000000000000E+000
3,2467639E-001	-7,403178975358089E-003	3,000000000000000E+000
3,2370546E-001	-7,698556634236242E-003	3,000000000000000E+000
3,2268679E-001	-7,500582143857959E-003	3,000000000000000E+000
3,2171088E-001	-7,739884159530863E-003	3,000000000000000E+000
3,2071048E-001	-7,812969646218554E-003	3,000000000000000E+000
3,1971759E-001	-7,663256864164025E-003	3,000000000000000E+000
3,1869313E-001	-8,000667960479158E-003	3,000000000000000E+000
3,1770390E-001	-7,874871016452845E-003	3,000000000000000E+000
3,1667903E-001	-7,948156676676504E-003	3,000000000000000E+000
3,1569773E-001	-8,236497036230750E-003	3,000000000000000E+000
3,1475544E-001	-8,054459599130176E-003	3,000000000000000E+000
3,1370938E-001	-7,958419615929203E-003	3,000000000000000E+000
3,1271771E-001	-8,273360945247055E-003	3,000000000000000E+000
3,1170237E-001	-8,146913903186462E-003	3,000000000000000E+000
3,1073856E-001	-8,591313630362987E-003	3,000000000000000E+000
3,0970183E-001	-8,452997880340263E-003	3,000000000000000E+000
3,0872059E-001	-8,538477693615626E-003	3,000000000000000E+000
3,0774114E-001	-8,408430875947025E-003	3,000000000000000E+000
3,0670741E-001	-8,560304561714555E-003	3,000000000000000E+000
3,0575228E-001	-8,749531522219238E-003	3,000000000000000E+000
3,0475411E-001	-8,752946857054085E-003	3,000000000000000E+000
3,0371350E-001	-8,561570875248087E-003	3,000000000000000E+000
3,0269799E-001	-8,878296936514235E-003	3,000000000000000E+000
3,0175495E-001	-8,684642446083177E-003	3,000000000000000E+000
3,0076423E-001	-8,727400805830926E-003	3,000000000000000E+000
2,9976302E-001	-8,988692996023312E-003	3,000000000000000E+000
2,9872409E-001	-8,848366331304426E-003	3,000000000000000E+000
2,9770774E-001	-8,982579822672587E-003	3,000000000000000E+000
2,9675126E-001	-9,118616316961592E-003	3,000000000000000E+000
2,9572493E-001	-8,973514343035088E-003	3,000000000000000E+000
2,9474112E-001	-9,212067548105551E-003	3,000000000000000E+000
2,9372129E-001	-9,091926813942441E-003	3,000000000000000E+000
2,9272443E-001	-9,122131364330741E-003	3,000000000000000E+000
2,9171935E-001	-9,284133891510865E-003	3,000000000000000E+000
2,9077893E-001	-9,119628754888226E-003	3,000000000000000E+000
2,8972960E-001	-9,270865243541371E-003	3,000000000000000E+000
2,8874236E-001	-9,378967779908128E-003	3,000000000000000E+000
2,8773251E-001	-9,370373273089733E-003	3,000000000000000E+000
2,8674433E-001	-9,517551143868624E-003	3,000000000000000E+000
2,8577873E-001	-9,321039305343060E-003	3,000000000000000E+000
2,8475499E-001	-9,390645775635045E-003	3,000000000000000E+000
2,8371522E-001	-9,663737784318421E-003	3,000000000000000E+000
2,8273532E-001	-9,447214218529213E-003	3,000000000000000E+000
2,8173152E-001	-9,822441092513720E-003	3,000000000000000E+000
2,8072429E-001	-9,661574955068565E-003	3,000000000000000E+000
2,7974176E-001	-9,461423096995103E-003	3,000000000000000E+000
2,7869329E-001	-9,802422631930138E-003	3,000000000000000E+000
2,7770731E-001	-9,684342958197763E-003	3,000000000000000E+000
2,7667925E-001	-9,746561944997359E-003	3,000000000000000E+000
2,7573794E-001	-9,713911689852306E-003	3,000000000000000E+000
2,7476671E-001	-9,790252970726020E-003	3,000000000000000E+000
2,7369872E-001	-9,851025565612029E-003	3,000000000000000E+000
2,7275747E-001	-9,832316197141408E-003	3,000000000000000E+000
2,7173457E-001	-9,813339523547758E-003	3,000000000000000E+000
2,7074251E-001	-1,004336327489658E-002	3,000000000000000E+000
2,6972917E-001	-9,786310764452924E-003	3,000000000000000E+000
2,6874623E-001	-9,957912906512267E-003	3,000000000000000E+000
2,6772901E-001	-1,007550006496861E-002	3,000000000000000E+000
2,6674911E-001	-9,949368453982810E-003	3,000000000000000E+000
2,6576009E-001	-1,012382931995406E-002	3,000000000000000E+000
2,6470384E-001	-1,006820799474632E-002	3,000000000000000E+000
2,6371261E-001	-1,000601048442395E-002	3,000000000000000E+000
2,6272357E-001	-1,003643280802693E-002	3,000000000000000E+000
2,6175019E-001	-9,999780661018975E-003	3,000000000000000E+000
2,6072645E-001	-1,016375065823504E-002	3,000000000000000E+000
2,5974783E-001	-1,040551713528903E-002	3,000000000000000E+000
2,5874624E-001	-1,015897564287691E-002	3,000000000000000E+000
2,5773421E-001	-1,029427432612547E-002	3,000000000000000E+000
2,5672480E-001	-1,018574480142639E-002	3,000000000000000E+000
2,5573274E-001	-1,017177418775231E-002	3,000000000000000E+000
2,5476494E-001	-1,046589149518698E-002	3,000000000000000E+000
2,5374773E-001	-1,030994484443162E-002	3,000000000000000E+000
2,5274965E-001	-1,023732166289520E-002	3,000000000000000E+000
2,5176233E-001	-1,054153876330844E-002	3,000000000000000E+000
2,5074163E-001	-1,016421408332295E-002	3,000000000000000E+000
2,4974306E-001	-1,029511352432809E-002	3,000000000000000E+000
2,4872887E-001	-1,046634703760155E-002	3,000000000000000E+000
2,4772598E-001	-1,034107633412612E-002	3,000000000000000E+000
2,4673566E-001	-1,064271048612267E-002	3,000000000000000E+000
2,4575791E-001	-1,040697099084685E-002	3,000000000000000E+000
2,4470814E-001	-1,048591028203108E-002	3,000000000000000E+000
2,4369481E-001	-1,065263670071456E-002	3,000000000000000E+000
2,4275875E-001	-1,038730721037692E-002	3,000000000000000E+000
2,4174240E-001	-1,065487934416026E-002	3,000000000000000E+000
2,4073556E-001	-1,071428452847945E-002	3,000000000000000E+000
2,3972225E-001	-1,054504784918785E-002	3,000000000000000E+000
2,3873280E-001	-1,075590664037336E-002	3,000000000000000E+000
2,3773684E-001	-1,061612282716275E-002	3,000000000000000E+000
2,3675519E-001	-1,057007348969239E-002	3,000000000000000E+000
2,3577312E-001	-1,075667342394646E-002	3,000000000000000E+000
2,3474333E-001	-1,062279263632346E-002	3,000000000000000E+000
2,3374692E-001	-1,086053711217318E-002	3,000000000000000E+000
2,3279393E-001	-1,081540606190340E-002	3,000000000000000E+000
2,3178405E-001	-1,071325699327145E-002	3,000000000000000E+000
2,3075509E-001	-1,106561459776206E-002	3,000000000000000E+000
2,2974615E-001	-1,074567611232684E-002	3,000000000000000E+000
2,2869764E-001	-1,079626998580349E-002	3,000000000000000E+000
2,2775203E-001	-1,094681895053579E-002	3,000000000000000E+000
2,2671440E-001	-1,078546134241067E-002	3,000000000000000E+000
2,2572581E-001	-1,093550385931764E-002	3,000000000000000E+000
2,2473983E-001	-1,094111811835320E-002	3,000000000000000E+000
2,2374254E-001	-1,090299832090258E-002	3,000000000000000E+000
2,2272491E-001	-1,106304690157145E-002	3,000000000000000E+000
2,2174847E-001	-1,082778476021218E-002	3,000000000000000E+000
2,2071910E-001	-1,092728511006993E-002	3,000000000000000E+000
2,1974269E-001	-1,115152857792878E-002	3,000000000000000E+000
2,1875146E-001	-1,093436068830758E-002	3,000000000000000E+000
