EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:04:39.619
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_03_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               50,000              
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
2,1672395E-001	-3,614978512107167E-003	3,000000000000000E+000
2,1575119E-001	-3,590434865650929E-003	3,000000000000000E+000
2,1470842E-001	-3,633537897055956E-003	3,000000000000000E+000
2,1370806E-001	-3,609338723132779E-003	3,000000000000000E+000
2,1270663E-001	-3,620863800177981E-003	3,000000000000000E+000
2,1175507E-001	-3,611009699145330E-003	3,000000000000000E+000
2,1072820E-001	-3,640266293384944E-003	3,000000000000000E+000
2,0972787E-001	-3,659130930221487E-003	3,000000000000000E+000
2,0872325E-001	-3,682396749556761E-003	3,000000000000000E+000
2,0768684E-001	-3,640979022950172E-003	3,000000000000000E+000
2,0670876E-001	-3,700486705484854E-003	3,000000000000000E+000
2,0569356E-001	-3,676191854133828E-003	3,000000000000000E+000
2,0470700E-001	-3,692561130365993E-003	3,000000000000000E+000
2,0373954E-001	-3,737576674312640E-003	3,000000000000000E+000
2,0270737E-001	-3,686914179626088E-003	3,000000000000000E+000
2,0169216E-001	-3,717636819702524E-003	3,000000000000000E+000
2,0070347E-001	-3,746556435443263E-003	3,000000000000000E+000
1,9967341E-001	-3,711563667820883E-003	3,000000000000000E+000
1,9871975E-001	-3,708288340931162E-003	3,000000000000000E+000
1,9775335E-001	-3,735121100867720E-003	3,000000000000000E+000
1,9672859E-001	-3,739504578132033E-003	3,000000000000000E+000
1,9571549E-001	-3,799106026740953E-003	3,000000000000000E+000
1,9466847E-001	-3,748778515728182E-003	3,000000000000000E+000
1,9374238E-001	-3,775285690304983E-003	3,000000000000000E+000
1,9271553E-001	-3,800921308841979E-003	3,000000000000000E+000
1,9170773E-001	-3,786760040990586E-003	3,000000000000000E+000
1,9069993E-001	-3,822755482057502E-003	3,000000000000000E+000
1,8970914E-001	-3,786806812867222E-003	3,000000000000000E+000
1,8873109E-001	-3,816277267307861E-003	3,000000000000000E+000
1,8770634E-001	-3,870620888240698E-003	3,000000000000000E+000
1,8672295E-001	-3,822634348883476E-003	3,000000000000000E+000
1,8571527E-001	-3,845879265551314E-003	3,000000000000000E+000
1,8468723E-001	-3,852918099356541E-003	3,000000000000000E+000
1,8376008E-001	-3,825027830114576E-003	3,000000000000000E+000
1,8272153E-001	-3,877804606721201E-003	3,000000000000000E+000
1,8169892E-001	-3,863705190370721E-003	3,000000000000000E+000
1,8073571E-001	-3,868505755437776E-003	3,000000000000000E+000
1,7971623E-001	-3,946422254052256E-003	3,000000000000000E+000
1,7871377E-001	-3,879049836945748E-003	3,000000000000000E+000
1,7768264E-001	-3,892173849332423E-003	3,000000000000000E+000
1,7670670E-001	-3,944910046508675E-003	3,000000000000000E+000
1,7571060E-001	-3,905222886209606E-003	3,000000000000000E+000
1,7469646E-001	-3,934613750768909E-003	3,000000000000000E+000
1,7374381E-001	-3,922823909104214E-003	3,000000000000000E+000
1,7274559E-001	-3,930030680647970E-003	3,000000000000000E+000
1,7172721E-001	-3,980328010786446E-003	3,000000000000000E+000
1,7070247E-001	-3,949015598158828E-003	3,000000000000000E+000
1,6971062E-001	-3,969179314784299E-003	3,000000000000000E+000
1,6872828E-001	-4,007837412549023E-003	3,000000000000000E+000
1,6773111E-001	-3,955337364055206E-003	3,000000000000000E+000
1,6671377E-001	-3,987160701702436E-003	3,000000000000000E+000
1,6567631E-001	-3,989277573257108E-003	3,000000000000000E+000
1,6467914E-001	-3,995310023633966E-003	3,000000000000000E+000
1,6372760E-001	-4,048711708391120E-003	3,000000000000000E+000
1,6271557E-001	-3,993518777456795E-003	3,000000000000000E+000
1,6172476E-001	-4,025538889739713E-003	3,000000000000000E+000
1,6074455E-001	-4,009480949510660E-003	3,000000000000000E+000
1,5969542E-001	-4,043972083309186E-003	3,000000000000000E+000
1,5871416E-001	-4,081233103432974E-003	3,000000000000000E+000
1,5772016E-001	-4,059485823543374E-003	3,000000000000000E+000
1,5672405E-001	-4,050256689677344E-003	3,000000000000000E+000
1,5568128E-001	-4,102210445530032E-003	3,000000000000000E+000
1,5474033E-001	-4,065280138295019E-003	3,000000000000000E+000
1,5370923E-001	-4,065793116347367E-003	3,000000000000000E+000
1,5273964E-001	-4,115956704481477E-003	3,000000000000000E+000
1,5172866E-001	-4,067045133221352E-003	3,000000000000000E+000
1,5068907E-001	-4,122187982526740E-003	3,000000000000000E+000
1,4972161E-001	-4,118061636189743E-003	3,000000000000000E+000
1,4871702E-001	-4,120827980740510E-003	3,000000000000000E+000
1,4771773E-001	-4,093914407955410E-003	3,000000000000000E+000
1,4676830E-001	-4,139520601408229E-003	3,000000000000000E+000
1,4569896E-001	-4,153433061421505E-003	3,000000000000000E+000
1,4473681E-001	-4,178762129514416E-003	3,000000000000000E+000
1,4373329E-001	-4,150685301687579E-003	3,000000000000000E+000
1,4271702E-001	-4,202571365264376E-003	3,000000000000000E+000
1,4173788E-001	-4,169069508255518E-003	3,000000000000000E+000
1,4070784E-001	-4,181601384819544E-003	3,000000000000000E+000
1,3970959E-001	-4,218284771114758E-003	3,000000000000000E+000
1,3875592E-001	-4,194136402576182E-003	3,000000000000000E+000
1,3771208E-001	-4,213788937098187E-003	3,000000000000000E+000
1,3670112E-001	-4,253256247466197E-003	3,000000000000000E+000
1,3569970E-001	-4,206688608974206E-003	3,000000000000000E+000
1,3478422E-001	-4,218630468029793E-003	3,000000000000000E+000
1,3374780E-001	-4,237949766522628E-003	3,000000000000000E+000
1,3273577E-001	-4,243512337982064E-003	3,000000000000000E+000
1,3173330E-001	-4,284048345450868E-003	3,000000000000000E+000
1,3076797E-001	-4,245787394514370E-003	3,000000000000000E+000
1,2971987E-001	-4,276765913851281E-003	3,000000000000000E+000
1,2873648E-001	-4,332055690610993E-003	3,000000000000000E+000
1,2772553E-001	-4,274733738081203E-003	3,000000000000000E+000
1,2674108E-001	-4,315961479329014E-003	3,000000000000000E+000
1,2571210E-001	-4,300398594043339E-003	3,000000000000000E+000
1,2472873E-001	-4,305411080875055E-003	3,000000000000000E+000
1,2372094E-001	-4,354299180704402E-003	3,000000000000000E+000
1,2266330E-001	-4,325131849327590E-003	3,000000000000000E+000
1,2173298E-001	-4,305786348090257E-003	3,000000000000000E+000
1,2071459E-001	-4,346152592511782E-003	3,000000000000000E+000
1,1973440E-001	-4,321004390981723E-003	3,000000000000000E+000
1,1872131E-001	-4,371870108217157E-003	3,000000000000000E+000
1,1771777E-001	-4,350677260744201E-003	3,000000000000000E+000
1,1668560E-001	-4,371903666954780E-003	3,000000000000000E+000
1,1572237E-001	-4,401904593073068E-003	3,000000000000000E+000
1,1473157E-001	-4,373828849363933E-003	3,000000000000000E+000
1,1373230E-001	-4,410807325055194E-003	3,000000000000000E+000
1,1270966E-001	-4,429898073188568E-003	3,000000000000000E+000
1,1172840E-001	-4,406510979202319E-003	3,000000000000000E+000
1,1073653E-001	-4,443477959689010E-003	3,000000000000000E+000
1,0970861E-001	-4,428998135052886E-003	3,000000000000000E+000
1,0876129E-001	-4,428181218827369E-003	3,000000000000000E+000
1,0775670E-001	-4,486957470362533E-003	3,000000000000000E+000
1,0676483E-001	-4,443246462566698E-003	3,000000000000000E+000
1,0571356E-001	-4,468800300350642E-003	3,000000000000000E+000
1,0471427E-001	-4,497186306657056E-003	3,000000000000000E+000
1,0374999E-001	-4,468947000633383E-003	3,000000000000000E+000
1,0268917E-001	-4,472689320310655E-003	3,000000000000000E+000
1,0176095E-001	-4,473895276734956E-003	3,000000000000000E+000
1,0075741E-001	-4,489274323229125E-003	3,000000000000000E+000
9,9731602E-002	-4,555994312492359E-003	3,000000000000000E+000
9,8721698E-002	-4,517379508696504E-003	3,000000000000000E+000
9,7728789E-002	-4,535935634016317E-003	3,000000000000000E+000
9,6716762E-002	-4,505990444158663E-003	3,000000000000000E+000
9,5757782E-002	-4,548430247167640E-003	3,000000000000000E+000
9,4738334E-002	-4,587611315704024E-003	3,000000000000000E+000
9,3768746E-002	-4,560604717375509E-003	3,000000000000000E+000
9,2770509E-002	-4,560556068301774E-003	3,000000000000000E+000
9,1740452E-002	-4,625873182198523E-003	3,000000000000000E+000
9,0770878E-002	-4,571859352533167E-003	3,000000000000000E+000
8,9685649E-002	-4,595954496229140E-003	3,000000000000000E+000
8,8720307E-002	-4,646091550966958E-003	3,000000000000000E+000
8,7686002E-002	-4,587829918616795E-003	3,000000000000000E+000
8,6718544E-002	-4,642962479313915E-003	3,000000000000000E+000
8,5747898E-002	-4,631517571397119E-003	3,000000000000000E+000
8,4753908E-002	-4,629781526697727E-003	3,000000000000000E+000
8,3684601E-002	-4,636296552133771E-003	3,000000000000000E+000
8,2744725E-002	-4,640092715110032E-003	3,000000000000000E+000
8,1732690E-002	-4,675409343892333E-003	3,000000000000000E+000
8,0760986E-002	-4,694515249058062E-003	3,000000000000000E+000
7,9736240E-002	-4,656947758727853E-003	3,000000000000000E+000
7,8749679E-002	-4,719409727032248E-003	3,000000000000000E+000
7,7752508E-002	-4,707563982568289E-003	3,000000000000000E+000
7,6767005E-002	-4,691224966841715E-003	3,000000000000000E+000
7,5732708E-002	-4,756260961585171E-003	3,000000000000000E+000
7,4698411E-002	-4,702854751182414E-003	3,000000000000000E+000
7,3708661E-002	-4,725663350755992E-003	3,000000000000000E+000
7,2717868E-002	-4,771035020692371E-003	3,000000000000000E+000
7,1745090E-002	-4,731846067847470E-003	3,000000000000000E+000
7,0725642E-002	-4,728013689600612E-003	3,000000000000000E+000
6,9732718E-002	-4,761367513613845E-003	3,000000000000000E+000
6,8718582E-002	-4,760916384839227E-003	3,000000000000000E+000
6,7726716E-002	-4,815854529119347E-003	3,000000000000000E+000
6,6749707E-002	-4,774768503314875E-003	3,000000000000000E+000
6,5741926E-002	-4,816645707049035E-003	3,000000000000000E+000
6,4738385E-002	-4,831875321542611E-003	3,000000000000000E+000
6,3723192E-002	-4,800594028994153E-003	3,000000000000000E+000
6,3211896E-002	-4,847827367484570E-003	3,000000000000000E+000
6,3230991E-002	-4,195326473563910E-003	4,000000000000000E+000
6,3941717E-002	-3,994825452764382E-004	4,000000000000000E+000
6,4946309E-002	-2,477550310655067E-004	4,000000000000000E+000
6,5932877E-002	-1,593436604651424E-004	4,000000000000000E+000
6,6935338E-002	-1,141175463822536E-004	4,000000000000000E+000
6,7941003E-002	3,070572093596090E-005	4,000000000000000E+000
6,8925440E-002	6,749779840870647E-005	4,000000000000000E+000
6,9928974E-002	1,569516806938518E-004	4,000000000000000E+000
7,0967518E-002	2,203642489766211E-004	4,000000000000000E+000
7,1927562E-002	3,046850218121717E-004	4,000000000000000E+000
7,2899267E-002	3,928213509172781E-004	4,000000000000000E+000
7,3886879E-002	4,567759905664080E-004	4,000000000000000E+000
7,4891485E-002	5,063641337478154E-004	4,000000000000000E+000
7,5970344E-002	6,034172783478840E-004	4,000000000000000E+000
7,6907046E-002	6,222483814326552E-004	4,000000000000000E+000
7,7961490E-002	6,974312913775489E-004	4,000000000000000E+000
7,8955479E-002	7,775580164788051E-004	4,000000000000000E+000
7,9948410E-002	7,735010451344554E-004	4,000000000000000E+000
8,0938146E-002	8,505240817208316E-004	4,000000000000000E+000
8,1924707E-002	9,191511474253115E-004	4,000000000000000E+000
8,2931422E-002	9,320682963536650E-004	4,000000000000000E+000
8,3907373E-002	9,656859469942044E-004	4,000000000000000E+000
8,4910914E-002	1,019741269626845E-003	4,000000000000000E+000
8,5901722E-002	1,075556312823914E-003	4,000000000000000E+000
8,6927526E-002	1,141858598202813E-003	4,000000000000000E+000
8,7937422E-002	1,145419514917496E-003	4,000000000000000E+000
8,8922933E-002	1,213542578726558E-003	4,000000000000000E+000
8,9926459E-002	1,245985049536109E-003	4,000000000000000E+000
9,0958640E-002	1,276218602773348E-003	4,000000000000000E+000
9,1952629E-002	1,356723754927066E-003	4,000000000000000E+000
9,2954032E-002	1,351199861548798E-003	4,000000000000000E+000
9,3894981E-002	1,391317602307637E-003	4,000000000000000E+000
9,4927162E-002	1,471027917129202E-003	4,000000000000000E+000
9,5943421E-002	1,452202092170610E-003	4,000000000000000E+000
9,6908763E-002	1,461989043289376E-003	4,000000000000000E+000
9,7919717E-002	1,529614135607621E-003	4,000000000000000E+000
9,8930687E-002	1,531515336662573E-003	4,000000000000000E+000
9,9944822E-002	1,623731609773436E-003	4,000000000000000E+000
1,0091654E-001	1,611452880145713E-003	4,000000000000000E+000
1,0193068E-001	1,643181758077442E-003	4,000000000000000E+000
1,0293420E-001	1,671823671333394E-003	4,000000000000000E+000
1,0392608E-001	1,714066263452376E-003	4,000000000000000E+000
1,0494659E-001	1,756760713356530E-003	4,000000000000000E+000
1,0593209E-001	1,790805430775644E-003	4,000000000000000E+000
1,0690910E-001	1,788662041589207E-003	4,000000000000000E+000
1,0793173E-001	1,862481335895921E-003	4,000000000000000E+000
1,0894269E-001	1,839508426100016E-003	4,000000000000000E+000
1,0995470E-001	1,865901686061176E-003	4,000000000000000E+000
1,1093491E-001	1,941156180995083E-003	4,000000000000000E+000
1,1189070E-001	1,903323314864910E-003	4,000000000000000E+000
1,1292394E-001	1,968170976397230E-003	4,000000000000000E+000
1,1392535E-001	1,989126876449318E-003	4,000000000000000E+000
1,1494268E-001	1,983045915140889E-003	4,000000000000000E+000
1,1590166E-001	2,053337960913067E-003	4,000000000000000E+000
1,1692005E-001	2,043191855894598E-003	4,000000000000000E+000
1,1788221E-001	2,077035976981272E-003	4,000000000000000E+000
1,1895045E-001	2,128425322047819E-003	4,000000000000000E+000
1,1991685E-001	2,105662789997749E-003	4,000000000000000E+000
1,2093312E-001	2,160436185578068E-003	4,000000000000000E+000
1,2195044E-001	2,178748409278342E-003	4,000000000000000E+000
1,2289032E-001	2,203261507626560E-003	4,000000000000000E+000
1,2392781E-001	2,264557151445657E-003	4,000000000000000E+000
1,2493557E-001	2,227003923609225E-003	4,000000000000000E+000
1,2590517E-001	2,269143930081763E-003	4,000000000000000E+000
1,2689491E-001	2,316738003476837E-003	4,000000000000000E+000
1,2788041E-001	2,285346161241059E-003	4,000000000000000E+000
1,2890834E-001	2,356870801021515E-003	4,000000000000000E+000
1,2992144E-001	2,373721119309058E-003	4,000000000000000E+000
1,3093346E-001	2,352371775689088E-003	4,000000000000000E+000
1,3193060E-001	2,433643697764236E-003	4,000000000000000E+000
1,3291612E-001	2,402237618500506E-003	4,000000000000000E+000
1,3394617E-001	2,431559539925521E-003	4,000000000000000E+000
1,3492955E-001	2,439275424775490E-003	4,000000000000000E+000
1,3587475E-001	2,469840610097487E-003	4,000000000000000E+000
1,3689843E-001	2,516414201131224E-003	4,000000000000000E+000
1,3791469E-001	2,530177786765210E-003	4,000000000000000E+000
1,3893838E-001	2,518339388593131E-003	4,000000000000000E+000
1,3989735E-001	2,585241337631804E-003	4,000000000000000E+000
1,4093590E-001	2,550804040058433E-003	4,000000000000000E+000
1,4190124E-001	2,572210798057833E-003	4,000000000000000E+000
1,4290690E-001	2,631841550990242E-003	4,000000000000000E+000
1,4394757E-001	2,603836142346464E-003	4,000000000000000E+000
1,4494048E-001	2,647608561447783E-003	4,000000000000000E+000
1,4592706E-001	2,669002410685723E-003	4,000000000000000E+000
1,4691468E-001	2,677583995035898E-003	4,000000000000000E+000
1,4791928E-001	2,663523376516718E-003	4,000000000000000E+000
1,4893235E-001	2,693545685663899E-003	4,000000000000000E+000
1,4992528E-001	2,715646853377829E-003	4,000000000000000E+000
1,5090759E-001	2,783620248818711E-003	4,000000000000000E+000
1,5190159E-001	2,738029847225543E-003	4,000000000000000E+000
1,5294437E-001	2,787520799756762E-003	4,000000000000000E+000
1,5391715E-001	2,792155045325574E-003	4,000000000000000E+000
1,5489627E-001	2,807732199370449E-003	4,000000000000000E+000
1,5590298E-001	2,875980820034686E-003	4,000000000000000E+000
1,5686938E-001	2,832328661396690E-003	4,000000000000000E+000
1,5794295E-001	2,859018110029872E-003	4,000000000000000E+000
1,5892315E-001	2,917012891783913E-003	4,000000000000000E+000
1,5988213E-001	2,881284371849487E-003	4,000000000000000E+000
1,6088459E-001	2,891623976716412E-003	4,000000000000000E+000
1,6189979E-001	2,921284695225460E-003	4,000000000000000E+000
1,6290438E-001	2,912281256309747E-003	4,000000000000000E+000
1,6390687E-001	2,989548266972038E-003	4,000000000000000E+000
1,6487010E-001	2,953013413692441E-003	4,000000000000000E+000
1,6590333E-001	2,988035350224700E-003	4,000000000000000E+000
1,6688034E-001	3,030467151297185E-003	4,000000000000000E+000
1,6786902E-001	2,998798377423856E-003	4,000000000000000E+000
1,6893832E-001	3,045467630120893E-003	4,000000000000000E+000
1,6986655E-001	3,058207048727328E-003	4,000000000000000E+000
1,7090508E-001	3,052419596214252E-003	4,000000000000000E+000
1,7191394E-001	3,119064319131819E-003	4,000000000000000E+000
1,7289624E-001	3,090927093378725E-003	4,000000000000000E+000
1,7392521E-001	3,091800070655574E-003	4,000000000000000E+000
1,7485878E-001	3,163686434668831E-003	4,000000000000000E+000
1,7591321E-001	3,119364002688814E-003	4,000000000000000E+000
1,7688704E-001	3,163666785338963E-003	4,000000000000000E+000
1,7789374E-001	3,182063763233611E-003	4,000000000000000E+000
1,7889515E-001	3,179685164771722E-003	4,000000000000000E+000
1,7988171E-001	3,271733499382715E-003	4,000000000000000E+000
1,8090434E-001	3,199668409150848E-003	4,000000000000000E+000
1,8191108E-001	3,229609325393949E-003	4,000000000000000E+000
1,8290082E-001	3,288793282990810E-003	4,000000000000000E+000
1,8389904E-001	3,254545434174371E-003	4,000000000000000E+000
1,8490575E-001	3,292219797610123E-003	4,000000000000000E+000
1,8592018E-001	3,298034178605838E-003	4,000000000000000E+000
1,8690223E-001	3,299294872502079E-003	4,000000000000000E+000
1,8788561E-001	3,361598597621205E-003	4,000000000000000E+000
1,8890823E-001	3,320829999817459E-003	4,000000000000000E+000
1,8991387E-001	3,347684814192096E-003	4,000000000000000E+000
1,9088876E-001	3,389160796157541E-003	4,000000000000000E+000
1,9190928E-001	3,367216190680575E-003	4,000000000000000E+000
1,9292769E-001	3,392282114065073E-003	4,000000000000000E+000
1,9391637E-001	3,420819729500285E-003	4,000000000000000E+000
1,9490398E-001	3,396272816745399E-003	4,000000000000000E+000
1,9591069E-001	3,472899627215351E-003	4,000000000000000E+000
1,9689088E-001	3,431660640975068E-003	4,000000000000000E+000
1,9797081E-001	3,449131901207797E-003	4,000000000000000E+000
1,9888204E-001	3,461767953922390E-003	4,000000000000000E+000
1,9991423E-001	3,476727630792681E-003	4,000000000000000E+000
2,0084456E-001	3,517147845034040E-003	4,000000000000000E+000
2,0187460E-001	3,528972996112614E-003	4,000000000000000E+000
2,0287921E-001	3,513661280925992E-003	4,000000000000000E+000
2,0388804E-001	3,568989814084489E-003	4,000000000000000E+000
2,0488840E-001	3,546639400964405E-003	4,000000000000000E+000
2,0589513E-001	3,576735094207431E-003	4,000000000000000E+000
2,0689546E-001	3,625223202309126E-003	4,000000000000000E+000
2,0793825E-001	3,579580608452988E-003	4,000000000000000E+000
2,0888236E-001	3,619104218362028E-003	4,000000000000000E+000
2,0988698E-001	3,637051134016168E-003	4,000000000000000E+000
2,1090432E-001	3,627902503770500E-003	4,000000000000000E+000
2,1191525E-001	3,623572356041726E-003	4,000000000000000E+000
2,1291241E-001	3,649814320952932E-003	4,000000000000000E+000
2,1395096E-001	3,685431217794161E-003	4,000000000000000E+000
2,1489723E-001	3,753007736425708E-003	4,000000000000000E+000
2,1588168E-001	3,686791390161204E-003	4,000000000000000E+000
2,1687566E-001	3,747714557094786E-003	4,000000000000000E+000
2,1791311E-001	3,746811819332337E-003	4,000000000000000E+000
2,1891345E-001	3,749386706355537E-003	4,000000000000000E+000
2,1988942E-001	3,801441832062352E-003	4,000000000000000E+000
2,2091419E-001	3,771787477388808E-003	4,000000000000000E+000
2,2190392E-001	3,809443640016584E-003	4,000000000000000E+000
2,2291701E-001	3,855399966293305E-003	4,000000000000000E+000
2,2389507E-001	3,806479475719653E-003	4,000000000000000E+000
2,2485617E-001	3,810280991981732E-003	4,000000000000000E+000
2,2588624E-001	3,857918369249091E-003	4,000000000000000E+000
2,2691312E-001	3,857937745932655E-003	4,000000000000000E+000
2,2795059E-001	3,908686814611450E-003	4,000000000000000E+000
2,2891487E-001	3,882555461435316E-003	4,000000000000000E+000
2,2990143E-001	3,923214218149146E-003	4,000000000000000E+000
2,3092301E-001	4,006369305392984E-003	4,000000000000000E+000
2,3190108E-001	3,939872008534920E-003	4,000000000000000E+000
2,3296191E-001	3,964969512000815E-003	4,000000000000000E+000
2,3389755E-001	3,991197487064529E-003	4,000000000000000E+000
2,3493817E-001	3,983380833839568E-003	4,000000000000000E+000
2,3594494E-001	4,042056482527805E-003	4,000000000000000E+000
2,3691343E-001	4,006412173718360E-003	4,000000000000000E+000
2,3789895E-001	4,025539249899637E-003	4,000000000000000E+000
2,3888975E-001	4,086531578246247E-003	4,000000000000000E+000
2,3994313E-001	4,053769912894092E-003	4,000000000000000E+000
2,4095301E-001	4,102914982164904E-003	4,000000000000000E+000
2,4194491E-001	4,108292133524746E-003	4,000000000000000E+000
2,4290495E-001	4,094744471027902E-003	4,000000000000000E+000
2,4388622E-001	4,148590420097919E-003	4,000000000000000E+000
2,4490671E-001	4,140584144705722E-003	4,000000000000000E+000
2,4593252E-001	4,154948351950030E-003	4,000000000000000E+000
2,4689573E-001	4,226574871103783E-003	4,000000000000000E+000
2,4795550E-001	4,179528648415351E-003	4,000000000000000E+000
2,4894737E-001	4,209709395379638E-003	4,000000000000000E+000
2,4991380E-001	4,219371660939136E-003	4,000000000000000E+000
2,5089607E-001	4,232796392898320E-003	4,000000000000000E+000
2,5192827E-001	4,301026174087216E-003	4,000000000000000E+000
2,5288722E-001	4,263479777566536E-003	4,000000000000000E+000
2,5388545E-001	4,293388886758800E-003	4,000000000000000E+000
2,5494948E-001	4,358823278986762E-003	4,000000000000000E+000
2,5592119E-001	4,301730347732582E-003	4,000000000000000E+000
2,5690666E-001	4,324341518642749E-003	4,000000000000000E+000
2,5788578E-001	4,367386984490129E-003	4,000000000000000E+000
2,5891057E-001	4,364329998578706E-003	4,000000000000000E+000
2,5994912E-001	4,415415366060604E-003	4,000000000000000E+000
2,6086992E-001	4,385494570063510E-003	4,000000000000000E+000
2,6191375E-001	4,417306647762111E-003	4,000000000000000E+000
2,6290455E-001	4,407487801977887E-003	4,000000000000000E+000
2,6389745E-001	4,445401498944409E-003	4,000000000000000E+000
2,6491481E-001	4,493806351901081E-003	4,000000000000000E+000
2,6592362E-001	4,499688475738783E-003	4,000000000000000E+000
2,6692083E-001	4,496457098058394E-003	4,000000000000000E+000
2,6791054E-001	4,552593580431002E-003	4,000000000000000E+000
2,6885042E-001	4,525312511961796E-003	4,000000000000000E+000
2,6992083E-001	4,561847026505157E-003	4,000000000000000E+000
2,7090311E-001	4,614909680337117E-003	4,000000000000000E+000
2,7189815E-001	4,560871023891707E-003	4,000000000000000E+000
2,7288896E-001	4,615846933221403E-003	4,000000000000000E+000
2,7390948E-001	4,638044256959503E-003	4,000000000000000E+000
2,7493209E-001	4,623818989784950E-003	4,000000000000000E+000
2,7590486E-001	4,629504222571593E-003	4,000000000000000E+000
2,7692223E-001	4,657817192411234E-003	4,000000000000000E+000
2,7789390E-001	4,694675662095617E-003	4,000000000000000E+000
2,7888259E-001	4,738905874546617E-003	4,000000000000000E+000
2,7988291E-001	4,715353765479671E-003	4,000000000000000E+000
2,8089389E-001	4,763659707047438E-003	4,000000000000000E+000
2,8190169E-001	4,802805697383727E-003	4,000000000000000E+000
2,8292218E-001	4,767064661185344E-003	4,000000000000000E+000
2,8389177E-001	4,827782347193638E-003	4,000000000000000E+000
2,8489849E-001	4,813117723743848E-003	4,000000000000000E+000
2,8593490E-001	4,839716861978455E-003	4,000000000000000E+000
2,8691298E-001	4,905662919756859E-003	4,000000000000000E+000
2,8792816E-001	4,861575243719732E-003	4,000000000000000E+000
2,8892112E-001	4,879294762455785E-003	4,000000000000000E+000
2,8988537E-001	4,910657263988268E-003	4,000000000000000E+000
2,9089740E-001	4,905562060432425E-003	4,000000000000000E+000
2,9195929E-001	4,980392206764245E-003	4,000000000000000E+000
2,9289493E-001	4,950602002079731E-003	4,000000000000000E+000
2,9396108E-001	5,001567782730706E-003	4,000000000000000E+000
2,9490519E-001	5,026080028377095E-003	4,000000000000000E+000
2,9590979E-001	5,009841675928339E-003	4,000000000000000E+000
2,9692602E-001	5,061399825838961E-003	4,000000000000000E+000
2,9792321E-001	5,084932775288414E-003	4,000000000000000E+000
2,9889387E-001	5,075442094999348E-003	4,000000000000000E+000
2,9990056E-001	5,138082749100353E-003	4,000000000000000E+000
3,0090627E-001	5,114520697841518E-003	4,000000000000000E+000
3,0188328E-001	5,112610676911170E-003	4,000000000000000E+000
3,0290800E-001	5,190939705951476E-003	4,000000000000000E+000
3,0389348E-001	5,158627392827657E-003	4,000000000000000E+000
3,0488428E-001	5,208910360023682E-003	4,000000000000000E+000
3,0591121E-001	5,225331050395550E-003	4,000000000000000E+000
3,0689773E-001	5,223646445908059E-003	4,000000000000000E+000
3,0790126E-001	5,238401250810285E-003	4,000000000000000E+000
3,0884537E-001	5,270345997915808E-003	4,000000000000000E+000
3,0988026E-001	5,285958796275247E-003	4,000000000000000E+000
3,1090766E-001	5,364654403011732E-003	4,000000000000000E+000
3,1189948E-001	5,316823312265732E-003	4,000000000000000E+000
3,1286380E-001	5,371221673461463E-003	4,000000000000000E+000
3,1385353E-001	5,364227020537446E-003	4,000000000000000E+000
3,1489524E-001	5,382487114628829E-003	4,000000000000000E+000
3,1586909E-001	5,451496061545588E-003	4,000000000000000E+000
3,1689170E-001	5,425671499526497E-003	4,000000000000000E+000
3,1789845E-001	5,474890771438382E-003	4,000000000000000E+000
3,1887862E-001	5,521232927599665E-003	4,000000000000000E+000
3,1988853E-001	5,486272262512813E-003	4,000000000000000E+000
3,2088354E-001	5,532050974984013E-003	4,000000000000000E+000
3,2189238E-001	5,547166405045177E-003	4,000000000000000E+000
3,2290128E-001	5,547198107605157E-003	4,000000000000000E+000
3,2390371E-001	5,597598120301792E-003	4,000000000000000E+000
3,2486480E-001	5,586413106357234E-003	4,000000000000000E+000
3,2590124E-001	5,625872074839833E-003	4,000000000000000E+000
3,2688352E-001	5,608467201252826E-003	4,000000000000000E+000
