EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:06:14.749
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_07_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               500,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
1,8861969E-001	-2,502940747015403E-002	4,000000000000000E+000
1,8762465E-001	-2,496885423372280E-002	4,000000000000000E+000
1,8666989E-001	-2,529931880134328E-002	4,000000000000000E+000
1,8572047E-001	-2,464015873799025E-002	4,000000000000000E+000
1,8467344E-001	-2,504390937085399E-002	4,000000000000000E+000
1,8366779E-001	-2,568096175390455E-002	4,000000000000000E+000
1,8265575E-001	-2,494275077778085E-002	4,000000000000000E+000
1,8165860E-001	-2,524074505143092E-002	4,000000000000000E+000
1,8065082E-001	-2,574006670450510E-002	4,000000000000000E+000
1,7965259E-001	-2,513300880390384E-002	4,000000000000000E+000
1,7863211E-001	-2,557976892381297E-002	4,000000000000000E+000
1,7764552E-001	-2,546435580855660E-002	4,000000000000000E+000
1,7665790E-001	-2,549102535663730E-002	4,000000000000000E+000
1,7564695E-001	-2,541515513884307E-002	4,000000000000000E+000
1,7465506E-001	-2,540256400445495E-002	4,000000000000000E+000
1,7367275E-001	-2,567056476699592E-002	4,000000000000000E+000
1,7265011E-001	-2,519999908933340E-002	4,000000000000000E+000
1,7162326E-001	-2,554252372404622E-002	4,000000000000000E+000
1,7065684E-001	-2,585618827935027E-002	4,000000000000000E+000
1,6964270E-001	-2,567785083819113E-002	4,000000000000000E+000
1,6864766E-001	-2,557637317254874E-002	4,000000000000000E+000
1,6763034E-001	-2,590446864107643E-002	4,000000000000000E+000
1,6663104E-001	-2,567944133018803E-002	4,000000000000000E+000
1,6563599E-001	-2,575417956500625E-002	4,000000000000000E+000
1,6463140E-001	-2,604343667553621E-002	4,000000000000000E+000
1,6365650E-001	-2,572347804460956E-002	4,000000000000000E+000
1,6265404E-001	-2,586743467812389E-002	4,000000000000000E+000
1,6166960E-001	-2,596420729282223E-002	4,000000000000000E+000
1,6061407E-001	-2,590213420504972E-002	4,000000000000000E+000
1,5965934E-001	-2,570742012297458E-002	4,000000000000000E+000
1,5866855E-001	-2,614749672526756E-002	4,000000000000000E+000
1,5766817E-001	-2,613002389625765E-002	4,000000000000000E+000
1,5664130E-001	-2,607109564430866E-002	4,000000000000000E+000
1,5562929E-001	-2,618449282656199E-002	4,000000000000000E+000
1,5463106E-001	-2,613709585461443E-002	4,000000000000000E+000
1,5363283E-001	-2,587677253217802E-002	4,000000000000000E+000
1,5270461E-001	-2,631787423443815E-002	4,000000000000000E+000
1,5163001E-001	-2,636597850626764E-002	4,000000000000000E+000
1,5068695E-001	-2,618353885110186E-002	4,000000000000000E+000
1,4970250E-001	-2,642391487542117E-002	4,000000000000000E+000
1,4865761E-001	-2,646391784906488E-002	4,000000000000000E+000
1,4765620E-001	-2,614045818174621E-002	4,000000000000000E+000
1,4668022E-001	-2,620129303371259E-002	4,000000000000000E+000
1,4568521E-001	-2,672951207407281E-002	4,000000000000000E+000
1,4468485E-001	-2,650119989711025E-002	4,000000000000000E+000
1,4366116E-001	-2,642575309922288E-002	4,000000000000000E+000
1,4267354E-001	-2,661240263074027E-002	4,000000000000000E+000
1,4162967E-001	-2,671922050002545E-002	4,000000000000000E+000
1,4067389E-001	-2,648804166650123E-002	4,000000000000000E+000
1,3965444E-001	-2,667037379352322E-002	4,000000000000000E+000
1,3868167E-001	-2,687233833744862E-002	4,000000000000000E+000
1,3767388E-001	-2,664589796970385E-002	4,000000000000000E+000
1,3667460E-001	-2,669654873938676E-002	4,000000000000000E+000
1,3565198E-001	-2,705541410735651E-002	4,000000000000000E+000
1,3466436E-001	-2,649826275834732E-002	4,000000000000000E+000
1,3371491E-001	-2,664826866667785E-002	4,000000000000000E+000
1,3265622E-001	-2,728740842333838E-002	4,000000000000000E+000
1,3166647E-001	-2,684885385476976E-002	4,000000000000000E+000
1,3067354E-001	-2,704388427607923E-002	4,000000000000000E+000
1,2970608E-001	-2,709036034341106E-002	4,000000000000000E+000
1,2865694E-001	-2,702457162255684E-002	4,000000000000000E+000
1,2766826E-001	-2,737335675677359E-002	4,000000000000000E+000
1,2664561E-001	-2,706294895445645E-002	4,000000000000000E+000
1,2568878E-001	-2,707320624297904E-002	4,000000000000000E+000
1,2468418E-001	-2,741845401639387E-002	4,000000000000000E+000
1,2364776E-001	-2,715066670942984E-002	4,000000000000000E+000
1,2260815E-001	-2,741184081039834E-002	4,000000000000000E+000
1,2168099E-001	-2,699733641768243E-002	4,000000000000000E+000
1,2064777E-001	-2,701438531221356E-002	4,000000000000000E+000
1,1964529E-001	-2,788070827308620E-002	4,000000000000000E+000
1,1868843E-001	-2,733671404348570E-002	4,000000000000000E+000
1,1766154E-001	-2,728698368244092E-002	4,000000000000000E+000
1,1665908E-001	-2,771429245169410E-002	4,000000000000000E+000
1,1568101E-001	-2,749471297607253E-002	4,000000000000000E+000
1,1468383E-001	-2,750932079207913E-002	4,000000000000000E+000
1,1363787E-001	-2,772723572949565E-002	4,000000000000000E+000
1,1263327E-001	-2,764478942157844E-002	4,000000000000000E+000
1,1162868E-001	-2,774545289503294E-002	4,000000000000000E+000
1,1066864E-001	-2,768408502540993E-002	4,000000000000000E+000
1,0964813E-001	-2,780208158381151E-002	4,000000000000000E+000
1,0868489E-001	-2,744225816180310E-002	4,000000000000000E+000
1,0766334E-001	-2,787402292920485E-002	4,000000000000000E+000
1,0667148E-001	-2,810516883457442E-002	4,000000000000000E+000
1,0567537E-001	-2,767559675663100E-002	4,000000000000000E+000
1,0467395E-001	-2,802077531386094E-002	4,000000000000000E+000
1,0367361E-001	-2,815868127234146E-002	4,000000000000000E+000
1,0262445E-001	-2,767902639162556E-002	4,000000000000000E+000
1,0164319E-001	-2,790620928822643E-002	4,000000000000000E+000
1,0069484E-001	-2,850403718265526E-002	4,000000000000000E+000
9,9675372E-002	-2,802533778392691E-002	4,000000000000000E+000
9,8637894E-002	-2,805596752255551E-002	4,000000000000000E+000
9,7679973E-002	-2,845650177833802E-002	4,000000000000000E+000
9,6658416E-002	-2,816016927317830E-002	4,000000000000000E+000
9,5708974E-002	-2,793754693549189E-002	4,000000000000000E+000
9,4683170E-002	-2,855585601921329E-002	4,000000000000000E+000
9,3682818E-002	-2,847206382244216E-002	4,000000000000000E+000
9,2659131E-002	-2,826645613943876E-002	4,000000000000000E+000
9,1725610E-002	-2,854591629956194E-002	4,000000000000000E+000
9,0713575E-002	-2,870826625561072E-002	4,000000000000000E+000
8,9668676E-002	-2,836803886182461E-002	4,000000000000000E+000
8,8720307E-002	-2,844914322526559E-002	4,000000000000000E+000
8,7700851E-002	-2,885186945827123E-002	4,000000000000000E+000
8,6671874E-002	-2,870971649826976E-002	4,000000000000000E+000
8,5700162E-002	-2,867441640531369E-002	4,000000000000000E+000
8,4682837E-002	-2,881748869630318E-002	4,000000000000000E+000
8,3668686E-002	-2,862160905796263E-002	4,000000000000000E+000
8,2678951E-002	-2,847259321545907E-002	4,000000000000000E+000
8,1715725E-002	-2,904463761781999E-002	4,000000000000000E+000
8,0645368E-002	-2,904559169393101E-002	4,000000000000000E+000
7,9690620E-002	-2,909691345687160E-002	4,000000000000000E+000
7,8692392E-002	-2,884925152264058E-002	4,000000000000000E+000
7,7699468E-002	-2,900339543420055E-002	4,000000000000000E+000
7,6660924E-002	-2,972699995168809E-002	4,000000000000000E+000
7,5652085E-002	-2,888876008890092E-002	4,000000000000000E+000
7,4702658E-002	-2,917097806857788E-002	4,000000000000000E+000
7,3700182E-002	-2,941952511254287E-002	4,000000000000000E+000
7,2661646E-002	-2,908672645288685E-002	4,000000000000000E+000
7,1681455E-002	-2,953511553520605E-002	4,000000000000000E+000
7,0689581E-002	-2,898599229309995E-002	4,000000000000000E+000
6,9686048E-002	-2,909617167380124E-002	4,000000000000000E+000
6,8694189E-002	-2,991294091730706E-002	4,000000000000000E+000
6,7657761E-002	-2,937807184126640E-002	4,000000000000000E+000
6,6694535E-002	-2,928278344714069E-002	4,000000000000000E+000
6,5631606E-002	-3,001586746823803E-002	4,000000000000000E+000
6,4658828E-002	-2,947180251309567E-002	4,000000000000000E+000
6,3754715E-002	-2,948967207755365E-002	4,000000000000000E+000
6,3288271E-002	-2,967698499560356E-002	4,000000000000000E+000
6,3173704E-002	-2,947834506630898E-002	4,000000000000000E+000
6,3173704E-002	-2,880921214818954E-002	4,000000000000000E+000
6,3176870E-002	7,910493414444559E-005	4,000000000000000E+000
6,5122411E-002	2,908785730687669E-002	4,000000000000000E+000
6,6263847E-002	7,879953635412905E-004	4,000000000000000E+000
6,6646807E-002	4,128571965338786E-003	4,000000000000000E+000
6,7996167E-002	1,967598024000633E-002	4,000000000000000E+000
6,9174729E-002	8,852301242718047E-003	4,000000000000000E+000
6,9865324E-002	7,592767278816193E-003	4,000000000000000E+000
7,0919782E-002	1,537644569887360E-002	4,000000000000000E+000
7,2007127E-002	1,147839976581760E-002	4,000000000000000E+000
7,2873801E-002	1,058646862313453E-002	4,000000000000000E+000
7,3964320E-002	1,408292199003991E-002	4,000000000000000E+000
7,5017720E-002	1,286859117640737E-002	4,000000000000000E+000
7,5971395E-002	1,206211417957093E-002	4,000000000000000E+000
7,6946288E-002	1,371344450247615E-002	4,000000000000000E+000
7,7989072E-002	1,400439999391285E-002	4,000000000000000E+000
7,8992598E-002	1,315958220725910E-002	4,000000000000000E+000
7,9970673E-002	1,374082037343921E-002	4,000000000000000E+000
8,0951937E-002	1,422178500878443E-002	4,000000000000000E+000
8,2005322E-002	1,392856685237753E-002	4,000000000000000E+000
8,2960069E-002	1,422942562486348E-002	4,000000000000000E+000
8,3980568E-002	1,437939471705046E-002	4,000000000000000E+000
8,4960766E-002	1,426175334401909E-002	4,000000000000000E+000
8,5963249E-002	1,484713063493676E-002	4,000000000000000E+000
8,6978450E-002	1,481002714677340E-002	4,000000000000000E+000
8,7971367E-002	1,488716954978983E-002	4,000000000000000E+000
8,8956870E-002	1,513759089256284E-002	4,000000000000000E+000
8,9960404E-002	1,521395596986018E-002	4,000000000000000E+000
9,8413557E-002	1,601316105855721E-002	4,000000000000000E+000
1,0696213E-001	1,692252388844886E-002	4,000000000000000E+000
1,0796991E-001	1,727168167801418E-002	4,000000000000000E+000
1,0900209E-001	1,694339491869973E-002	4,000000000000000E+000
1,0995895E-001	1,700919462988779E-002	4,000000000000000E+000
1,1094551E-001	1,741990644728104E-002	4,000000000000000E+000
1,1195966E-001	1,726177693469957E-002	4,000000000000000E+000
1,1295470E-001	1,748146083405622E-002	4,000000000000000E+000
1,1395186E-001	1,755539621101182E-002	4,000000000000000E+000
1,1494798E-001	1,746306556823485E-002	4,000000000000000E+000
1,1598758E-001	1,773121352824908E-002	4,000000000000000E+000
1,1693807E-001	1,774005638900339E-002	4,000000000000000E+000
1,1796071E-001	1,799688487032354E-002	4,000000000000000E+000
1,1897379E-001	1,810124377253580E-002	4,000000000000000E+000
1,1995506E-001	1,779736667029086E-002	4,000000000000000E+000
1,2094478E-001	1,824274746367233E-002	4,000000000000000E+000
1,2190696E-001	1,813768141356475E-002	4,000000000000000E+000
1,2294443E-001	1,781080787380535E-002	4,000000000000000E+000
1,2395645E-001	1,842316359680912E-002	4,000000000000000E+000
1,2492392E-001	1,829333342397554E-002	4,000000000000000E+000
1,2593700E-001	1,861702130958701E-002	4,000000000000000E+000
1,2696387E-001	1,838531218527351E-002	4,000000000000000E+000
1,2797058E-001	1,843342269947040E-002	4,000000000000000E+000
1,2895927E-001	1,902561197877944E-002	4,000000000000000E+000
1,2997235E-001	1,880133023122554E-002	4,000000000000000E+000
1,3100559E-001	1,847233425441020E-002	4,000000000000000E+000
1,3197517E-001	1,899271416995263E-002	4,000000000000000E+000
1,3296387E-001	1,888021702426257E-002	4,000000000000000E+000
1,3397907E-001	1,890674942882875E-002	4,000000000000000E+000
1,3456891E-001	1,875746622681618E-002	4,000000000000000E+000
1,3454983E-001	1,876383461058140E-002	4,000000000000000E+000
1,3472168E-001	1,881477609276772E-002	4,000000000000000E+000
