EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 13:58:28.596
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_01_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               10,000              
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
3,2976261E-001	1,648706240370369E-003	4,000000000000000E+000
3,3078098E-001	1,649614171280222E-003	4,000000000000000E+000
3,3179086E-001	1,659672552637805E-003	4,000000000000000E+000
3,3278382E-001	1,662828683577200E-003	4,000000000000000E+000
3,3381599E-001	1,682112399807749E-003	4,000000000000000E+000
3,3479872E-001	1,680602049958034E-003	4,000000000000000E+000
3,3578593E-001	1,681244140652580E-003	4,000000000000000E+000
3,3679795E-001	1,700698324485633E-003	4,000000000000000E+000
3,3785135E-001	1,704441407464740E-003	4,000000000000000E+000
3,3877534E-001	1,704584613940425E-003	4,000000000000000E+000
3,3977142E-001	1,711308885003537E-003	4,000000000000000E+000
3,4081209E-001	1,714603146764499E-003	4,000000000000000E+000
3,4180185E-001	1,729978294827531E-003	4,000000000000000E+000
3,4280539E-001	1,739378504377484E-003	4,000000000000000E+000
3,4380573E-001	1,741163158267552E-003	4,000000000000000E+000
3,4484002E-001	1,757903676695635E-003	4,000000000000000E+000
3,4578416E-001	1,761534285496632E-003	4,000000000000000E+000
3,4681845E-001	1,764006365664070E-003	4,000000000000000E+000
3,4781137E-001	1,777312625091782E-003	4,000000000000000E+000
3,4882128E-001	1,777664725118994E-003	4,000000000000000E+000
3,4980464E-001	1,796405611525251E-003	4,000000000000000E+000
3,5079759E-001	1,798219098687964E-003	4,000000000000000E+000
3,5179684E-001	1,804322770180146E-003	4,000000000000000E+000
3,5278130E-001	1,805766636270741E-003	4,000000000000000E+000
3,5377422E-001	1,822982328896476E-003	4,000000000000000E+000
3,5480854E-001	1,827838202761660E-003	4,000000000000000E+000
3,5581845E-001	1,841222911294883E-003	4,000000000000000E+000
3,5680819E-001	1,846020883089366E-003	4,000000000000000E+000
3,5780957E-001	1,861584666551570E-003	4,000000000000000E+000
3,5874629E-001	1,865510161560790E-003	4,000000000000000E+000
3,5976663E-001	1,870025232486729E-003	4,000000000000000E+000
3,6078414E-001	1,885854581174771E-003	4,000000000000000E+000
3,6178765E-001	1,893332718517977E-003	4,000000000000000E+000
3,6276677E-001	1,894868260327108E-003	4,000000000000000E+000
3,6322835E-001	1,846666870362779E-003	4,000000000000000E+000
3,6268401E-001	8,504385832903017E-004	4,000000000000000E+000
3,6167628E-001	6,440017651012011E-004	4,000000000000000E+000
3,6066952E-001	5,278796431782608E-004	4,000000000000000E+000
3,5966969E-001	4,477056860210382E-004	4,000000000000000E+000
3,5866991E-001	3,887667674933749E-004	4,000000000000000E+000
3,5767594E-001	3,205066832463297E-004	4,000000000000000E+000
3,5665649E-001	2,674960609420360E-004	4,000000000000000E+000
3,5568264E-001	2,220101443928920E-004	4,000000000000000E+000
3,5467592E-001	1,842875283607527E-004	4,000000000000000E+000
3,5368830E-001	1,381105640610959E-004	4,000000000000000E+000
3,5272932E-001	1,054274747046269E-004	4,000000000000000E+000
3,5166854E-001	7,623188348883630E-005	4,000000000000000E+000
3,5070741E-001	4,161581093413775E-005	4,000000000000000E+000
3,4969535E-001	1,357947616279878E-005	4,000000000000000E+000
3,4875125E-001	-1,027270963313055E-005	4,000000000000000E+000
3,4770104E-001	-4,338069141833023E-005	4,000000000000000E+000
3,4670496E-001	-5,874211845190744E-005	4,000000000000000E+000
3,4570566E-001	-8,601829523434586E-005	4,000000000000000E+000
3,4471485E-001	-1,128165268516599E-004	4,000000000000000E+000
3,4370917E-001	-1,309024852194749E-004	4,000000000000000E+000
3,4271628E-001	-1,555335506510068E-004	4,000000000000000E+000
3,4169999E-001	-1,706042137536098E-004	4,000000000000000E+000
3,4067950E-001	-1,849141064731441E-004	4,000000000000000E+000
3,3969080E-001	-1,971488031360718E-004	4,000000000000000E+000
3,3870956E-001	-2,138302727032670E-004	4,000000000000000E+000
3,3766890E-001	-2,404786257604497E-004	4,000000000000000E+000
3,3668655E-001	-2,584099969132688E-004	4,000000000000000E+000
3,3570215E-001	-2,643750355654598E-004	4,000000000000000E+000
3,3474007E-001	-2,894846559831186E-004	4,000000000000000E+000
3,3370996E-001	-3,045868168374856E-004	4,000000000000000E+000
3,3270213E-001	-3,125037107445140E-004	4,000000000000000E+000
3,3165511E-001	-3,296669402646259E-004	4,000000000000000E+000
3,3068126E-001	-3,368304514089625E-004	4,000000000000000E+000
3,2970637E-001	-3,591552318829992E-004	4,000000000000000E+000
3,2869968E-001	-3,731223305557555E-004	4,000000000000000E+000
3,2770142E-001	-3,803256436333002E-004	4,000000000000000E+000
3,2670215E-001	-3,859603923475380E-004	4,000000000000000E+000
3,2569966E-001	-4,042890959807567E-004	4,000000000000000E+000
3,2465795E-001	-4,181987097177228E-004	4,000000000000000E+000
3,2369685E-001	-4,311823823475898E-004	4,000000000000000E+000
3,2271454E-001	-4,370902484096316E-004	4,000000000000000E+000
3,2170466E-001	-4,559521353005237E-004	4,000000000000000E+000
3,2070002E-001	-4,628814497293753E-004	4,000000000000000E+000
3,1967849E-001	-4,685884254690270E-004	4,000000000000000E+000
3,1869403E-001	-4,814488755881842E-004	4,000000000000000E+000
3,1768095E-001	-4,903758940094510E-004	4,000000000000000E+000
3,1667107E-001	-4,942671968348345E-004	4,000000000000000E+000
3,1570891E-001	-5,093671628923473E-004	4,000000000000000E+000
3,1470218E-001	-5,143863954462741E-004	4,000000000000000E+000
3,1371775E-001	-5,212969401866413E-004	4,000000000000000E+000
3,1269407E-001	-5,397056428490844E-004	4,000000000000000E+000
3,1169689E-001	-5,460659625626876E-004	4,000000000000000E+000
3,1069335E-001	-5,573104296032680E-004	4,000000000000000E+000
3,0971101E-001	-5,664751081714669E-004	4,000000000000000E+000
3,0867457E-001	-5,665696357095001E-004	4,000000000000000E+000
3,0767953E-001	-5,729448325332166E-004	4,000000000000000E+000
3,0669409E-001	-5,741653603089864E-004	4,000000000000000E+000
3,0571705E-001	-5,958548356459325E-004	4,000000000000000E+000
3,0472732E-001	-6,015184748388528E-004	4,000000000000000E+000
3,0368772E-001	-6,053505223664818E-004	4,000000000000000E+000
3,0270860E-001	-6,109607238613552E-004	4,000000000000000E+000
3,0171990E-001	-6,181243194684314E-004	4,000000000000000E+000
3,0073121E-001	-6,257631542852058E-004	4,000000000000000E+000
2,9969370E-001	-6,367249364942575E-004	4,000000000000000E+000
2,9870504E-001	-6,382737335823381E-004	4,000000000000000E+000
2,9772061E-001	-6,575929076428058E-004	4,000000000000000E+000
2,9673830E-001	-6,536643328824213E-004	4,000000000000000E+000
2,9576659E-001	-6,589602629968883E-004	4,000000000000000E+000
2,9469410E-001	-6,630945883646065E-004	4,000000000000000E+000
2,9373935E-001	-6,707045270525653E-004	4,000000000000000E+000
2,9271883E-001	-6,771538005354901E-004	4,000000000000000E+000
2,9170895E-001	-6,804400385994449E-004	4,000000000000000E+000
2,9071280E-001	-6,874390133075579E-004	4,000000000000000E+000
2,8970715E-001	-7,000207791592085E-004	4,000000000000000E+000
2,8868666E-001	-6,953585491121157E-004	4,000000000000000E+000
2,8771707E-001	-6,947638776856162E-004	4,000000000000000E+000
2,8674322E-001	-7,118940125952504E-004	4,000000000000000E+000
2,8575075E-001	-7,208674176186467E-004	4,000000000000000E+000
2,8472769E-001	-7,162126922021662E-004	4,000000000000000E+000
2,8372416E-001	-7,332785261058728E-004	4,000000000000000E+000
2,8272167E-001	-7,276548019742868E-004	4,000000000000000E+000
2,8168526E-001	-7,409869894116940E-004	4,000000000000000E+000
2,8071994E-001	-7,401549360279374E-004	4,000000000000000E+000
2,7971533E-001	-7,417854545497841E-004	4,000000000000000E+000
2,7870226E-001	-7,507572854929432E-004	4,000000000000000E+000
2,7767855E-001	-7,547043139008273E-004	4,000000000000000E+000
2,7668560E-001	-7,562507449215975E-004	4,000000000000000E+000
2,7571818E-001	-7,578766944115398E-004	4,000000000000000E+000
2,7473584E-001	-7,624808920944051E-004	4,000000000000000E+000
2,7371958E-001	-7,708785336338515E-004	4,000000000000000E+000
2,7268741E-001	-7,713854750666868E-004	4,000000000000000E+000
2,7173480E-001	-7,752656062317911E-004	4,000000000000000E+000
2,7071744E-001	-7,843338199664783E-004	4,000000000000000E+000
2,6972133E-001	-7,887501970900417E-004	4,000000000000000E+000
2,6869768E-001	-7,837302706590228E-004	4,000000000000000E+000
2,6771218E-001	-7,954907062715719E-004	4,000000000000000E+000
2,6672775E-001	-7,936030193647001E-004	4,000000000000000E+000
2,6570296E-001	-8,003776825649695E-004	4,000000000000000E+000
2,6471853E-001	-8,059331724965639E-004	4,000000000000000E+000
2,6370758E-001	-8,045342917655418E-004	4,000000000000000E+000
2,6269871E-001	-8,054755931812853E-004	4,000000000000000E+000
2,6173341E-001	-8,171536846930429E-004	4,000000000000000E+000
2,6072666E-001	-8,129871443727909E-004	4,000000000000000E+000
2,5967538E-001	-8,210253551994718E-004	4,000000000000000E+000
2,5870794E-001	-8,209679045076300E-004	4,000000000000000E+000
2,5768322E-001	-8,268729420874612E-004	4,000000000000000E+000
2,5672844E-001	-8,259708588917031E-004	4,000000000000000E+000
2,5572175E-001	-8,275141785647790E-004	4,000000000000000E+000
2,5471181E-001	-8,343673050856355E-004	4,000000000000000E+000
2,5373802E-001	-8,349554732207977E-004	4,000000000000000E+000
2,5272918E-001	-8,383834489601807E-004	4,000000000000000E+000
2,5174472E-001	-8,435140235060670E-004	4,000000000000000E+000
2,5072530E-001	-8,398677758426239E-004	4,000000000000000E+000
2,4973872E-001	-8,415030621378092E-004	4,000000000000000E+000
2,4876279E-001	-8,519219700247025E-004	4,000000000000000E+000
2,4773909E-001	-8,477391456835903E-004	4,000000000000000E+000
2,4679072E-001	-8,581101216501956E-004	4,000000000000000E+000
2,4571717E-001	-8,620658535855221E-004	4,000000000000000E+000
2,4470833E-001	-8,612121065972936E-004	4,000000000000000E+000
2,4370798E-001	-8,623981609869429E-004	4,000000000000000E+000
2,4274899E-001	-8,621688469213914E-004	4,000000000000000E+000
2,4172108E-001	-8,769859946537641E-004	4,000000000000000E+000
2,4072601E-001	-8,717697983229252E-004	4,000000000000000E+000
2,3972248E-001	-8,709788735022516E-004	4,000000000000000E+000
2,3872638E-001	-8,773199857656649E-004	4,000000000000000E+000
2,3773769E-001	-8,742505857231575E-004	4,000000000000000E+000
2,3674688E-001	-8,727724019047811E-004	4,000000000000000E+000
2,3571436E-001	-8,863738270793280E-004	4,000000000000000E+000
2,3472179E-001	-8,863859425387276E-004	4,000000000000000E+000
2,3373416E-001	-8,904327609073996E-004	4,000000000000000E+000
2,3272955E-001	-8,943347967471241E-004	4,000000000000000E+000
2,3173347E-001	-8,880029672582151E-004	4,000000000000000E+000
2,3072673E-001	-8,981570413366356E-004	4,000000000000000E+000
2,2970836E-001	-8,986980311520808E-004	4,000000000000000E+000
2,2872601E-001	-8,985498956193411E-004	4,000000000000000E+000
2,2772144E-001	-9,009317966249229E-004	4,000000000000000E+000
2,2672109E-001	-8,985269397035825E-004	4,000000000000000E+000
2,2570378E-001	-9,053132997467895E-004	4,000000000000000E+000
2,2468008E-001	-8,989713979072247E-004	4,000000000000000E+000
2,2370304E-001	-9,068243036583429E-004	4,000000000000000E+000
2,2270906E-001	-9,167698398987022E-004	4,000000000000000E+000
2,2173737E-001	-9,131183326610837E-004	4,000000000000000E+000
2,2072747E-001	-9,069146640454332E-004	4,000000000000000E+000
2,1970484E-001	-9,209657769975767E-004	4,000000000000000E+000
2,1872781E-001	-9,131374806909485E-004	4,000000000000000E+000
2,1771049E-001	-9,219415703598695E-004	4,000000000000000E+000
2,1671546E-001	-9,286302299221496E-004	4,000000000000000E+000
2,1572571E-001	-9,188356110556711E-004	4,000000000000000E+000
2,1468082E-001	-9,313153714174422E-004	4,000000000000000E+000
2,1369849E-001	-9,321533487107250E-004	4,000000000000000E+000
2,1270876E-001	-9,286962190849894E-004	4,000000000000000E+000
2,1172112E-001	-9,326529930317670E-004	4,000000000000000E+000
2,1072538E-001	-9,303291065535305E-004	4,000000000000000E+000
2,0971195E-001	-9,357257865000700E-004	4,000000000000000E+000
2,0874020E-001	-9,394173818388189E-004	4,000000000000000E+000
2,0773880E-001	-9,389266228094217E-004	4,000000000000000E+000
2,0670453E-001	-9,421271791291465E-004	4,000000000000000E+000
2,0572113E-001	-9,442013106308854E-004	4,000000000000000E+000
2,0474306E-001	-9,419385107186685E-004	4,000000000000000E+000
2,0372254E-001	-9,535218169158125E-004	4,000000000000000E+000
2,0272642E-001	-9,480263427206065E-004	4,000000000000000E+000
2,0168364E-001	-9,514485455939491E-004	4,000000000000000E+000
2,0068012E-001	-9,595604157463314E-004	4,000000000000000E+000
1,9970417E-001	-9,539918158865193E-004	4,000000000000000E+000
1,9871974E-001	-9,518779917454083E-004	4,000000000000000E+000
1,9772573E-001	-9,602140183873143E-004	4,000000000000000E+000
1,9672008E-001	-9,583697877436244E-004	4,000000000000000E+000
1,9574623E-001	-9,668108771923728E-004	4,000000000000000E+000
1,9469818E-001	-9,595381595351698E-004	4,000000000000000E+000
1,9372647E-001	-9,673514503918818E-004	4,000000000000000E+000
1,9273885E-001	-9,669459698973988E-004	4,000000000000000E+000
1,9174698E-001	-9,661792199174846E-004	4,000000000000000E+000
1,9071692E-001	-9,715880133390564E-004	4,000000000000000E+000
1,8970382E-001	-9,754491578927698E-004	4,000000000000000E+000
1,8876183E-001	-9,720402371453099E-004	4,000000000000000E+000
1,8769252E-001	-9,772782064424567E-004	4,000000000000000E+000
1,8674310E-001	-9,732311231750324E-004	4,000000000000000E+000
1,8571553E-001	-9,758997488738025E-004	4,000000000000000E+000
1,8472223E-001	-9,805559268527414E-004	4,000000000000000E+000
1,8375687E-001	-9,816349698262977E-004	4,000000000000000E+000
1,8274593E-001	-9,918099986626454E-004	4,000000000000000E+000
1,8171906E-001	-9,931088124748959E-004	4,000000000000000E+000
1,8069112E-001	-9,853111494319659E-004	4,000000000000000E+000
1,7971730E-001	-9,970567411477990E-004	4,000000000000000E+000
1,7871588E-001	-9,909334799481761E-004	4,000000000000000E+000
1,7768475E-001	-1,000199957936137E-003	4,000000000000000E+000
1,7668337E-001	-9,976385740123501E-004	4,000000000000000E+000
1,7566602E-001	-9,970953401029371E-004	4,000000000000000E+000
1,7471553E-001	-1,004046720346971E-003	4,000000000000000E+000
1,7368972E-001	-9,912149595307923E-004	4,000000000000000E+000
1,7270103E-001	-9,984537166558369E-004	4,000000000000000E+000
1,7167948E-001	-1,004493423183535E-003	4,000000000000000E+000
1,7070140E-001	-1,004697284736694E-003	4,000000000000000E+000
1,6971697E-001	-1,009956025006460E-003	4,000000000000000E+000
1,6866782E-001	-1,017032562365919E-003	4,000000000000000E+000
1,6770883E-001	-1,009786530900145E-003	4,000000000000000E+000
1,6664909E-001	-1,014144362637092E-003	4,000000000000000E+000
1,6568054E-001	-1,011435309246061E-003	4,000000000000000E+000
1,6472264E-001	-1,012982683379148E-003	4,000000000000000E+000
1,6370742E-001	-1,025762894978815E-003	4,000000000000000E+000
1,6270179E-001	-1,017554586454670E-003	4,000000000000000E+000
1,6169810E-001	-1,029912147973388E-003	4,000000000000000E+000
1,6069363E-001	-1,019199615122352E-003	4,000000000000000E+000
1,5968058E-001	-1,026975649572839E-003	4,000000000000000E+000
1,5872794E-001	-1,034726263174816E-003	4,000000000000000E+000
1,5774351E-001	-1,033970068857783E-003	4,000000000000000E+000
1,5673362E-001	-1,032140586849658E-003	4,000000000000000E+000
1,5574282E-001	-1,034650583649098E-003	4,000000000000000E+000
1,5469259E-001	-1,036270898718309E-003	4,000000000000000E+000
1,5371877E-001	-1,041153589742159E-003	4,000000000000000E+000
1,5275873E-001	-1,044880619263970E-003	4,000000000000000E+000
1,5175518E-001	-1,036333511836820E-003	4,000000000000000E+000
1,5068057E-001	-1,050666421414692E-003	4,000000000000000E+000
1,4977041E-001	-1,052336511714170E-003	4,000000000000000E+000
1,4875519E-001	-1,050549408521166E-003	4,000000000000000E+000
1,4773786E-001	-1,047668785624276E-003	4,000000000000000E+000
1,4673646E-001	-1,050153144239667E-003	4,000000000000000E+000
1,4573185E-001	-1,056147174461302E-003	4,000000000000000E+000
1,4474106E-001	-1,063300179979436E-003	4,000000000000000E+000
1,4373329E-001	-1,056265063972977E-003	4,000000000000000E+000
1,4270748E-001	-1,064780482853099E-003	4,000000000000000E+000
1,4171666E-001	-1,063644649952442E-003	4,000000000000000E+000
1,4070359E-001	-1,063312132087216E-003	4,000000000000000E+000
1,3977961E-001	-1,069625733820160E-003	4,000000000000000E+000
1,3871455E-001	-1,066165654063093E-003	4,000000000000000E+000
1,3769087E-001	-1,078839043286820E-003	4,000000000000000E+000
1,3668236E-001	-1,078282036843238E-003	4,000000000000000E+000
1,3572091E-001	-1,076747678948947E-003	4,000000000000000E+000
1,3474073E-001	-1,071322276671983E-003	4,000000000000000E+000
1,3374038E-001	-1,082110086928078E-003	4,000000000000000E+000
1,3272090E-001	-1,078120348985849E-003	4,000000000000000E+000
1,3174391E-001	-1,085575898792335E-003	4,000000000000000E+000
1,3071172E-001	-1,079647725688387E-003	4,000000000000000E+000
1,2973791E-001	-1,094510910156211E-003	4,000000000000000E+000
1,2873331E-001	-1,098778699627104E-003	4,000000000000000E+000
1,2775947E-001	-1,095726993096631E-003	4,000000000000000E+000
1,2672094E-001	-1,097743304584314E-003	4,000000000000000E+000
1,2570573E-001	-1,098829304316526E-003	4,000000000000000E+000
1,2469266E-001	-1,091774344483081E-003	4,000000000000000E+000
1,2369124E-001	-1,107220064214844E-003	4,000000000000000E+000
1,2269619E-001	-1,100806671780048E-003	4,000000000000000E+000
1,2170116E-001	-1,101572289405376E-003	4,000000000000000E+000
1,2071778E-001	-1,107410502973593E-003	4,000000000000000E+000
1,1971423E-001	-1,107394001371211E-003	4,000000000000000E+000
1,1869479E-001	-1,114508602902920E-003	4,000000000000000E+000
1,1771140E-001	-1,117590031854989E-003	4,000000000000000E+000
1,1671212E-001	-1,113524175134779E-003	4,000000000000000E+000
1,1570753E-001	-1,126280512700620E-003	4,000000000000000E+000
1,1470822E-001	-1,119803399315400E-003	4,000000000000000E+000
1,1373439E-001	-1,129273519634599E-003	4,000000000000000E+000
1,1271071E-001	-1,130209389817467E-003	4,000000000000000E+000
1,1171880E-001	-1,123164580940240E-003	4,000000000000000E+000
1,1073440E-001	-1,137455595097791E-003	4,000000000000000E+000
1,0968420E-001	-1,128494290039977E-003	4,000000000000000E+000
1,0871568E-001	-1,137137085741549E-003	4,000000000000000E+000
1,0772169E-001	-1,142616865696189E-003	4,000000000000000E+000
1,0674255E-001	-1,134023851692385E-003	4,000000000000000E+000
1,0571461E-001	-1,146560418150059E-003	4,000000000000000E+000
1,0474078E-001	-1,149827238636878E-003	4,000000000000000E+000
1,0375529E-001	-1,146685333541998E-003	4,000000000000000E+000
1,0272628E-001	-1,146569940492212E-003	4,000000000000000E+000
1,0170048E-001	-1,151370451191694E-003	4,000000000000000E+000
1,0072665E-001	-1,149118754525532E-003	4,000000000000000E+000
9,9745393E-002	-1,158983061705605E-003	4,000000000000000E+000
9,8733366E-002	-1,157126249044838E-003	4,000000000000000E+000
9,7699068E-002	-1,169381350337066E-003	4,000000000000000E+000
9,6694477E-002	-1,152939034741227E-003	4,000000000000000E+000
9,5707923E-002	-1,165510307920940E-003	4,000000000000000E+000
9,4772279E-002	-1,171909863505454E-003	4,000000000000000E+000
9,3760259E-002	-1,174801250238449E-003	4,000000000000000E+000
9,2759907E-002	-1,168535645437832E-003	4,000000000000000E+000
9,1720298E-002	-1,176486464559003E-003	4,000000000000000E+000
9,0780407E-002	-1,173568086313831E-003	4,000000000000000E+000
8,9752480E-002	-1,178239798550584E-003	4,000000000000000E+000
8,8715002E-002	-1,185484341678805E-003	4,000000000000000E+000
8,7718897E-002	-1,179050509866402E-003	4,000000000000000E+000
8,6682014E-002	-1,188465658800566E-003	4,000000000000000E+000
8,5741527E-002	-1,193987583031204E-003	4,000000000000000E+000
8,4729508E-002	-1,187160736326069E-003	4,000000000000000E+000
8,3742954E-002	-1,188650254873750E-003	4,000000000000000E+000
8,2730934E-002	-1,194978283348500E-003	4,000000000000000E+000
8,1742249E-002	-1,206857464879887E-003	4,000000000000000E+000
8,0699466E-002	-1,205896293228117E-003	4,000000000000000E+000
7,9724565E-002	-1,201542291878636E-003	4,000000000000000E+000
7,8727402E-002	-1,211087819548857E-003	4,000000000000000E+000
7,7758871E-002	-1,216280851319119E-003	4,000000000000000E+000
7,6719277E-002	-1,208357966485591E-003	4,000000000000000E+000
7,5741194E-002	-1,218304843253766E-003	4,000000000000000E+000
7,4757814E-002	-1,215130107151782E-003	4,000000000000000E+000
7,3693819E-002	-1,229231690053385E-003	4,000000000000000E+000
7,2719984E-002	-1,225335965433191E-003	4,000000000000000E+000
7,1732365E-002	-1,223308475245074E-003	4,000000000000000E+000
7,0736252E-002	-1,227847402468021E-003	4,000000000000000E+000
6,9716811E-002	-1,234414287696212E-003	4,000000000000000E+000
6,8712212E-002	-1,234355182667193E-003	4,000000000000000E+000
6,7738384E-002	-1,241823462704714E-003	4,000000000000000E+000
6,6739090E-002	-1,239304219780024E-003	4,000000000000000E+000
6,5700546E-002	-1,247891022945560E-003	4,000000000000000E+000
6,4771272E-002	-1,245501581083605E-003	4,000000000000000E+000
6,3743345E-002	-1,244466836565317E-003	4,000000000000000E+000
6,3250087E-002	-1,190079826091489E-003	4,000000000000000E+000
6,3852601E-002	-3,769759121294361E-004	4,000000000000000E+000
6,4804159E-002	-2,572519378625402E-004	4,000000000000000E+000
6,5838456E-002	-1,783694398328761E-004	4,000000000000000E+000
6,6821843E-002	-1,216937017732141E-004	4,000000000000000E+000
6,7821130E-002	-6,676761971023020E-005	4,000000000000000E+000
6,8807691E-002	-2,567746498219440E-005	4,000000000000000E+000
6,9848344E-002	1,808151376076129E-005	4,000000000000000E+000
7,0822179E-002	5,052968893753333E-005	4,000000000000000E+000
7,1803436E-002	7,947046762958468E-005	4,000000000000000E+000
7,2809093E-002	1,167957498714252E-004	4,000000000000000E+000
7,3825359E-002	1,449986044532478E-004	4,000000000000000E+000
7,4802376E-002	1,616105166777767E-004	4,000000000000000E+000
7,5793177E-002	1,951877414675266E-004	4,000000000000000E+000
7,6843381E-002	2,109656439365100E-004	4,000000000000000E+000
7,7844806E-002	2,478628094680054E-004	4,000000000000000E+000
7,8806959E-002	2,657169450899300E-004	4,000000000000000E+000
7,9855047E-002	2,754960519680792E-004	4,000000000000000E+000
8,0837369E-002	2,960026542156045E-004	4,000000000000000E+000
8,1846207E-002	3,134518032723584E-004	4,000000000000000E+000
8,2822151E-002	3,243331706465182E-004	4,000000000000000E+000
8,3800226E-002	3,451408657021465E-004	4,000000000000000E+000
8,4797405E-002	3,571788140903790E-004	4,000000000000000E+000
8,5847616E-002	3,786651622011432E-004	4,000000000000000E+000
8,6786166E-002	3,955134108532682E-004	4,000000000000000E+000
8,7821797E-002	4,064023369083864E-004	4,000000000000000E+000
8,8824272E-002	4,241158700282258E-004	4,000000000000000E+000
8,9877658E-002	4,339394897248930E-004	4,000000000000000E+000
9,0822846E-002	4,435370614272755E-004	4,000000000000000E+000
9,1842301E-002	4,653256716193469E-004	4,000000000000000E+000
9,2873409E-002	4,701097891526198E-004	4,000000000000000E+000
9,3845122E-002	4,870680169949126E-004	4,000000000000000E+000
9,4849721E-002	5,003203492311443E-004	4,000000000000000E+000
9,5863856E-002	5,079191723780237E-004	4,000000000000000E+000
9,6832395E-002	5,137437962932576E-004	4,000000000000000E+000
9,7834855E-002	5,329864807882347E-004	4,000000000000000E+000
9,8821416E-002	5,335609913446294E-004	4,000000000000000E+000
9,9842988E-002	5,516954114244545E-004	4,000000000000000E+000
1,0087091E-001	5,594687499305348E-004	4,000000000000000E+000
1,0185748E-001	5,713323487186650E-004	4,000000000000000E+000
1,0284616E-001	5,749921630114029E-004	4,000000000000000E+000
1,0383377E-001	5,859797674256026E-004	4,000000000000000E+000
1,0482989E-001	6,041987856372504E-004	4,000000000000000E+000
1,0582601E-001	6,145277713787631E-004	4,000000000000000E+000
1,0680620E-001	6,106011167301226E-004	4,000000000000000E+000
1,0778640E-001	6,289116389342347E-004	4,000000000000000E+000
1,0883979E-001	6,356918520732842E-004	4,000000000000000E+000
1,0984756E-001	6,364410660521756E-004	4,000000000000000E+000
1,1084367E-001	6,567032038152258E-004	4,000000000000000E+000
1,1178377E-001	6,559873989357284E-004	4,000000000000000E+000
1,1284436E-001	6,679767265504108E-004	4,000000000000000E+000
1,1381503E-001	6,799639970806841E-004	4,000000000000000E+000
1,1483765E-001	6,811114531888891E-004	4,000000000000000E+000
1,1580724E-001	6,960171963496693E-004	4,000000000000000E+000
1,1679804E-001	7,004934255005688E-004	4,000000000000000E+000
1,1781219E-001	7,109799480531330E-004	4,000000000000000E+000
1,1884754E-001	7,176083507618863E-004	4,000000000000000E+000
1,1983835E-001	7,248484285406042E-004	4,000000000000000E+000
1,2083764E-001	7,360728737963920E-004	4,000000000000000E+000
1,2180086E-001	7,324641328860142E-004	4,000000000000000E+000
1,2279485E-001	7,414665904232401E-004	4,000000000000000E+000
1,2381323E-001	7,524640112495512E-004	4,000000000000000E+000
1,2482844E-001	7,510841645583868E-004	4,000000000000000E+000
1,2580015E-001	7,654873036328901E-004	4,000000000000000E+000
1,2680687E-001	7,710037942295599E-004	4,000000000000000E+000
1,2785600E-001	7,765157612690627E-004	4,000000000000000E+000
1,2884469E-001	7,963040415132974E-004	4,000000000000000E+000
1,2984504E-001	7,904558799593907E-004	4,000000000000000E+000
1,3084221E-001	7,904051744844834E-004	4,000000000000000E+000
1,3182452E-001	8,065295522235953E-004	4,000000000000000E+000
1,3283761E-001	8,064187301594448E-004	4,000000000000000E+000
1,3382947E-001	8,197213629264960E-004	4,000000000000000E+000
1,3453706E-001	8,256628073771317E-004	4,000000000000000E+000
1,3475987E-001	1,070024562068284E-003	4,000000000000000E+000
