EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
7,3130451E-002	-8,064587706434742E-003	3,000000000000000E+000
7,2064333E-002	-8,255576618668957E-003	3,000000000000000E+000
7,1100041E-002	-8,062442971600400E-003	3,000000000000000E+000
7,0084840E-002	-8,262528339400846E-003	3,000000000000000E+000
6,9086611E-002	-8,204247000523704E-003	3,000000000000000E+000
6,8120211E-002	-8,269299985840875E-003	3,000000000000000E+000
6,7096524E-002	-8,219705318171872E-003	3,000000000000000E+000
6,6105723E-002	-8,344223471390744E-003	3,000000000000000E+000
6,5086275E-002	-8,213018824689139E-003	3,000000000000000E+000
6,4057276E-002	-8,370650306460420E-003	3,000000000000000E+000
6,3605390E-002	-8,248799790938705E-003	3,000000000000000E+000
6,3452631E-002	-7,799399085342884E-003	4,000000000000000E+000
6,3991502E-002	6,447809476968526E-004	4,000000000000000E+000
6,5479830E-002	-2,247592425798446E-003	4,000000000000000E+000
6,6101469E-002	1,314368914778348E-003	4,000000000000000E+000
6,7420073E-002	-1,573319591317256E-003	4,000000000000000E+000
6,8204015E-002	1,452540734754224E-003	4,000000000000000E+000
6,9308326E-002	-9,672794535112578E-004	4,000000000000000E+000
7,0275791E-002	1,497133658555569E-003	4,000000000000000E+000
7,1259171E-002	-4,451923400286741E-004	4,000000000000000E+000
7,2259516E-002	1,368189898180900E-003	4,000000000000000E+000
7,3290639E-002	1,870729499131589E-004	4,000000000000000E+000
7,4275084E-002	1,274782493965182E-003	4,000000000000000E+000
7,5216025E-002	6,700388415892024E-004	4,000000000000000E+000
7,6301239E-002	1,249556427764127E-003	4,000000000000000E+000
7,7232637E-002	9,570980107835372E-004	4,000000000000000E+000
7,8260571E-002	1,454938891887051E-003	4,000000000000000E+000
7,9254553E-002	1,128691169772850E-003	4,000000000000000E+000
8,0302648E-002	1,495909955337993E-003	4,000000000000000E+000
8,1277534E-002	1,407845225609595E-003	4,000000000000000E+000
8,2328811E-002	1,514732113618167E-003	4,000000000000000E+000
8,3235800E-002	1,644547871162812E-003	4,000000000000000E+000
8,4287077E-002	1,543601379530126E-003	4,000000000000000E+000
8,5276820E-002	1,759083623760999E-003	4,000000000000000E+000
8,6296268E-002	1,810230786860404E-003	4,000000000000000E+000
8,7286010E-002	1,808838865549167E-003	4,000000000000000E+000
8,8287435E-002	1,938642250833150E-003	4,000000000000000E+000
8,9280359E-002	2,011471191609527E-003	4,000000000000000E+000
9,0318888E-002	1,960446107356507E-003	4,000000000000000E+000
9,1293789E-002	2,160883671523270E-003	4,000000000000000E+000
9,2271857E-002	2,088174895915385E-003	4,000000000000000E+000
9,3296610E-002	2,202012129297751E-003	4,000000000000000E+000
9,4290599E-002	2,298668416187866E-003	4,000000000000000E+000
9,5265493E-002	2,231415448679608E-003	4,000000000000000E+000
9,6287057E-002	2,415303279121872E-003	4,000000000000000E+000
9,7259820E-002	2,273106210244201E-003	4,000000000000000E+000
9,8301560E-002	2,520791460685571E-003	4,000000000000000E+000
9,9259466E-002	2,452465157047203E-003	4,000000000000000E+000
1,0026301E-001	2,613250856989511E-003	4,000000000000000E+000
1,0129412E-001	2,496585771344463E-003	4,000000000000000E+000
1,0230190E-001	2,759962864123146E-003	4,000000000000000E+000
1,0325770E-001	2,540878240728894E-003	4,000000000000000E+000
1,0428032E-001	2,790368997618010E-003	4,000000000000000E+000
1,0527855E-001	2,735902347113652E-003	4,000000000000000E+000
1,0623118E-001	2,803806120937218E-003	4,000000000000000E+000
1,0727926E-001	2,901977808909984E-003	4,000000000000000E+000
1,0827537E-001	2,861524794449608E-003	4,000000000000000E+000
1,0926192E-001	2,930588837949080E-003	4,000000000000000E+000
1,1025590E-001	2,923118724235500E-003	4,000000000000000E+000
1,1128172E-001	3,032456755439249E-003	4,000000000000000E+000
1,1223751E-001	3,036255481977919E-003	4,000000000000000E+000
1,1323681E-001	3,146449569612741E-003	4,000000000000000E+000
1,1427855E-001	3,042768936817706E-003	4,000000000000000E+000
1,1530966E-001	3,274482662568012E-003	4,000000000000000E+000
1,1622514E-001	3,158252666859587E-003	4,000000000000000E+000
1,1729233E-001	3,241241764852833E-003	4,000000000000000E+000
1,1829055E-001	3,345932170001713E-003	4,000000000000000E+000
1,1928985E-001	3,251610600071023E-003	4,000000000000000E+000
1,2026792E-001	3,415790217129851E-003	4,000000000000000E+000
1,2130222E-001	3,386878407885289E-003	4,000000000000000E+000
1,2228877E-001	3,373501507263017E-003	4,000000000000000E+000
1,2326154E-001	3,444579800391999E-003	4,000000000000000E+000
1,2426507E-001	3,516055768260341E-003	4,000000000000000E+000
1,2527074E-001	3,488233646243726E-003	4,000000000000000E+000
1,2627426E-001	3,631042429939661E-003	4,000000000000000E+000
1,2721096E-001	3,523158047149387E-003	4,000000000000000E+000
1,2830572E-001	3,697172253547865E-003	4,000000000000000E+000
1,2930185E-001	3,714484357260524E-003	4,000000000000000E+000
1,3029265E-001	3,591309495984935E-003	4,000000000000000E+000
1,3123572E-001	3,857445310940337E-003	4,000000000000000E+000
1,3227001E-001	3,698049665722979E-003	4,000000000000000E+000
1,3326187E-001	3,794811753525418E-003	4,000000000000000E+000
1,3427603E-001	3,879194428413432E-003	4,000000000000000E+000
1,3528486E-001	3,752533709808235E-003	4,000000000000000E+000
1,3627461E-001	3,905113595869317E-003	4,000000000000000E+000
1,3727389E-001	3,943002139648252E-003	4,000000000000000E+000
1,3826999E-001	3,876005879040668E-003	4,000000000000000E+000
1,3924490E-001	4,052469329407254E-003	4,000000000000000E+000
1,4029934E-001	3,994035821556788E-003	4,000000000000000E+000
1,4127529E-001	3,978531309662185E-003	4,000000000000000E+000
1,4227353E-001	4,167128831694665E-003	4,000000000000000E+000
1,4327282E-001	3,992407139271088E-003	4,000000000000000E+000
1,4428271E-001	4,191737570282492E-003	4,000000000000000E+000
1,4527458E-001	4,151659651850263E-003	4,000000000000000E+000
1,4625266E-001	4,151953445317436E-003	4,000000000000000E+000
1,4729437E-001	4,254784860677326E-003	4,000000000000000E+000
1,4826186E-001	4,131210149353158E-003	4,000000000000000E+000
1,4925371E-001	4,296241036273504E-003	4,000000000000000E+000
1,5029226E-001	4,322676339749407E-003	4,000000000000000E+000
1,5128306E-001	4,281958387663418E-003	4,000000000000000E+000
1,5229827E-001	4,371020425525000E-003	4,000000000000000E+000
1,5326680E-001	4,440236398093286E-003	4,000000000000000E+000
1,5429473E-001	4,271478102762377E-003	4,000000000000000E+000
1,5525688E-001	4,516222224790728E-003	4,000000000000000E+000
1,5627526E-001	4,399077976106366E-003	4,000000000000000E+000
1,5724167E-001	4,505353121203377E-003	4,000000000000000E+000
1,5827493E-001	4,557104855242286E-003	4,000000000000000E+000
1,5926786E-001	4,483865736094467E-003	4,000000000000000E+000
1,6026713E-001	4,605774024336540E-003	4,000000000000000E+000
1,6126536E-001	4,498950657256917E-003	4,000000000000000E+000
1,6223495E-001	4,642957027600578E-003	4,000000000000000E+000
1,6328514E-001	4,648531697764871E-003	4,000000000000000E+000
1,6426004E-001	4,693062522063788E-003	4,000000000000000E+000
1,6524130E-001	4,633490108972203E-003	4,000000000000000E+000
1,6625863E-001	4,846947581730390E-003	4,000000000000000E+000
1,6724093E-001	4,613536345358556E-003	4,000000000000000E+000
1,6827947E-001	4,868546474931975E-003	4,000000000000000E+000
1,6925330E-001	4,771322311878781E-003	4,000000000000000E+000
1,7028974E-001	4,785528947347011E-003	4,000000000000000E+000
1,7126994E-001	4,939154065747672E-003	4,000000000000000E+000
1,7226605E-001	4,824068282080901E-003	4,000000000000000E+000
1,7327805E-001	4,900031357263100E-003	4,000000000000000E+000
1,7424339E-001	4,872051657811335E-003	4,000000000000000E+000
1,7527664E-001	4,958179815730560E-003	4,000000000000000E+000
1,7628019E-001	4,975845570394695E-003	4,000000000000000E+000
1,7726037E-001	5,043699794138483E-003	4,000000000000000E+000
1,7825437E-001	4,954984048203596E-003	4,000000000000000E+000
1,7926212E-001	5,137296418171112E-003	4,000000000000000E+000
1,8021476E-001	5,085139233011043E-003	4,000000000000000E+000
1,8127027E-001	5,071240889972409E-003	4,000000000000000E+000
1,8228441E-001	5,221037215152269E-003	4,000000000000000E+000
1,8326461E-001	5,039711958993908E-003	4,000000000000000E+000
1,8424055E-001	5,259953299375619E-003	4,000000000000000E+000
1,8526423E-001	5,181369494999283E-003	4,000000000000000E+000
1,8628901E-001	5,198050011434446E-003	4,000000000000000E+000
1,8723950E-001	5,222535199411365E-003	4,000000000000000E+000
1,8827911E-001	5,277997334309898E-003	4,000000000000000E+000
1,8925400E-001	5,267023536968455E-003	4,000000000000000E+000
1,9029358E-001	5,392350846604041E-003	4,000000000000000E+000
1,9122817E-001	5,266118388842916E-003	4,000000000000000E+000
1,9228369E-001	5,438809595943880E-003	4,000000000000000E+000
1,9326815E-001	5,365941581759362E-003	4,000000000000000E+000
1,9429818E-001	5,388033964360758E-003	4,000000000000000E+000
1,9528155E-001	5,523618484504500E-003	4,000000000000000E+000
1,9621718E-001	5,400664675107705E-003	4,000000000000000E+000
1,9727270E-001	5,510033006026392E-003	4,000000000000000E+000
1,9825822E-001	5,573746872768362E-003	4,000000000000000E+000
1,9925539E-001	5,416744072135798E-003	4,000000000000000E+000
2,0021118E-001	5,599144541419188E-003	4,000000000000000E+000
2,0126031E-001	5,588713945245349E-003	4,000000000000000E+000
2,0222990E-001	5,583438416781272E-003	4,000000000000000E+000
2,0327801E-001	5,676315153121136E-003	4,000000000000000E+000
2,0424974E-001	5,660812418581278E-003	4,000000000000000E+000
2,0526811E-001	5,626183140621965E-003	4,000000000000000E+000
2,0628649E-001	5,845827186729199E-003	4,000000000000000E+000
2,0723909E-001	5,582939920309921E-003	4,000000000000000E+000
2,0826279E-001	5,885333714104497E-003	4,000000000000000E+000
2,0928968E-001	5,708489729133570E-003	4,000000000000000E+000
2,1029215E-001	5,836904815724769E-003	4,000000000000000E+000
2,1123734E-001	5,857041092692987E-003	4,000000000000000E+000
2,1228223E-001	5,746546074482883E-003	4,000000000000000E+000
2,1320620E-001	5,910908034113399E-003	4,000000000000000E+000
2,1427020E-001	5,907210242488289E-003	4,000000000000000E+000
2,1523874E-001	5,934379667855358E-003	4,000000000000000E+000
2,1625820E-001	5,930936339104353E-003	4,000000000000000E+000
2,1727021E-001	6,032989950553139E-003	4,000000000000000E+000
2,1830556E-001	5,916070379801894E-003	4,000000000000000E+000
2,1923906E-001	6,089656449249650E-003	4,000000000000000E+000
2,2024581E-001	6,039393798548440E-003	4,000000000000000E+000
2,2127374E-001	6,045541081726294E-003	4,000000000000000E+000
2,2225711E-001	6,172626379136820E-003	4,000000000000000E+000
2,2326276E-001	6,049247871285669E-003	4,000000000000000E+000
2,2428007E-001	6,203081744590458E-003	4,000000000000000E+000
2,2522634E-001	6,068954507807367E-003	4,000000000000000E+000
2,2626808E-001	6,248216080065420E-003	4,000000000000000E+000
2,2726949E-001	6,218376040326087E-003	4,000000000000000E+000
2,2829740E-001	6,295824598459579E-003	4,000000000000000E+000
2,2926062E-001	6,194891947719355E-003	4,000000000000000E+000
2,3030022E-001	6,430232780985569E-003	4,000000000000000E+000
2,3128043E-001	6,228750143539727E-003	4,000000000000000E+000
2,3229353E-001	6,469483020434082E-003	4,000000000000000E+000
2,3325782E-001	6,356991940265309E-003	4,000000000000000E+000
2,3428573E-001	6,356070309670439E-003	4,000000000000000E+000
2,3530196E-001	6,526225609882731E-003	4,000000000000000E+000
2,3625883E-001	6,406904397913929E-003	4,000000000000000E+000
2,3728254E-001	6,487797830535207E-003	4,000000000000000E+000
2,3827864E-001	6,439977400683972E-003	4,000000000000000E+000
2,3926520E-001	6,567366470537527E-003	4,000000000000000E+000
2,4026024E-001	6,557830985709882E-003	4,000000000000000E+000
2,4124576E-001	6,625419847195106E-003	4,000000000000000E+000
2,4224608E-001	6,558568215647650E-003	4,000000000000000E+000
2,4328254E-001	6,719711147323143E-003	4,000000000000000E+000
2,4426588E-001	6,599891413417141E-003	4,000000000000000E+000
2,4527898E-001	6,730870757665916E-003	4,000000000000000E+000
2,4627613E-001	6,760075851666950E-003	4,000000000000000E+000
2,4728923E-001	6,711891009116615E-003	4,000000000000000E+000
2,4826519E-001	6,836100554614338E-003	4,000000000000000E+000
2,4924642E-001	6,803135484208023E-003	4,000000000000000E+000
2,5028604E-001	6,791456486098489E-003	4,000000000000000E+000
2,5125775E-001	6,833803284987693E-003	4,000000000000000E+000
2,5226232E-001	6,946218752596517E-003	4,000000000000000E+000
2,5325951E-001	6,834928184818873E-003	4,000000000000000E+000
2,5423333E-001	7,073395820851959E-003	4,000000000000000E+000
2,5524220E-001	6,873106721387676E-003	4,000000000000000E+000
2,5628284E-001	7,093650452184685E-003	4,000000000000000E+000
2,5723016E-001	6,970261802052902E-003	4,000000000000000E+000
2,5826550E-001	7,080507111822974E-003	4,000000000000000E+000
2,5928390E-001	7,113768942670351E-003	4,000000000000000E+000
2,6029274E-001	7,136020555561950E-003	4,000000000000000E+000
2,6126871E-001	7,117541417553892E-003	4,000000000000000E+000
2,6229981E-001	7,287003072835649E-003	4,000000000000000E+000
2,6328635E-001	7,061134694797355E-003	4,000000000000000E+000
2,6424640E-001	7,330595250904390E-003	4,000000000000000E+000
2,6524359E-001	7,240233273882443E-003	4,000000000000000E+000
2,6625031E-001	7,323468331984870E-003	4,000000000000000E+000
2,6724961E-001	7,330754406009672E-003	4,000000000000000E+000
2,6822978E-001	7,439770721652608E-003	4,000000000000000E+000
2,6923117E-001	7,310068448633619E-003	4,000000000000000E+000
2,7026761E-001	7,540975847708395E-003	4,000000000000000E+000
2,7125946E-001	7,374776436740338E-003	4,000000000000000E+000
2,7229804E-001	7,571825542577737E-003	4,000000000000000E+000
2,7325064E-001	7,532163155297478E-003	4,000000000000000E+000
2,7426052E-001	7,546868096445329E-003	4,000000000000000E+000
2,7525559E-001	7,657548513735596E-003	4,000000000000000E+000
2,7623260E-001	7,510580233227121E-003	4,000000000000000E+000
2,7721810E-001	7,731279258021279E-003	4,000000000000000E+000
2,7825347E-001	7,685450030193289E-003	4,000000000000000E+000
2,7923790E-001	7,736758088867660E-003	4,000000000000000E+000
2,8024247E-001	7,772331793805487E-003	4,000000000000000E+000
2,8121525E-001	7,860198386576214E-003	4,000000000000000E+000
2,8223789E-001	7,755548427263045E-003	4,000000000000000E+000
2,8331462E-001	8,039268587405515E-003	4,000000000000000E+000
2,8428528E-001	7,826405562001256E-003	4,000000000000000E+000
2,8530681E-001	7,970013663806555E-003	4,000000000000000E+000
2,8629020E-001	8,037627721528752E-003	4,000000000000000E+000
2,8728846E-001	7,944067382292530E-003	4,000000000000000E+000
2,8829408E-001	8,132522245836771E-003	4,000000000000000E+000
2,8927538E-001	7,969984756426986E-003	4,000000000000000E+000
2,9022372E-001	8,203084199825128E-003	4,000000000000000E+000
2,9130363E-001	8,122754259804637E-003	4,000000000000000E+000
2,9225835E-001	8,257870536504551E-003	4,000000000000000E+000
2,9327992E-001	8,143421182467157E-003	4,000000000000000E+000
2,9423258E-001	8,428480748585182E-003	4,000000000000000E+000
2,9525307E-001	8,176002902877816E-003	4,000000000000000E+000
2,9628524E-001	8,465429514116218E-003	4,000000000000000E+000
2,9724419E-001	8,346753443927629E-003	4,000000000000000E+000
2,9827002E-001	8,437125061593422E-003	4,000000000000000E+000
2,9927042E-001	8,512288908403054E-003	4,000000000000000E+000
3,0025905E-001	8,501596344609008E-003	4,000000000000000E+000
3,0125839E-001	8,541955332879714E-003	4,000000000000000E+000
3,0226615E-001	8,546539530571988E-003	4,000000000000000E+000
3,0323359E-001	8,644623855717459E-003	4,000000000000000E+000
3,0423507E-001	8,660303529824116E-003	4,000000000000000E+000
3,0522114E-001	8,795898793929807E-003	4,000000000000000E+000
3,0626863E-001	8,757814485256338E-003	4,000000000000000E+000
3,0718091E-001	8,830648844498993E-003	4,000000000000000E+000
3,0822155E-001	8,772654127420149E-003	4,000000000000000E+000
3,0923781E-001	8,886857230714307E-003	4,000000000000000E+000
3,1026682E-001	8,965039021051002E-003	4,000000000000000E+000
3,1125978E-001	8,933634093005433E-003	4,000000000000000E+000
3,1226754E-001	9,031524931035383E-003	4,000000000000000E+000
3,1321591E-001	9,060893934575834E-003	4,000000000000000E+000
3,1428519E-001	9,048341467860155E-003	4,000000000000000E+000
3,1521341E-001	9,089272090932327E-003	4,000000000000000E+000
3,1625730E-001	9,243791770131835E-003	4,000000000000000E+000
3,1722474E-001	9,135713245389893E-003	4,000000000000000E+000
3,1822193E-001	9,404363385531050E-003	4,000000000000000E+000
3,1919253E-001	9,169955006250882E-003	4,000000000000000E+000
3,2024276E-001	9,491319490835926E-003	4,000000000000000E+000
3,2124203E-001	9,328942388593636E-003	4,000000000000000E+000
3,2222015E-001	9,451384829945841E-003	4,000000000000000E+000
3,2323959E-001	9,530474504572346E-003	4,000000000000000E+000
3,2424948E-001	9,538927467979741E-003	4,000000000000000E+000
3,2528272E-001	9,554515209553499E-003	4,000000000000000E+000
3,2623529E-001	9,698687718709048E-003	4,000000000000000E+000
3,2723883E-001	9,546358966165146E-003	4,000000000000000E+000
3,2824031E-001	9,782576576172819E-003	4,000000000000000E+000
3,2923847E-001	9,746478190613278E-003	4,000000000000000E+000
3,3020917E-001	9,777887194811957E-003	4,000000000000000E+000
3,3124977E-001	9,925357689401920E-003	4,000000000000000E+000
3,3221728E-001	9,862572679089174E-003	4,000000000000000E+000
3,3324313E-001	9,941575472314335E-003	4,000000000000000E+000
3,3428055E-001	1,015200636660062E-002	4,000000000000000E+000
3,3524275E-001	9,937960421666517E-003	4,000000000000000E+000
3,3625793E-001	1,018376066591978E-002	4,000000000000000E+000
3,3724025E-001	1,011403030780561E-002	4,000000000000000E+000
3,3823848E-001	1,017363019491317E-002	4,000000000000000E+000
3,3922610E-001	1,028814448040472E-002	4,000000000000000E+000
3,4023282E-001	1,018892774219345E-002	4,000000000000000E+000
3,4125435E-001	1,035355302398485E-002	4,000000000000000E+000
3,4225368E-001	1,039286556786265E-002	4,000000000000000E+000
3,4324980E-001	1,039533626802347E-002	4,000000000000000E+000
3,4423208E-001	1,051277384815171E-002	4,000000000000000E+000
3,4526536E-001	1,052909731758220E-002	4,000000000000000E+000
3,4622219E-001	1,053440792343791E-002	4,000000000000000E+000
3,4722468E-001	1,066816615315890E-002	4,000000000000000E+000
3,4823242E-001	1,066905929393319E-002	4,000000000000000E+000
3,4926036E-001	1,066067824932466E-002	4,000000000000000E+000
3,5022044E-001	1,087842229268670E-002	4,000000000000000E+000
3,5124624E-001	1,068980878497111E-002	4,000000000000000E+000
3,5371715E-001	1,127952412369064E-002	4,000000000000000E+000
3,5625434E-001	1,099869047256008E-002	4,000000000000000E+000
3,5724837E-001	1,106242797686721E-002	4,000000000000000E+000
3,5821897E-001	1,116767215474587E-002	4,000000000000000E+000
3,5923314E-001	1,116215459963620E-002	4,000000000000000E+000
3,6026001E-001	1,119075063616040E-002	4,000000000000000E+000
3,6127093E-001	1,128731204436111E-002	4,000000000000000E+000
3,6224058E-001	1,130910003282939E-002	4,000000000000000E+000
3,6320168E-001	1,133600885493383E-002	4,000000000000000E+000
3,6362186E-001	1,131017971783876E-002	4,000000000000000E+000
3,6369824E-001	1,155465934425592E-002	4,000000000000000E+000
3,6305740E-001	2,981232512663870E-003	4,000000000000000E+000
3,6205807E-001	2,655118904335219E-003	4,000000000000000E+000
3,6104611E-001	1,815429794078220E-003	4,000000000000000E+000
3,6007649E-001	1,475963999332133E-003	4,000000000000000E+000
3,5906875E-001	1,150044912618699E-003	4,000000000000000E+000
3,5806835E-001	8,606812004674988E-004	4,000000000000000E+000
3,5707858E-001	5,859252421234691E-004	4,000000000000000E+000
3,5605174E-001	3,155729031934463E-004	4,000000000000000E+000
3,5507789E-001	1,655146879794168E-004	4,000000000000000E+000
3,5404044E-001	-4,868740491146042E-005	4,000000000000000E+000
3,5306767E-001	-8,510106177084232E-005	4,000000000000000E+000
3,5054702E-001	-5,826516449739425E-004	4,000000000000000E+000
3,4808499E-001	-9,633781598192073E-004	4,000000000000000E+000
3,4701356E-001	-9,491009456420794E-004	4,000000000000000E+000
3,4607580E-001	-1,180204529949446E-003	4,000000000000000E+000
3,4506693E-001	-1,131680237550529E-003	4,000000000000000E+000
3,4406558E-001	-1,412339162824432E-003	4,000000000000000E+000
3,4310234E-001	-1,360330872658874E-003	4,000000000000000E+000
3,4204787E-001	-1,520952103419401E-003	4,000000000000000E+000
3,4106135E-001	-1,614230436846100E-003	4,000000000000000E+000
3,4007579E-001	-1,616732831482500E-003	4,000000000000000E+000
3,3906275E-001	-1,728426593116533E-003	4,000000000000000E+000
3,3805603E-001	-1,950581514494031E-003	4,000000000000000E+000
3,3708853E-001	-1,786021730367788E-003	4,000000000000000E+000
3,3604047E-001	-2,104661289801399E-003	4,000000000000000E+000
3,3508781E-001	-2,027688765540204E-003	4,000000000000000E+000
3,3408540E-001	-2,136991530480560E-003	4,000000000000000E+000
3,3306485E-001	-2,342096372861605E-003	4,000000000000000E+000
3,3204970E-001	-2,183144415337450E-003	4,000000000000000E+000
3,3106205E-001	-2,397722880939708E-003	4,000000000000000E+000
3,3007652E-001	-2,426822041848534E-003	4,000000000000000E+000
3,2908574E-001	-2,410744569715453E-003	4,000000000000000E+000
3,2807899E-001	-2,578399295897614E-003	4,000000000000000E+000
3,2707977E-001	-2,477265108407456E-003	4,000000000000000E+000
3,2606030E-001	-2,668241234763002E-003	4,000000000000000E+000
3,2511616E-001	-2,716804484104308E-003	4,000000000000000E+000
3,2409248E-001	-2,725988313209686E-003	4,000000000000000E+000
3,2305709E-001	-2,785298803953777E-003	4,000000000000000E+000
3,2208014E-001	-2,946981292956882E-003	4,000000000000000E+000
3,2106382E-001	-2,765482701458176E-003	4,000000000000000E+000
3,2004756E-001	-3,066210561276714E-003	4,000000000000000E+000
3,1902817E-001	-2,947283708231715E-003	4,000000000000000E+000
3,1804261E-001	-3,052384612601582E-003	4,000000000000000E+000
3,1701681E-001	-3,149537577782101E-003	4,000000000000000E+000
3,1610239E-001	-3,090649780359743E-003	4,000000000000000E+000
3,1506491E-001	-3,211316905435527E-003	4,000000000000000E+000
3,1408685E-001	-3,142261783674855E-003	4,000000000000000E+000
3,1304830E-001	-3,275662377240626E-003	4,000000000000000E+000
3,1206599E-001	-3,314026487916823E-003	4,000000000000000E+000
3,1104970E-001	-3,397286403924215E-003	4,000000000000000E+000
3,1007695E-001	-3,324153216858070E-003	4,000000000000000E+000
3,0900660E-001	-3,515194698290230E-003	4,000000000000000E+000
3,0804971E-001	-3,379468604988580E-003	4,000000000000000E+000
3,0708224E-001	-3,520576245136908E-003	4,000000000000000E+000
3,0612490E-001	-3,580542253406420E-003	4,000000000000000E+000
3,0508363E-001	-3,671107472131785E-003	4,000000000000000E+000
3,0405042E-001	-3,569991731637856E-003	4,000000000000000E+000
3,0307239E-001	-3,736230030174037E-003	4,000000000000000E+000
3,0204868E-001	-3,592768488993467E-003	4,000000000000000E+000
3,0107695E-001	-3,736944554677588E-003	4,000000000000000E+000
3,0010632E-001	-3,741790130839515E-003	4,000000000000000E+000
2,9907411E-001	-3,796767927876015E-003	4,000000000000000E+000
2,9809502E-001	-3,884429730533157E-003	4,000000000000000E+000
2,9705754E-001	-3,792017610572254E-003	4,000000000000000E+000
2,9609638E-001	-3,958038652854157E-003	4,000000000000000E+000
2,9506850E-001	-3,909123520619062E-003	4,000000000000000E+000
2,9407555E-001	-3,910237609185671E-003	4,000000000000000E+000
2,9306248E-001	-4,086425239721483E-003	4,000000000000000E+000
2,9206744E-001	-3,935056699750323E-003	4,000000000000000E+000
2,9110312E-001	-4,086864018770717E-003	4,000000000000000E+000
2,9010600E-001	-4,116417670350814E-003	4,000000000000000E+000
2,8905362E-001	-4,015180750381326E-003	4,000000000000000E+000
2,8808618E-001	-4,162667647405097E-003	4,000000000000000E+000
2,8710172E-001	-4,145893596513683E-003	4,000000000000000E+000
2,8610459E-001	-4,182676735379368E-003	4,000000000000000E+000
2,8511691E-001	-4,264905245589840E-003	4,000000000000000E+000
2,8411764E-001	-4,224243652667284E-003	4,000000000000000E+000
2,8305471E-001	-4,267000984934065E-003	4,000000000000000E+000
2,8210104E-001	-4,445203102578585E-003	4,000000000000000E+000
2,8107947E-001	-4,179696843089498E-003	4,000000000000000E+000
2,8007171E-001	-4,529829755483661E-003	4,000000000000000E+000
2,7904800E-001	-4,273862669732675E-003	4,000000000000000E+000
2,7804446E-001	-4,479789766466846E-003	4,000000000000000E+000
2,7704942E-001	-4,408582541752044E-003	4,000000000000000E+000
2,7610213E-001	-4,422021601688649E-003	4,000000000000000E+000
2,7511558E-001	-4,461767128507026E-003	4,000000000000000E+000
2,7403772E-001	-4,585056905650850E-003	4,000000000000000E+000
2,7308515E-001	-4,454107453057063E-003	4,000000000000000E+000
2,7202961E-001	-4,616127904430146E-003	4,000000000000000E+000
2,7110991E-001	-4,594941221310156E-003	4,000000000000000E+000
2,7007458E-001	-4,551290649639356E-003	4,000000000000000E+000
2,6908904E-001	-4,716161839395591E-003	4,000000000000000E+000
2,6808447E-001	-4,595195901654506E-003	4,000000000000000E+000
2,6709893E-001	-4,712562932885078E-003	4,000000000000000E+000
2,6606676E-001	-4,756644873850729E-003	4,000000000000000E+000
2,6506218E-001	-4,627957614300404E-003	4,000000000000000E+000
2,6406607E-001	-4,846745261198111E-003	4,000000000000000E+000
2,6308164E-001	-4,624094738877219E-003	4,000000000000000E+000
2,6208553E-001	-4,878647160997670E-003	4,000000000000000E+000
2,6108623E-001	-4,791353429431565E-003	4,000000000000000E+000
2,6011133E-001	-4,854137595329006E-003	4,000000000000000E+000
2,5906220E-001	-4,847005200038737E-003	4,000000000000000E+000
2,5805759E-001	-4,943385105434558E-003	4,000000000000000E+000
2,5709757E-001	-4,812922292330754E-003	4,000000000000000E+000
2,5606114E-001	-4,967822643973500E-003	4,000000000000000E+000
2,5506076E-001	-4,948393882740557E-003	4,000000000000000E+000
2,5409120E-001	-4,958116992687181E-003	4,000000000000000E+000
2,5307921E-001	-5,009821141154811E-003	4,000000000000000E+000
2,5209683E-001	-5,014530397198121E-003	4,000000000000000E+000
2,5108802E-001	-5,013552671799607E-003	4,000000000000000E+000
2,5012055E-001	-5,020766318112754E-003	4,000000000000000E+000
2,4907565E-001	-5,048844977459832E-003	4,000000000000000E+000
2,4808697E-001	-5,123845668600142E-003	4,000000000000000E+000
2,4712373E-001	-5,131962759656321E-003	4,000000000000000E+000
2,4611703E-001	-5,101857643441884E-003	4,000000000000000E+000
2,4507847E-001	-5,204045517328046E-003	4,000000000000000E+000
2,4407175E-001	-5,151812793984467E-003	4,000000000000000E+000
2,4308416E-001	-5,176197211969533E-003	4,000000000000000E+000
2,4207531E-001	-5,303193891450050E-003	4,000000000000000E+000
2,4108343E-001	-5,158101523799502E-003	4,000000000000000E+000
2,4005233E-001	-5,330757579132386E-003	4,000000000000000E+000
2,3908062E-001	-5,269441819513700E-003	4,000000000000000E+000
2,3807603E-001	-5,242864465091951E-003	4,000000000000000E+000
2,3710327E-001	-5,301230426185702E-003	4,000000000000000E+000
2,3608278E-001	-5,338061666811347E-003	4,000000000000000E+000
2,3510891E-001	-5,340961815818432E-003	4,000000000000000E+000
2,3408839E-001	-5,431958878842923E-003	4,000000000000000E+000
2,3309018E-001	-5,330870760695251E-003	4,000000000000000E+000
2,3206225E-001	-5,461811254968377E-003	4,000000000000000E+000
2,3111176E-001	-5,515986058728412E-003	4,000000000000000E+000
2,3008278E-001	-5,342274114001261E-003	4,000000000000000E+000
2,2907922E-001	-5,642666433333120E-003	4,000000000000000E+000
2,2807145E-001	-5,359082307727969E-003	4,000000000000000E+000
2,2707960E-001	-5,593480457820134E-003	4,000000000000000E+000
