Ewe/V	<I>/mA	cycle number	
2,1553236E-001	-1,172548853235248E-003	1,000000000000000E+000
2,1449919E-001	-1,171525659288681E-003	1,000000000000000E+000
2,1352656E-001	-1,175056471687490E-003	1,000000000000000E+000
2,1251041E-001	-1,174517326189803E-003	1,000000000000000E+000
2,1153672E-001	-1,173490531477400E-003	1,000000000000000E+000
2,1053542E-001	-1,171620459184074E-003	1,000000000000000E+000
2,0952426E-001	-1,169275526501645E-003	1,000000000000000E+000
2,0851584E-001	-1,164833580584529E-003	1,000000000000000E+000
2,0756020E-001	-1,165191989158484E-003	1,000000000000000E+000
2,0657060E-001	-1,169418699972337E-003	1,000000000000000E+000
2,0552361E-001	-1,165073486016294E-003	1,000000000000000E+000
2,0453297E-001	-1,170348250117076E-003	1,000000000000000E+000
2,0353271E-001	-1,166376780374796E-003	1,000000000000000E+000
2,0254524E-001	-1,165505189023527E-003	1,000000000000000E+000
2,0151377E-001	-1,162361240248270E-003	1,000000000000000E+000
2,0051822E-001	-1,159247023823566E-003	1,000000000000000E+000
1,9955304E-001	-1,162270122523353E-003	1,000000000000000E+000
1,9850926E-001	-1,157123605829126E-003	1,000000000000000E+000
1,9754086E-001	-1,158915267461830E-003	1,000000000000000E+000
1,9650772E-001	-1,157844589840421E-003	1,000000000000000E+000
1,9551706E-001	-1,154488079704764E-003	1,000000000000000E+000
1,9454701E-001	-1,153794814314580E-003	1,000000000000000E+000
1,9355588E-001	-1,156288211154325E-003	1,000000000000000E+000
1,9253439E-001	-1,152168763142829E-003	1,000000000000000E+000
1,9151506E-001	-1,149552865234023E-003	1,000000000000000E+000
1,9053498E-001	-1,150407160017176E-003	1,000000000000000E+000
1,8952626E-001	-1,148187693492167E-003	1,000000000000000E+000
1,8852285E-001	-1,146199291557723E-003	1,000000000000000E+000
1,8754174E-001	-1,147142488024945E-003	1,000000000000000E+000
1,8653637E-001	-1,146646696875208E-003	1,000000000000000E+000
1,8556143E-001	-1,143124682023051E-003	1,000000000000000E+000
1,8450916E-001	-1,142766638335894E-003	1,000000000000000E+000
1,8353441E-001	-1,144812301240077E-003	1,000000000000000E+000
1,8250869E-001	-1,142788642077376E-003	1,000000000000000E+000
1,8157113E-001	-1,141319890867101E-003	1,000000000000000E+000
1,8053690E-001	-1,139218318960146E-003	1,000000000000000E+000
1,7954409E-001	-1,140142582568969E-003	1,000000000000000E+000
1,7853005E-001	-1,135024931779680E-003	1,000000000000000E+000
1,7754045E-001	-1,134592259713949E-003	1,000000000000000E+000
1,7651579E-001	-1,133947652568156E-003	1,000000000000000E+000
1,7555165E-001	-1,130786943286034E-003	1,000000000000000E+000
1,7450576E-001	-1,129462489395113E-003	1,000000000000000E+000
1,7352994E-001	-1,130489177112986E-003	1,000000000000000E+000
1,7250316E-001	-1,128502098412903E-003	1,000000000000000E+000
1,7151462E-001	-1,122651469225952E-003	1,000000000000000E+000
1,7053437E-001	-1,127947586504422E-003	1,000000000000000E+000
1,6948228E-001	-1,121567459344397E-003	1,000000000000000E+000
1,6854258E-001	-1,123127420441446E-003	1,000000000000000E+000
1,6754341E-001	-1,117145488704681E-003	1,000000000000000E+000
1,6657503E-001	-1,117562517260313E-003	1,000000000000000E+000
1,6553126E-001	-1,116800202122303E-003	1,000000000000000E+000
1,6456501E-001	-1,109392002840062E-003	1,000000000000000E+000
1,6353080E-001	-1,111543287801657E-003	1,000000000000000E+000
1,6252269E-001	-1,106996444127159E-003	1,000000000000000E+000
1,6152713E-001	-1,106535545191272E-003	1,000000000000000E+000
1,6051416E-001	-1,107451754117037E-003	1,000000000000000E+000
1,5955108E-001	-1,105286208468255E-003	1,000000000000000E+000
1,5847123E-001	-1,102498763962140E-003	1,000000000000000E+000
1,5757506E-001	-1,095710759272030E-003	1,000000000000000E+000
1,5653446E-001	-1,097266717264244E-003	1,000000000000000E+000
1,5556966E-001	-1,093640564782184E-003	1,000000000000000E+000
1,5454143E-001	-1,092209581469116E-003	1,000000000000000E+000
1,5353483E-001	-1,090576668807994E-003	1,000000000000000E+000
1,5253778E-001	-1,089303962789782E-003	1,000000000000000E+000
1,5156938E-001	-1,083253965434714E-003	1,000000000000000E+000
1,5055430E-001	-1,081209159773631E-003	1,000000000000000E+000
1,4955193E-001	-1,078264441640707E-003	1,000000000000000E+000
1,4851347E-001	-1,076948927517633E-003	1,000000000000000E+000
1,4752094E-001	-1,074496196895200E-003	1,000000000000000E+000
1,4651406E-001	-1,074299366763981E-003	1,000000000000000E+000
1,4553718E-001	-1,072261869967304E-003	1,000000000000000E+000
1,4451467E-001	-1,065921367234442E-003	1,000000000000000E+000
1,4355266E-001	-1,063494392386389E-003	1,000000000000000E+000
1,4257047E-001	-1,059081622162068E-003	1,000000000000000E+000
1,4150865E-001	-1,059477819321078E-003	1,000000000000000E+000
1,4054665E-001	-1,055767649188481E-003	1,000000000000000E+000
1,3953692E-001	-1,053578432357975E-003	1,000000000000000E+000
1,3851538E-001	-1,051634520891773E-003	1,000000000000000E+000
1,3754806E-001	-1,052425940866682E-003	1,000000000000000E+000
1,3652872E-001	-1,046716266034795E-003	1,000000000000000E+000
1,3558900E-001	-1,042369977753080E-003	1,000000000000000E+000
1,3451019E-001	-1,046292841994912E-003	1,000000000000000E+000
1,3349402E-001	-1,040449730340559E-003	1,000000000000000E+000
1,3255644E-001	-1,034842303262364E-003	1,000000000000000E+000
1,3151553E-001	-1,036296271115254E-003	1,000000000000000E+000
1,3058674E-001	-1,037823291004568E-003	1,000000000000000E+000
1,2955362E-001	-1,036192398989069E-003	1,000000000000000E+000
1,2852259E-001	-1,030351191268042E-003	1,000000000000000E+000
1,2753828E-001	-1,028106454665795E-003	1,000000000000000E+000
1,2653804E-001	-1,025354521246254E-003	1,000000000000000E+000
1,2553781E-001	-1,023128721297123E-003	1,000000000000000E+000
1,2454715E-001	-1,021564013140948E-003	1,000000000000000E+000
1,2353998E-001	-1,021667143297253E-003	1,000000000000000E+000
1,2254985E-001	-1,014798437258387E-003	1,000000000000000E+000
1,2153264E-001	-1,015435186402961E-003	1,000000000000000E+000
1,2053666E-001	-1,011706740747714E-003	1,000000000000000E+000
1,1955870E-001	-1,006273291203879E-003	1,000000000000000E+000
1,1853725E-001	-1,005793071327591E-003	1,000000000000000E+000
1,1756249E-001	-9,998663874713799E-004	1,000000000000000E+000
1,1661267E-001	-9,999650930214259E-004	1,000000000000000E+000
1,1551636E-001	-1,004472000426988E-003	1,000000000000000E+000
1,1453205E-001	-9,987789802043383E-004	1,000000000000000E+000
1,1356261E-001	-9,970491849503257E-004	1,000000000000000E+000
1,1257937E-001	-9,947267464828560E-004	1,000000000000000E+000
1,1156638E-001	-9,938804344811290E-004	1,000000000000000E+000
1,1057147E-001	-9,919103399119566E-004	1,000000000000000E+000
1,0952771E-001	-9,860682408366316E-004	1,000000000000000E+000
1,0855631E-001	-9,850548458373194E-004	1,000000000000000E+000
1,0752723E-001	-9,868199404927218E-004	1,000000000000000E+000
1,0658009E-001	-9,822702335041036E-004	1,000000000000000E+000
1,0556922E-001	-9,793805332671303E-004	1,000000000000000E+000
1,0455202E-001	-9,802403017729949E-004	1,000000000000000E+000
1,0356133E-001	-9,763577830708596E-004	1,000000000000000E+000
1,0252393E-001	-9,732548203915271E-004	1,000000000000000E+000
1,0157680E-001	-9,677539612287390E-004	1,000000000000000E+000
1,0056179E-001	-9,691767660873910E-004	1,000000000000000E+000
9,9566765E-002	-9,705094015443547E-004	1,000000000000000E+000
9,8507069E-002	-9,685089788039961E-004	1,000000000000000E+000
9,7505771E-002	-9,656783536837726E-004	1,000000000000000E+000
9,6578814E-002	-9,656803183408155E-004	1,000000000000000E+000
9,5592365E-002	-9,620190575252794E-004	1,000000000000000E+000
9,4559222E-002	-9,607103475939866E-004	1,000000000000000E+000
9,3623757E-002	-9,569224620589300E-004	1,000000000000000E+000
9,2575721E-002	-9,599141500240445E-004	1,000000000000000E+000
9,1604188E-002	-9,573593374388309E-004	1,000000000000000E+000
9,0546593E-002	-9,573153479972736E-004	1,000000000000000E+000
8,9527257E-002	-9,568886681148477E-004	1,000000000000000E+000
8,8569492E-002	-9,525107918488662E-004	1,000000000000000E+000
8,7528914E-002	-9,525009979726995E-004	1,000000000000000E+000
8,6549923E-002	-9,474070152845800E-004	1,000000000000000E+000
8,5634626E-002	-9,477456473767701E-004	1,000000000000000E+000
8,4550157E-002	-9,493731083968730E-004	1,000000000000000E+000
8,3619289E-002	-9,475051591424540E-004	1,000000000000000E+000
8,2557470E-002	-9,474286126531038E-004	1,000000000000000E+000
8,1556179E-002	-9,428312882011208E-004	1,000000000000000E+000
8,0557004E-002	-9,414360340620118E-004	1,000000000000000E+000
7,9551458E-002	-9,385332481307625E-004	1,000000000000000E+000
7,8595817E-002	-9,388748306485084E-004	1,000000000000000E+000
7,7586032E-002	-9,370610763707165E-004	1,000000000000000E+000
7,6582618E-002	-9,382930352746649E-004	1,000000000000000E+000
7,5634405E-002	-9,428391716764586E-004	1,000000000000000E+000
7,4586391E-002	-9,369666731882374E-004	1,000000000000000E+000
7,3584028E-002	-9,360757838690337E-004	1,000000000000000E+000
7,2541326E-002	-9,365565810537900E-004	1,000000000000000E+000
7,1579307E-002	-9,351080821003045E-004	1,000000000000000E+000
7,0569538E-002	-9,357768798583174E-004	1,000000000000000E+000
6,9610000E-002	-9,345506448635871E-004	1,000000000000000E+000
6,8576485E-002	-9,351814120471796E-004	1,000000000000000E+000
6,7567758E-002	-9,314471742842070E-004	1,000000000000000E+000
6,6569649E-002	-9,349118873303820E-004	1,000000000000000E+000
6,5555610E-002	-9,356566950542346E-004	1,000000000000000E+000
6,4550072E-002	-9,364304972381970E-004	1,000000000000000E+000
6,3594438E-002	-9,335467210578631E-004	1,000000000000000E+000
6,2605873E-002	-9,338604604656846E-004	1,000000000000000E+000
6,1574887E-002	-9,332003548956103E-004	1,000000000000000E+000
6,0562942E-002	-9,338165049208452E-004	1,000000000000000E+000
5,9569076E-002	-9,330871288266429E-004	1,000000000000000E+000
5,8548670E-002	-9,335529361198178E-004	1,000000000000000E+000
5,7571795E-002	-9,359933811742376E-004	1,000000000000000E+000
5,6574747E-002	-9,322786726259601E-004	1,000000000000000E+000
5,5622291E-002	-9,344572194210704E-004	1,000000000000000E+000
5,4609317E-002	-9,355274703925325E-004	1,000000000000000E+000
5,3581450E-002	-9,362739787813316E-004	1,000000000000000E+000
5,2612029E-002	-9,368585863135743E-004	1,000000000000000E+000
5,1623479E-002	-9,359192055746549E-004	1,000000000000000E+000
5,0595637E-002	-9,378871769335992E-004	1,000000000000000E+000
4,9599644E-002	-9,355725875415284E-004	1,000000000000000E+000
4,8532519E-002	-9,407578385798050E-004	1,000000000000000E+000
4,7562018E-002	-9,449923305353616E-004	1,000000000000000E+000
4,6503384E-002	-9,458018270412406E-004	1,000000000000000E+000
4,5585614E-002	-9,413784792487037E-004	1,000000000000000E+000
4,4545386E-002	-9,448280193746755E-004	1,000000000000000E+000
4,3557893E-002	-9,433670427643343E-004	1,000000000000000E+000
4,2515185E-002	-9,436345199177673E-004	1,000000000000000E+000
4,1617949E-002	-9,466345433387056E-004	1,000000000000000E+000
4,0629398E-002	-9,497257469981151E-004	1,000000000000000E+000
3,9555896E-002	-9,512290467237304E-004	1,000000000000000E+000
3,8575843E-002	-9,530939502163643E-004	1,000000000000000E+000
3,7560735E-002	-9,500192522922807E-004	1,000000000000000E+000
3,6573246E-002	-9,524594488642246E-004	1,000000000000000E+000
3,5600618E-002	-9,539909294873465E-004	1,000000000000000E+000
3,4598257E-002	-9,608069214948880E-004	1,000000000000000E+000
3,3523697E-002	-9,613209106743448E-004	1,000000000000000E+000
3,2529831E-002	-9,618441924395885E-004	1,000000000000000E+000
3,1584818E-002	-9,676035897634165E-004	1,000000000000000E+000
3,0519137E-002	-9,632578314342430E-004	1,000000000000000E+000
2,9589659E-002	-9,649360765165288E-004	1,000000000000000E+000
2,8538454E-002	-9,667712334938648E-004	1,000000000000000E+000
2,7631661E-002	-9,721730896253278E-004	1,000000000000000E+000
2,6568778E-002	-9,758772100466476E-004	1,000000000000000E+000
2,5587656E-002	-9,771723662548130E-004	1,000000000000000E+000
2,4532206E-002	-9,796017560030946E-004	1,000000000000000E+000
2,3560645E-002	-9,844116711417595E-004	1,000000000000000E+000
2,2561595E-002	-9,829421402840349E-004	1,000000000000000E+000
2,1610079E-002	-9,881650108012913E-004	1,000000000000000E+000
2,0541890E-002	-9,909070435481261E-004	1,000000000000000E+000
1,9494936E-002	-9,974304004011373E-004	1,000000000000000E+000
1,8548854E-002	-9,985447639197249E-004	1,000000000000000E+000
1,7601708E-002	-1,001877356819544E-003	1,000000000000000E+000
1,6605724E-002	-1,004929149800819E-003	1,000000000000000E+000
1,5551337E-002	-1,012072075488863E-003	1,000000000000000E+000
1,4565820E-002	-1,016291795766486E-003	1,000000000000000E+000
1,3588032E-002	-1,015972132515600E-003	1,000000000000000E+000
1,2588860E-002	-1,016524243101547E-003	1,000000000000000E+000
1,1545090E-002	-1,024328275753154E-003	1,000000000000000E+000
1,0532114E-002	-1,029369991154285E-003	1,000000000000000E+000
9,5786005E-003	-1,033432528464946E-003	1,000000000000000E+000
8,5242130E-003	-1,037024333632551E-003	1,000000000000000E+000
7,5632669E-003	-1,038442797012283E-003	1,000000000000000E+000
6,5435544E-003	-1,038447818332757E-003	1,000000000000000E+000
5,5766013E-003	-1,041744257557860E-003	1,000000000000000E+000
4,5009777E-003	-1,042139485991578E-003	1,000000000000000E+000
3,5517109E-003	-1,047783622643510E-003	1,000000000000000E+000
2,5387348E-003	-1,053225734008652E-003	1,000000000000000E+000
1,5310678E-003	-1,060393891612275E-003	1,000000000000000E+000
6,0622289E-004	-1,061937677983314E-003	1,000000000000000E+000
-1,8127190E-005	-1,066116652361174E-003	1,000000000000000E+000
-3,0481862E-004	-1,070635995882401E-003	1,000000000000000E+000
