Ewe/V	<I>/mA	cycle number	
2,2073488E-001	-1,890999856779818E-002	1,000000000000000E+000
2,1973146E-001	-1,887741342729146E-002	1,000000000000000E+000
2,1873756E-001	-1,885643997506808E-002	1,000000000000000E+000
2,1771611E-001	-1,885767280329503E-002	1,000000000000000E+000
2,1672332E-001	-1,881437507656547E-002	1,000000000000000E+000
2,1573792E-001	-1,878221159341036E-002	1,000000000000000E+000
2,1477273E-001	-1,875383920028861E-002	1,000000000000000E+000
2,1374084E-001	-1,868901216496332E-002	1,000000000000000E+000
2,1273191E-001	-1,867924083159947E-002	1,000000000000000E+000
2,1169558E-001	-1,866183565787516E-002	1,000000000000000E+000
2,1069005E-001	-1,861474974793137E-002	1,000000000000000E+000
2,0967922E-001	-1,858767904797901E-002	1,000000000000000E+000
2,0869061E-001	-1,855869378850752E-002	1,000000000000000E+000
2,0770633E-001	-1,853175296383763E-002	1,000000000000000E+000
2,0668910E-001	-1,849651941435648E-002	1,000000000000000E+000
2,0573671E-001	-1,847217092812070E-002	1,000000000000000E+000
2,0471199E-001	-1,843045091310883E-002	1,000000000000000E+000
2,0375213E-001	-1,839272309381878E-002	1,000000000000000E+000
2,0269559E-001	-1,834667708947541E-002	1,000000000000000E+000
2,0174102E-001	-1,827667519815013E-002	1,000000000000000E+000
2,0067176E-001	-1,826971217086045E-002	1,000000000000000E+000
1,9971825E-001	-1,821243402267257E-002	1,000000000000000E+000
1,9868936E-001	-1,817686810639157E-002	1,000000000000000E+000
1,9775298E-001	-1,812215354367068E-002	1,000000000000000E+000
1,9678552E-001	-1,807354592302150E-002	1,000000000000000E+000
1,9574066E-001	-1,803027784656158E-002	1,000000000000000E+000
1,9475532E-001	-1,798488154794592E-002	1,000000000000000E+000
1,9371048E-001	-1,794626006261024E-002	1,000000000000000E+000
1,9271342E-001	-1,790548515648110E-002	1,000000000000000E+000
1,9172807E-001	-1,783971124842910E-002	1,000000000000000E+000
1,9073102E-001	-1,777063115434446E-002	1,000000000000000E+000
1,8973923E-001	-1,772891110701924E-002	1,000000000000000E+000
1,8876560E-001	-1,770047290694670E-002	1,000000000000000E+000
1,8779828E-001	-1,764589881544509E-002	1,000000000000000E+000
1,8673433E-001	-1,760540920354074E-002	1,000000000000000E+000
1,8573090E-001	-1,755539749621232E-002	1,000000000000000E+000
1,8470733E-001	-1,751343130338362E-002	1,000000000000000E+000
1,8369327E-001	-1,744960004196117E-002	1,000000000000000E+000
1,8276209E-001	-1,739963127472784E-002	1,000000000000000E+000
1,8172787E-001	-1,733242144178566E-002	1,000000000000000E+000
1,8074779E-001	-1,727223071011519E-002	1,000000000000000E+000
1,7975818E-001	-1,721957907985577E-002	1,000000000000000E+000
1,7873776E-001	-1,716292500464237E-002	1,000000000000000E+000
1,7774388E-001	-1,710017370519412E-002	1,000000000000000E+000
1,7674899E-001	-1,707941504927085E-002	1,000000000000000E+000
1,7567548E-001	-1,702462370249241E-002	1,000000000000000E+000
1,7469861E-001	-1,699292837127894E-002	1,000000000000000E+000
1,7371088E-001	-1,692698773318346E-002	1,000000000000000E+000
1,7273317E-001	-1,686918979897134E-002	1,000000000000000E+000
1,7172548E-001	-1,683600218488795E-002	1,000000000000000E+000
1,7078897E-001	-1,677239541008715E-002	1,000000000000000E+000
1,6980043E-001	-1,671338610468825E-002	1,000000000000000E+000
1,6881400E-001	-1,665852356505687E-002	1,000000000000000E+000
1,6776069E-001	-1,660623567156672E-002	1,000000000000000E+000
1,6675299E-001	-1,653821014560539E-002	1,000000000000000E+000
1,6576099E-001	-1,649208535043507E-002	1,000000000000000E+000
1,6472599E-001	-1,641558509337443E-002	1,000000000000000E+000
1,6369604E-001	-1,634174714864350E-002	1,000000000000000E+000
1,6271809E-001	-1,628722564017404E-002	1,000000000000000E+000
1,6177519E-001	-1,622296998009631E-002	1,000000000000000E+000
1,6073780E-001	-1,617524719611224E-002	1,000000000000000E+000
1,5974924E-001	-1,611611226247830E-002	1,000000000000000E+000
1,5880528E-001	-1,605678585137810E-002	1,000000000000000E+000
1,5773793E-001	-1,599338486391094E-002	1,000000000000000E+000
1,5672942E-001	-1,591736842326971E-002	1,000000000000000E+000
1,5572388E-001	-1,585590102458524E-002	1,000000000000000E+000
1,5475763E-001	-1,580065631311878E-002	1,000000000000000E+000
1,5377119E-001	-1,571963181760891E-002	1,000000000000000E+000
1,5281449E-001	-1,567074893369264E-002	1,000000000000000E+000
1,5176755E-001	-1,560160268019972E-002	1,000000000000000E+000
1,5074714E-001	-1,551606413716119E-002	1,000000000000000E+000
1,4975926E-001	-1,546311718507293E-002	1,000000000000000E+000
1,4872755E-001	-1,538593793718689E-002	1,000000000000000E+000
1,4770927E-001	-1,533176419309334E-002	1,000000000000000E+000
1,4674407E-001	-1,528270164073833E-002	1,000000000000000E+000
1,4576082E-001	-1,520848312508105E-002	1,000000000000000E+000
1,4483173E-001	-1,514287039549397E-002	1,000000000000000E+000
1,4376143E-001	-1,507833876471243E-002	1,000000000000000E+000
1,4273252E-001	-1,500998768792328E-002	1,000000000000000E+000
1,4175522E-001	-1,496395147372706E-002	1,000000000000000E+000
1,4076708E-001	-1,491413308297496E-002	1,000000000000000E+000
1,3976048E-001	-1,484988600080583E-002	1,000000000000000E+000
1,3872094E-001	-1,477175769279973E-002	1,000000000000000E+000
1,3774408E-001	-1,470220240523040E-002	1,000000000000000E+000
1,3673322E-001	-1,464428175705361E-002	1,000000000000000E+000
1,3572557E-001	-1,458561026027676E-002	1,000000000000000E+000
1,3472639E-001	-1,452092217482615E-002	1,000000000000000E+000
1,3377926E-001	-1,444971303360325E-002	1,000000000000000E+000
1,3272060E-001	-1,436904010910944E-002	1,000000000000000E+000
1,3177985E-001	-1,429447152729986E-002	1,000000000000000E+000
1,3076368E-001	-1,422825512553344E-002	1,000000000000000E+000
1,2977831E-001	-1,418053040591383E-002	1,000000000000000E+000
1,2875153E-001	-1,409403730211295E-002	1,000000000000000E+000
1,2779483E-001	-1,403657204902869E-002	1,000000000000000E+000
1,2676534E-001	-1,396727761299268E-002	1,000000000000000E+000
1,2576039E-001	-1,391270979138115E-002	1,000000000000000E+000
1,2472830E-001	-1,385470162475250E-002	1,000000000000000E+000
1,2369834E-001	-1,377841207708810E-002	1,000000000000000E+000
1,2273419E-001	-1,371214601587156E-002	1,000000000000000E+000
1,2179130E-001	-1,364623156364039E-002	1,000000000000000E+000
1,2077515E-001	-1,357159308908095E-002	1,000000000000000E+000
1,1975686E-001	-1,350132435799922E-002	1,000000000000000E+000
1,1869442E-001	-1,344976668276855E-002	1,000000000000000E+000
1,1774365E-001	-1,337468062470460E-002	1,000000000000000E+000
1,1667545E-001	-1,330836447599393E-002	1,000000000000000E+000
1,1575911E-001	-1,326680332361538E-002	1,000000000000000E+000
1,1473445E-001	-1,321649623181047E-002	1,000000000000000E+000
1,1376183E-001	-1,314405868499899E-002	1,000000000000000E+000
1,1275735E-001	-1,307669246216603E-002	1,000000000000000E+000
1,1172949E-001	-1,300909639443872E-002	1,000000000000000E+000
1,1074127E-001	-1,294414292820351E-002	1,000000000000000E+000
1,0970674E-001	-1,287122776949895E-002	1,000000000000000E+000
1,0873836E-001	-1,280735954660778E-002	1,000000000000000E+000
1,0777528E-001	-1,274682350890693E-002	1,000000000000000E+000
1,0669541E-001	-1,268392850345529E-002	1,000000000000000E+000
1,0569199E-001	-1,263139964357997E-002	1,000000000000000E+000
1,0477352E-001	-1,257125522939762E-002	1,000000000000000E+000
1,0378071E-001	-1,251494774028397E-002	1,000000000000000E+000
1,0277651E-001	-1,245210893325464E-002	1,000000000000000E+000
1,0177812E-001	-1,240253695334326E-002	1,000000000000000E+000
1,0078108E-001	-1,232682864190671E-002	1,000000000000000E+000
9,9758536E-002	-1,226592863183429E-002	1,000000000000000E+000
9,8762549E-002	-1,219704069014768E-002	1,000000000000000E+000
9,7720906E-002	-1,214045487872757E-002	1,000000000000000E+000
9,6757844E-002	-1,206663809611107E-002	1,000000000000000E+000
9,5732115E-002	-1,202013747983866E-002	1,000000000000000E+000
9,4734229E-002	-1,195996951050615E-002	1,000000000000000E+000
9,3779437E-002	-1,189628509208540E-002	1,000000000000000E+000
9,2803627E-002	-1,182918375245265E-002	1,000000000000000E+000
9,1797024E-002	-1,177007421775129E-002	1,000000000000000E+000
9,0689547E-002	-1,171636225859204E-002	1,000000000000000E+000
8,9781679E-002	-1,165690653554328E-002	1,000000000000000E+000
8,8700749E-002	-1,158579953831607E-002	1,000000000000000E+000
8,7738745E-002	-1,152834546790027E-002	1,000000000000000E+000
8,6747132E-002	-1,146342078354184E-002	1,000000000000000E+000
8,5789248E-002	-1,140176115624604E-002	1,000000000000000E+000
8,4700882E-002	-1,133400793456585E-002	1,000000000000000E+000
8,3687909E-002	-1,127812715433117E-002	1,000000000000000E+000
8,2692981E-002	-1,122515504133609E-002	1,000000000000000E+000
8,1757516E-002	-1,116668262175505E-002	1,000000000000000E+000
8,0734991E-002	-1,111297942456463E-002	1,000000000000000E+000
7,9769790E-002	-1,106608947249322E-002	1,000000000000000E+000
7,8778058E-002	-1,101143708575264E-002	1,000000000000000E+000
7,7760831E-002	-1,095187256017405E-002	1,000000000000000E+000
7,6723427E-002	-1,089353428423923E-002	1,000000000000000E+000
7,5768851E-002	-1,083704938728240E-002	1,000000000000000E+000
7,4779235E-002	-1,076758185244751E-002	1,000000000000000E+000
7,3804483E-002	-1,069512106764631E-002	1,000000000000000E+000
7,2779827E-002	-1,064981144690318E-002	1,000000000000000E+000
7,1742430E-002	-1,060012533943705E-002	1,000000000000000E+000
7,0691101E-002	-1,053995735650924E-002	1,000000000000000E+000
6,9744080E-002	-1,048406182134701E-002	1,000000000000000E+000
6,8786323E-002	-1,044134324665451E-002	1,000000000000000E+000
6,7755297E-002	-1,039868123753338E-002	1,000000000000000E+000
6,6777363E-002	-1,034623125002855E-002	1,000000000000000E+000
6,5743148E-002	-1,028763804598734E-002	1,000000000000000E+000
6,4760968E-002	-1,020731864158642E-002	1,000000000000000E+000
6,3709766E-002	-1,016262826904956E-002	1,000000000000000E+000
6,2716849E-002	-1,011868456020695E-002	1,000000000000000E+000
6,1752830E-002	-1,007053267544395E-002	1,000000000000000E+000
6,0684640E-002	-1,002376837364991E-002	1,000000000000000E+000
5,9755545E-002	-9,980160036850774E-003	1,000000000000000E+000
5,8722392E-002	-9,925570455841790E-003	1,000000000000000E+000
5,7737030E-002	-9,863441883464406E-003	1,000000000000000E+000
5,6775019E-002	-9,812993151764010E-003	1,000000000000000E+000
5,5782218E-002	-9,754653390411955E-003	1,000000000000000E+000
5,4752000E-002	-9,707243958800751E-003	1,000000000000000E+000
5,3793427E-002	-9,660654545346078E-003	1,000000000000000E+000
5,2753903E-002	-9,608412306724615E-003	1,000000000000000E+000
5,1770661E-002	-9,560160036621135E-003	1,000000000000000E+000
5,0737508E-002	-9,507125473999456E-003	1,000000000000000E+000
4,9774438E-002	-9,452227443929699E-003	1,000000000000000E+000
4,8761465E-002	-9,405898908971484E-003	1,000000000000000E+000
4,7781408E-002	-9,364114333020174E-003	1,000000000000000E+000
4,6725728E-002	-9,325236303018611E-003	1,000000000000000E+000
4,5746960E-002	-9,276653914775723E-003	1,000000000000000E+000
4,4746723E-002	-9,228496736257613E-003	1,000000000000000E+000
4,3740120E-002	-9,165797392690422E-003	1,000000000000000E+000
4,2767495E-002	-9,118048685178903E-003	1,000000000000000E+000
4,1794863E-002	-9,068843134155707E-003	1,000000000000000E+000
4,0756408E-002	-9,016299490722357E-003	1,000000000000000E+000
3,9782718E-002	-8,977925293308500E-003	1,000000000000000E+000
3,8767204E-002	-8,934880770833264E-003	1,000000000000000E+000
3,7769508E-002	-8,893104096335577E-003	1,000000000000000E+000
3,6806434E-002	-8,853771443129765E-003	1,000000000000000E+000
3,5721254E-002	-8,816619480742562E-003	1,000000000000000E+000
3,4801718E-002	-8,759246469444176E-003	1,000000000000000E+000
3,3726096E-002	-8,726245111032455E-003	1,000000000000000E+000
3,2735419E-002	-8,671573056301424E-003	1,000000000000000E+000
3,1818006E-002	-8,626821363709576E-003	1,000000000000000E+000
3,0733375E-002	-8,591576312714469E-003	1,000000000000000E+000
2,9762320E-002	-8,549530055469483E-003	1,000000000000000E+000
2,8773768E-002	-8,503491298903765E-003	1,000000000000000E+000
2,7772471E-002	-8,464420000273309E-003	1,000000000000000E+000
2,6777547E-002	-8,421585006629345E-003	1,000000000000000E+000
2,5732717E-002	-8,381797010863010E-003	1,000000000000000E+000
2,4762215E-002	-8,340200166761208E-003	1,000000000000000E+000
2,3754548E-002	-8,288480602511056E-003	1,000000000000000E+000
2,2742631E-002	-8,248229499599045E-003	1,000000000000000E+000
2,1776378E-002	-8,211881904324290E-003	1,000000000000000E+000
2,0771895E-002	-8,175413180227114E-003	1,000000000000000E+000
1,9711139E-002	-8,128242625257253E-003	1,000000000000000E+000
1,8753376E-002	-8,084000173870121E-003	1,000000000000000E+000
1,7804109E-002	-8,031875754681776E-003	1,000000000000000E+000
1,6756093E-002	-7,996132573568980E-003	1,000000000000000E+000
1,5832309E-002	-7,957644636339911E-003	1,000000000000000E+000
1,4780046E-002	-7,909125525710103E-003	1,000000000000000E+000
1,3769194E-002	-7,867154910859014E-003	1,000000000000000E+000
1,2759402E-002	-7,826255616542399E-003	1,000000000000000E+000
1,1731563E-002	-7,787142197871827E-003	1,000000000000000E+000
1,0735575E-002	-7,749801552843921E-003	1,000000000000000E+000
9,7788759E-003	-7,718844531759195E-003	1,000000000000000E+000
8,7489095E-003	-7,677949184938276E-003	1,000000000000000E+000
7,7289250E-003	-7,634999054303676E-003	1,000000000000000E+000
6,6942880E-003	-7,601820900278649E-003	1,000000000000000E+000
5,7206000E-003	-7,561406300362533E-003	1,000000000000000E+000
4,7150562E-003	-7,525507490707128E-003	1,000000000000000E+000
3,7456155E-003	-7,493169676531491E-003	1,000000000000000E+000
2,7687408E-003	-7,458778783716508E-003	1,000000000000000E+000
1,7770012E-003	-7,431874211794184E-003	1,000000000000000E+000
7,4491237E-004	-7,397043787190083E-003	1,000000000000000E+000
6,2162355E-005	-7,355745153408214E-003	1,000000000000000E+000
-2,1178722E-004	-7,349314825499775E-003	1,000000000000000E+000
