Ewe/V	<I>/mA	cycle number	
2,2083600E-001	-1,417608058611733E-002	1,000000000000000E+000
2,1980602E-001	-1,418279493325278E-002	1,000000000000000E+000
2,1885994E-001	-1,417844721932879E-002	1,000000000000000E+000
2,1784247E-001	-1,415698294473544E-002	1,000000000000000E+000
2,1681169E-001	-1,414493124104738E-002	1,000000000000000E+000
2,1582313E-001	-1,414657249289628E-002	1,000000000000000E+000
2,1478042E-001	-1,414452164337282E-002	1,000000000000000E+000
2,1384709E-001	-1,414124650208598E-002	1,000000000000000E+000
2,1278952E-001	-1,414766880620766E-002	1,000000000000000E+000
2,1183176E-001	-1,413401805380224E-002	1,000000000000000E+000
2,1083683E-001	-1,412575478566552E-002	1,000000000000000E+000
2,0977712E-001	-1,410730020525861E-002	1,000000000000000E+000
2,0884484E-001	-1,409662996543901E-002	1,000000000000000E+000
2,0780745E-001	-1,409231897474159E-002	1,000000000000000E+000
2,0677853E-001	-1,409625602490644E-002	1,000000000000000E+000
2,0581654E-001	-1,410503023200569E-002	1,000000000000000E+000
2,0481099E-001	-1,408389892562162E-002	1,000000000000000E+000
2,0385057E-001	-1,406662963710986E-002	1,000000000000000E+000
2,0279887E-001	-1,406045487325311E-002	1,000000000000000E+000
2,0179012E-001	-1,405887145249696E-002	1,000000000000000E+000
2,0080049E-001	-1,405288266266701E-002	1,000000000000000E+000
1,9987780E-001	-1,404906786918050E-002	1,000000000000000E+000
1,9885312E-001	-1,403501399928947E-002	1,000000000000000E+000
1,9785292E-001	-1,404121552597706E-002	1,000000000000000E+000
1,9686754E-001	-1,402012964823049E-002	1,000000000000000E+000
1,9578961E-001	-1,400550165085277E-002	1,000000000000000E+000
1,9482034E-001	-1,399143526867523E-002	1,000000000000000E+000
1,9381268E-001	-1,398560228029505E-002	1,000000000000000E+000
1,9283794E-001	-1,397624638160194E-002	1,000000000000000E+000
1,9187380E-001	-1,395331264054828E-002	1,000000000000000E+000
1,9083109E-001	-1,395309025745378E-002	1,000000000000000E+000
1,8982024E-001	-1,392084397040322E-002	1,000000000000000E+000
1,8884344E-001	-1,392213208193813E-002	1,000000000000000E+000
1,8786649E-001	-1,392169163022250E-002	1,000000000000000E+000
1,8680893E-001	-1,391459264237617E-002	1,000000000000000E+000
1,8589044E-001	-1,389660297121105E-002	1,000000000000000E+000
1,8483923E-001	-1,387694415867610E-002	1,000000000000000E+000
1,8377744E-001	-1,387163034409003E-002	1,000000000000000E+000
1,8286531E-001	-1,386578408541905E-002	1,000000000000000E+000
1,8186648E-001	-1,385526642743531E-002	1,000000000000000E+000
1,8087228E-001	-1,383966542521695E-002	1,000000000000000E+000
1,7984976E-001	-1,382109737923887E-002	1,000000000000000E+000
1,7882401E-001	-1,381239047841026E-002	1,000000000000000E+000
1,7777282E-001	-1,380050540181049E-002	1,000000000000000E+000
1,7682888E-001	-1,378836204950402E-002	1,000000000000000E+000
1,7583819E-001	-1,376348763177399E-002	1,000000000000000E+000
1,7482309E-001	-1,374594310864534E-002	1,000000000000000E+000
1,7387557E-001	-1,373092513691021E-002	1,000000000000000E+000
1,7284916E-001	-1,372266930682151E-002	1,000000000000000E+000
1,7180754E-001	-1,371071811661426E-002	1,000000000000000E+000
1,7084128E-001	-1,369274074548027E-002	1,000000000000000E+000
1,6981980E-001	-1,368009035178312E-002	1,000000000000000E+000
1,6875587E-001	-1,366729990675808E-002	1,000000000000000E+000
1,6781083E-001	-1,364814805523160E-002	1,000000000000000E+000
1,6681795E-001	-1,363609781780323E-002	1,000000000000000E+000
1,6581780E-001	-1,362725146219888E-002	1,000000000000000E+000
1,6482288E-001	-1,361299707958702E-002	1,000000000000000E+000
1,6376317E-001	-1,358398561386492E-002	1,000000000000000E+000
1,6280438E-001	-1,356675608736696E-002	1,000000000000000E+000
1,6181049E-001	-1,356338561724241E-002	1,000000000000000E+000
1,6081132E-001	-1,355213685649664E-002	1,000000000000000E+000
1,5985815E-001	-1,352105231702616E-002	1,000000000000000E+000
1,5884058E-001	-1,349695966763278E-002	1,000000000000000E+000
1,5778196E-001	-1,346237040621114E-002	1,000000000000000E+000
1,5680614E-001	-1,346111839374235E-002	1,000000000000000E+000
1,5584520E-001	-1,344808450065310E-002	1,000000000000000E+000
1,5483540E-001	-1,341536957712514E-002	1,000000000000000E+000
1,5381818E-001	-1,339789330729657E-002	1,000000000000000E+000
1,5281263E-001	-1,338298018673822E-002	1,000000000000000E+000
1,5183045E-001	-1,336447939885435E-002	1,000000000000000E+000
1,5081535E-001	-1,334042240041383E-002	1,000000000000000E+000
1,4981936E-001	-1,332865564507385E-002	1,000000000000000E+000
1,4880320E-001	-1,331575241604033E-002	1,000000000000000E+000
1,4785817E-001	-1,329004268775438E-002	1,000000000000000E+000
1,4682397E-001	-1,326212036326241E-002	1,000000000000000E+000
1,4582160E-001	-1,324700518899813E-002	1,000000000000000E+000
1,4481698E-001	-1,322869924582407E-002	1,000000000000000E+000
1,4379673E-001	-1,321836563498790E-002	1,000000000000000E+000
1,4285171E-001	-1,319149568375480E-002	1,000000000000000E+000
1,4181642E-001	-1,318318367320112E-002	1,000000000000000E+000
1,4084487E-001	-1,315150666816156E-002	1,000000000000000E+000
1,3983612E-001	-1,313159788394870E-002	1,000000000000000E+000
1,3886350E-001	-1,311259454590337E-002	1,000000000000000E+000
1,3784735E-001	-1,307931226522130E-002	1,000000000000000E+000
1,3677491E-001	-1,305685130812759E-002	1,000000000000000E+000
1,3580015E-001	-1,304169012829680E-002	1,000000000000000E+000
1,3484558E-001	-1,301436347988816E-002	1,000000000000000E+000
1,3379331E-001	-1,299032702360425E-002	1,000000000000000E+000
1,3281007E-001	-1,297156365594643E-002	1,000000000000000E+000
1,3184699E-001	-1,294866617628565E-002	1,000000000000000E+000
1,3083862E-001	-1,292039141879722E-002	1,000000000000000E+000
1,2981361E-001	-1,288628803546041E-002	1,000000000000000E+000
1,2880807E-001	-1,288527362771937E-002	1,000000000000000E+000
1,2780996E-001	-1,286049507272724E-002	1,000000000000000E+000
1,2684052E-001	-1,284572221732079E-002	1,000000000000000E+000
1,2580524E-001	-1,281090485221920E-002	1,000000000000000E+000
1,2479015E-001	-1,277899606928937E-002	1,000000000000000E+000
1,2384299E-001	-1,276826686629720E-002	1,000000000000000E+000
1,2279148E-001	-1,274769555666743E-002	1,000000000000000E+000
1,2182449E-001	-1,272509881356508E-002	1,000000000000000E+000
1,2081468E-001	-1,268895841406892E-002	1,000000000000000E+000
1,1986011E-001	-1,266229025704912E-002	1,000000000000000E+000
1,1881424E-001	-1,265825193980924E-002	1,000000000000000E+000
1,1781929E-001	-1,263592811169362E-002	1,000000000000000E+000
1,1684667E-001	-1,261940397414039E-002	1,000000000000000E+000
1,1589202E-001	-1,260002794232452E-002	1,000000000000000E+000
1,1482391E-001	-1,256021325512893E-002	1,000000000000000E+000
1,1380456E-001	-1,253642685710854E-002	1,000000000000000E+000
1,1285636E-001	-1,250860042188451E-002	1,000000000000000E+000
1,1182639E-001	-1,248523067166113E-002	1,000000000000000E+000
1,1081554E-001	-1,245595484654163E-002	1,000000000000000E+000
1,0982911E-001	-1,242719199115100E-002	1,000000000000000E+000
1,0883552E-001	-1,240524418785321E-002	1,000000000000000E+000
1,0784350E-001	-1,237794319130781E-002	1,000000000000000E+000
1,0685071E-001	-1,236052761755063E-002	1,000000000000000E+000
1,0584622E-001	-1,231905953288653E-002	1,000000000000000E+000
1,0484067E-001	-1,229895423512273E-002	1,000000000000000E+000
1,0382134E-001	-1,227484175580599E-002	1,000000000000000E+000
1,0279667E-001	-1,224314063035646E-002	1,000000000000000E+000
1,0186545E-001	-1,220569586132647E-002	1,000000000000000E+000
1,0083508E-001	-1,219060368911817E-002	1,000000000000000E+000
9,9869236E-002	-1,216565839887669E-002	1,000000000000000E+000
9,8819092E-002	-1,213890957085641E-002	1,000000000000000E+000
9,7816728E-002	-1,211443464147657E-002	1,000000000000000E+000
9,6781470E-002	-1,208160267666335E-002	1,000000000000000E+000
9,5834322E-002	-1,205406760681543E-002	1,000000000000000E+000
9,4852135E-002	-1,202115980811127E-002	1,000000000000000E+000
9,3844280E-002	-1,200085545207497E-002	1,000000000000000E+000
9,2852727E-002	-1,196550996558338E-002	1,000000000000000E+000
9,1844000E-002	-1,193557240475709E-002	1,000000000000000E+000
9,0862885E-002	-1,189709221337065E-002	1,000000000000000E+000
8,9844584E-002	-1,187358855992110E-002	1,000000000000000E+000
8,8878341E-002	-1,184213197844991E-002	1,000000000000000E+000
8,7833509E-002	-1,179651560419177E-002	1,000000000000000E+000
8,6852580E-002	-1,176493294656020E-002	1,000000000000000E+000
8,5762963E-002	-1,174748015608226E-002	1,000000000000000E+000
8,4833875E-002	-1,170705900952019E-002	1,000000000000000E+000
8,3883531E-002	-1,167975415750469E-002	1,000000000000000E+000
8,2835525E-002	-1,165365435440693E-002	1,000000000000000E+000
8,1861831E-002	-1,162921010000242E-002	1,000000000000000E+000
8,0882832E-002	-1,159274198701965E-002	1,000000000000000E+000
7,9915516E-002	-1,155755705710407E-002	1,000000000000000E+000
7,8848392E-002	-1,152258049352195E-002	1,000000000000000E+000
7,7852406E-002	-1,149522306447980E-002	1,000000000000000E+000
7,6855354E-002	-1,146644013675138E-002	1,000000000000000E+000
7,5889096E-002	-1,143057512337456E-002	1,000000000000000E+000
7,4818783E-002	-1,140699189701674E-002	1,000000000000000E+000
7,3842965E-002	-1,136612581142471E-002	1,000000000000000E+000
7,2875649E-002	-1,133736631333568E-002	1,000000000000000E+000
7,1795583E-002	-1,131592117564260E-002	1,000000000000000E+000
7,0883676E-002	-1,127290410126131E-002	1,000000000000000E+000
6,9855839E-002	-1,124393711972121E-002	1,000000000000000E+000
6,8853483E-002	-1,120475303787421E-002	1,000000000000000E+000
6,7842625E-002	-1,116752920182880E-002	1,000000000000000E+000
6,6884853E-002	-1,113727274168674E-002	1,000000000000000E+000
6,5810300E-002	-1,111536411950770E-002	1,000000000000000E+000
6,4855762E-002	-1,109224114612384E-002	1,000000000000000E+000
6,3830011E-002	-1,105054332586985E-002	1,000000000000000E+000
6,2858440E-002	-1,102956871437691E-002	1,000000000000000E+000
6,1805118E-002	-1,099034989984710E-002	1,000000000000000E+000
6,0877085E-002	-1,095146910941322E-002	1,000000000000000E+000
5,9797216E-002	-1,092630671885009E-002	1,000000000000000E+000
5,8829904E-002	-1,089604801355543E-002	1,000000000000000E+000
5,7855580E-002	-1,086091745935897E-002	1,000000000000000E+000
5,6823052E-002	-1,083113599610580E-002	1,000000000000000E+000
5,5872727E-002	-1,079215230066499E-002	1,000000000000000E+000
5,4875683E-002	-1,075561095195166E-002	1,000000000000000E+000
5,3857397E-002	-1,073035812529399E-002	1,000000000000000E+000
5,2823190E-002	-1,070943273121619E-002	1,000000000000000E+000
5,1834632E-002	-1,067000516738355E-002	1,000000000000000E+000
5,0813161E-002	-1,063392123967977E-002	1,000000000000000E+000
4,9876310E-002	-1,060864582789134E-002	1,000000000000000E+000
4,8880652E-002	-1,058694614874106E-002	1,000000000000000E+000
4,7858115E-002	-1,054417549297501E-002	1,000000000000000E+000
4,6807978E-002	-1,051098453294105E-002	1,000000000000000E+000
4,5797125E-002	-1,047230968847101E-002	1,000000000000000E+000
4,4835117E-002	-1,043689984481361E-002	1,000000000000000E+000
4,3827452E-002	-1,041494597653942E-002	1,000000000000000E+000
4,2874020E-002	-1,038521231564940E-002	1,000000000000000E+000
4,1901309E-002	-1,035453361823896E-002	1,000000000000000E+000
4,0849045E-002	-1,032586507047811E-002	1,000000000000000E+000
3,9823323E-002	-1,028712811302221E-002	1,000000000000000E+000
3,8809292E-002	-1,025706165502651E-002	1,000000000000000E+000
3,7856836E-002	-1,020758755187254E-002	1,000000000000000E+000
3,6867220E-002	-1,018538433049232E-002	1,000000000000000E+000
3,5854556E-002	-1,015511588421530E-002	1,000000000000000E+000
3,4856133E-002	-1,014066891572621E-002	1,000000000000000E+000
3,3849526E-002	-1,010916391274069E-002	1,000000000000000E+000
3,2800447E-002	-1,007524424855800E-002	1,000000000000000E+000
3,1819325E-002	-1,003867000868842E-002	1,000000000000000E+000
3,0846706E-002	-9,997079373007867E-003	1,000000000000000E+000
2,9843286E-002	-9,972685844533993E-003	1,000000000000000E+000
2,8932240E-002	-9,940158505620481E-003	1,000000000000000E+000
2,7837008E-002	-9,924703933849865E-003	1,000000000000000E+000
2,6818158E-002	-9,889847552971353E-003	1,000000000000000E+000
2,5890123E-002	-9,863580696988519E-003	1,000000000000000E+000
2,4865469E-002	-9,835697604789917E-003	1,000000000000000E+000
2,3841877E-002	-9,819510101608364E-003	1,000000000000000E+000
2,2815095E-002	-9,785258448909789E-003	1,000000000000000E+000
2,1858398E-002	-9,750622957934330E-003	1,000000000000000E+000
2,0841209E-002	-9,730524557388834E-003	1,000000000000000E+000
1,9821828E-002	-9,700623995311908E-003	1,000000000000000E+000
1,8806728E-002	-9,665231525849416E-003	1,000000000000000E+000
1,7928600E-002	-9,627858316803004E-003	1,000000000000000E+000
1,6855104E-002	-9,604926469346214E-003	1,000000000000000E+000
1,5880352E-002	-9,571889357769606E-003	1,000000000000000E+000
1,4847201E-002	-9,547208752873848E-003	1,000000000000000E+000
1,3835618E-002	-9,513530745170751E-003	1,000000000000000E+000
1,2865846E-002	-9,489730318592210E-003	1,000000000000000E+000
1,1848622E-002	-9,453180159931539E-003	1,000000000000000E+000
1,0827153E-002	-9,440246726467538E-003	1,000000000000000E+000
9,8099280E-003	-9,403259282556295E-003	1,000000000000000E+000
8,8256197E-003	-9,368428286434805E-003	1,000000000000000E+000
7,8774160E-003	-9,331073702321994E-003	1,000000000000000E+000
6,8485131E-003	-9,306254741907900E-003	1,000000000000000E+000
5,8164233E-003	-9,294725709206891E-003	1,000000000000000E+000
4,9043209E-003	-9,261036285844883E-003	1,000000000000000E+000
3,8456866E-003	-9,241537308313008E-003	1,000000000000000E+000
2,8624414E-003	-9,210939254995026E-003	1,000000000000000E+000
1,8653924E-003	-9,179094672673457E-003	1,000000000000000E+000
8,1100530E-004	-9,153711654023074E-003	1,000000000000000E+000
3,4815184E-005	-9,137463396859419E-003	1,000000000000000E+000
-2,7098900E-004	-9,115903528735918E-003	1,000000000000000E+000
